5043,4113,5283,19052,1366,18265,94,7170,5079,1714,2496,4352,13552,-1428,1092,980
5393,4219,5359,20613,1391,19605,148,7295,5313,1769,2512,4432,13504,-1428,1104,976
5622,4148,5359,20991,1376,19961,127,7170,5157,1702,2672,4208,13488,-1428,1104,960
5411,4113,5283,19909,1362,18572,87,6952,4818,1625,2704,3952,13376,-1424,1108,972
5061,4008,5156,18777,1347,17441,40,6921,4636,1613,2640,4128,13344,-1416,1088,964
5447,4219,5334,19787,1366,18362,94,7077,4870,1669,2592,4048,13376,-1428,1100,956
4959,3937,5131,18409,1332,17215,53,6921,4636,1613,2576,3936,13456,-1432,1108,972
4929,4008,5207,18746,1352,18039,74,7077,4923,1680,2512,4096,13472,-1432,1108,964
4953,4008,5156,18379,1337,17183,40,6921,4714,1647,2352,4096,13424,-1432,1108,964
5079,4113,4496,19736,1267,18265,94,5300,4558,1491,6800,-944,12272,-904,1584,1040
4706,4008,4419,18236,1243,16908,53,5206,4376,1458,6624,-624,12304,-888,1576,1060
4543,3902,4419,18123,1253,17183,60,5269,4558,1513,6352,-576,12352,-876,1560,1052
4657,3937,4419,18256,1243,17005,60,5175,4376,1469,6336,-704,12352,-888,1584,1056
5007,4008,4445,19144,1243,17635,60,5175,4376,1458,6576,-1136,12304,-884,1584,1056
4669,3937,4445,18174,1238,16811,60,5175,4376,1469,6960,-1520,12080,-864,1588,1056
4585,3832,4419,18481,1238,17635,53,5175,4558,1491,7248,-1520,11920,-876,1604,1060
4609,3902,4445,17970,1243,16731,53,5113,4428,1491,7376,-1632,11744,-876,1604,1044
4639,3902,4445,18634,1243,17780,74,5206,4584,1513,7504,-1936,11616,-860,1608,1052
4844,4008,4521,19797,1258,18943,127,5269,4923,1558,7552,-1936,11776,-852,1612,1060
4995,4008,4445,19430,1243,17894,74,5050,4428,1469,7680,-2128,11600,-832,1616,1068
4910,3937,4445,18848,1238,17441,60,5019,4428,1458,7760,-2096,11488,-832,1616,1060
4585,3761,4369,18001,1223,16811,33,4926,4297,1435,7696,-1888,11488,-836,1616,1056
4525,3761,4369,17838,1228,16908,40,5019,4428,1469,7696,-1760,11472,-824,1612,1056
4573,3832,4445,18460,1243,17716,60,5050,4584,1491,7744,-1376,11152,-832,1620,1068
4651,3832,4445,18807,1243,18184,87,5113,4740,1524,7792,-1616,11152,-812,1616,1064
4657,3902,4445,18848,1243,18136,74,5113,4740,1547,7808,-1776,11296,-824,1616,1056
4706,3937,4521,19195,1277,18879,114,5113,4818,1558,7776,-1808,11472,-828,1628,1048
4838,4008,4597,20022,1292,19476,127,5206,4923,1580,7584,-2000,11776,-816,1620,1060
5025,4113,4597,20481,1282,19702,154,5269,4949,1591,7296,-2976,12320,-824,1628,1056
5121,4148,4597,20552,1267,19331,134,5175,4818,1558,6928,-4608,12864,-832,1624,1068
4874,4043,4521,18909,1228,16973,53,4957,4297,1524,5680,-7760,14368,-836,1612,1052
4772,4008,4445,18603,1213,16747,53,5019,4297,1524,5248,-8736,14736,-844,1616,1052
4525,3832,4419,17970,1198,16408,33,4926,4167,1513,5104,-9744,15552,-836,1612,1060
4471,3937,4445,18123,1213,16957,74,5113,4349,1580,5184,-10272,16016,-832,1616,1060
4453,3902,4496,18083,1213,17054,74,5050,4297,1580,4864,-9024,15824,-836,1612,1064
4453,3937,4496,18297,1223,17264,87,5050,4349,1591,4880,-7328,15392,-836,1592,1080
4555,3937,4496,18460,1223,17538,94,5019,4454,1591,5376,-5648,14080,-808,1552,1100
4609,4008,4496,18654,1223,17845,107,5050,4584,1647,6080,-4032,12624,-796,1524,1116
4724,3937,4496,19562,1238,18943,134,5113,4662,1625,6048,-1808,11520,-772,1488,1136
4904,4113,4521,19960,1258,18992,148,5113,4792,1669,6016,2896,11232,-760,1420,1164
4971,4113,4496,20164,1258,19202,134,5050,4740,1625,6048,4800,11056,-752,1396,1172
5037,4043,4496,20481,1277,19605,148,4957,4740,1613,6336,6176,10400,-748,1352,1180
5121,4148,4521,20052,1292,18846,134,5019,4662,1591,7024,6704,9968,-724,1320,1188
4724,3832,4318,18297,1267,17086,53,4739,4219,1513,7584,7136,9600,-724,1300,1196
4459,3726,4292,17603,1258,16860,40,4614,4271,1513,7888,7584,9280,-724,1276,1204
4416,3726,4292,17919,1267,17377,53,4676,4349,1524,8384,7712,9008,-716,1244,1212
4567,3902,4445,18572,1277,17958,94,4739,4584,1591,8352,7552,8624,-708,1220,1216
4621,3832,4419,18919,1292,18927,114,4739,4662,1591,8496,7760,8160,-712,1212,1212
4688,3902,4445,19307,1307,18927,127,4832,4714,1625,8720,8240,7920,-692,1200,1216
4790,4008,4496,19736,1307,19331,148,4770,4740,1625,8624,8352,7456,-696,1216,1220
5073,4113,4572,20409,1322,19525,148,4739,4740,1625,9168,8336,6960,-696,1208,1216
4904,4008,4445,19460,1297,18491,107,4583,4428,1580,8464,8544,6720,-704,1204,1224
4453,3726,4242,17889,1258,16957,60,4489,4219,1580,7728,9408,5536,-732,1212,1212
4338,3726,4216,18011,1258,17328,60,4520,4349,1591,7392,10256,4640,-748,1232,1200
4374,3761,4216,18317,1258,17684,74,4520,4376,1625,6800,11648,4352,-780,1232,1204
4489,3832,4242,18634,1258,18071,107,4520,4636,1669,7184,11056,4976,-824,1248,1160
4543,3832,4216,18970,1258,18895,114,4520,4636,1680,6480,8480,5728,-876,1272,1152
4910,3937,4292,20226,1267,19525,148,4489,4792,1680,4768,6032,7120,-940,1332,1080
5037,4043,4292,20154,1258,18846,134,4396,4584,1702,2112,1248,11744,-1064,1372,1032
4434,3726,4140,18154,1223,17134,74,4240,4219,1702,1264,-4144,14736,-1112,1416,988
4603,3832,4140,18889,1243,18313,114,4240,4349,1747,-528,-5632,16608,-1172,1476,940
4633,3902,4165,18950,1253,18394,127,4271,4428,1792,-1488,-4992,18160,-1276,1608,828
4959,4113,4242,20052,1253,19169,154,4396,4428,1825,-2720,-8304,20336,-1284,1644,804
5109,4148,4216,20124,1243,18830,134,4240,4271,1803,-2960,-8080,20272,-1304,1684,764
4760,4008,4064,18348,1208,16650,60,4084,3802,1747,-2864,-8208,20000,-1312,1724,736
4489,3902,3962,17776,1198,16456,53,4084,3724,1769,-2880,-8336,19280,-1328,1732,720
4459,3902,3962,18042,1208,17134,87,4177,3907,1803,-2352,-9760,17856,-1328,1772,688
4525,3937,3962,18266,1208,17377,94,4240,3985,1836,-2544,-10176,17760,-1340,1784,688
4669,4008,4013,18991,1213,18669,134,4396,4219,1892,-2800,-10304,17520,-1352,1788,672
4868,4043,4013,19481,1223,18830,134,4333,4219,1903,-3232,-10160,16864,-1352,1776,684
4826,4008,3962,19624,1208,18540,127,4271,4141,1903,-3600,-9504,16272,-1360,1776,684
5043,4254,4064,20277,1223,18943,148,4333,4141,1925,-3712,-8736,15648,-1384,1768,664
4977,4148,3937,19532,1208,18184,127,4240,3985,1869,-3424,-8224,15248,-1392,1720,672
4706,4008,3810,18205,1173,16634,60,4084,3646,1825,-2896,-6720,15536,-1404,1676,680
4404,3761,3657,17532,1154,16408,20,3990,3620,1803,-2672,-4528,15248,-1420,1640,672
4356,3726,3683,17715,1158,16828,53,3990,3646,1803,-2048,-2448,14960,-1440,1608,692
4422,3832,3734,18083,1173,17102,74,3990,3776,1858,-1824,-608,14688,-1452,1568,688
4519,3937,3810,18368,1188,17441,94,4053,3933,1892,-1088,688,14896,-1468,1520,696
4555,3937,3810,18542,1188,17780,114,4053,4011,1892,-384,1904,15024,-1480,1464,692
