242,1059,295,44,24,64,102,457,578,104,-2432,11232,7696,-1828,1836,-116
267,1133,332,58,24,64,117,457,578,104,-4176,11808,6112,-1828,1852,-132
242,1059,332,44,24,64,102,457,556,104,-4176,11808,6112,-1828,1852,-132
267,1096,295,44,14,48,102,406,545,94,-3360,12528,5648,-1840,1868,-188
232,1040,277,22,9,40,95,304,522,75,-3360,12528,5648,-1840,1868,-188
247,1059,277,36,9,40,95,304,522,75,-2464,13072,5648,-1836,1872,-228
232,1003,240,22,9,40,95,304,522,75,-2464,13072,5648,-1836,1872,-228
247,1059,240,36,9,40,95,304,511,66,-2752,11120,6736,-1844,1868,-264
227,1003,240,22,9,40,80,304,511,75,-2752,11120,6736,-1844,1868,-264
257,1059,277,44,9,48,102,406,522,94,-5712,10800,7296,-1844,1884,-332
232,1040,277,22,9,48,95,406,522,94,-5712,10800,7296,-1844,1884,-332
267,1133,295,58,24,64,117,457,545,104,-7040,12752,6432,-1840,1860,-392
242,1059,295,44,14,64,102,406,545,94,-7040,12752,6432,-1840,1860,-392
267,1096,295,58,24,64,117,406,545,94,-6336,11264,6704,-1860,1824,-480
242,1059,295,44,24,64,102,406,522,94,-6336,11264,6704,-1860,1824,-480
267,1096,295,58,14,80,117,406,545,94,-5920,10256,7584,-1852,1796,-536
242,1059,295,44,24,64,102,406,522,94,-5920,10256,7584,-1852,1796,-536
267,1096,295,58,14,64,117,406,545,94,-4448,12400,6640,-1844,1756,-588
227,1003,240,22,9,40,95,304,511,66,-4448,12400,6640,-1844,1756,-588
267,1096,295,58,24,64,117,406,545,94,-3584,8960,5696,-1840,1748,-624
242,1040,295,36,14,48,102,406,522,94,-3584,8960,5696,-1840,1748,-624
257,1059,240,36,9,48,95,304,511,66,-9664,7680,3104,-1840,1732,-624
227,1003,240,22,9,40,95,254,489,66,-9664,7680,7456,-1832,1740,-632
267,1096,295,58,14,64,117,406,522,75,-11184,7680,7456,-1832,1740,-632
227,985,240,22,0,40,80,254,489,47,-13120,11120,12256,-1836,1740,-660
247,1040,240,36,0,40,95,254,489,47,-13120,11120,12256,-1836,1740,-660
227,1003,240,22,9,40,95,304,511,66,-8304,12080,8096,-1828,1708,-704
247,1059,240,36,9,48,95,254,511,66,-8304,12080,8096,-1828,1708,-704
242,1040,295,36,14,64,102,406,522,75,-6624,10336,8272,-1824,1684,-736
267,1096,295,58,14,64,117,406,522,75,-6624,10336,8272,-1824,1684,-736
232,1040,277,44,14,64,102,406,522,75,-5552,9984,9600,-1824,1680,-752
267,1133,295,58,14,64,117,406,545,75,-5552,9984,9600,-1824,1680,-752
232,1040,295,36,14,64,102,406,545,75,-8272,10160,9920,-1812,1680,-768
267,1096,295,58,14,64,117,406,545,75,-8272,10160,9920,-1812,1680,-768
232,1040,277,36,14,48,102,406,545,94,-10864,10896,8496,-1808,1672,-804
267,1096,295,58,14,64,117,406,545,75,-10864,10896,8496,-1808,1672,-804
232,1040,295,44,14,64,102,406,545,75,-9984,10896,5968,-1800,1668,-800
267,1096,295,58,14,64,117,406,545,75,-9984,10896,5968,-1800,1668,-800
