3558,3569,2605,13523,123,48,73,863,1213,445,12912,800,7168,-244,1520,1168
3632,3638,2642,13752,133,80,95,965,1234,474,12896,1248,7248,-244,1524,1176
3647,3626,2587,13788,118,48,80,762,1213,445,12880,1408,7248,-236,1504,1184
3667,3626,2587,13833,118,64,95,863,1234,445,12864,1408,7232,-244,1524,1200
3905,3798,2716,14561,138,129,146,1117,1278,493,12928,1264,7312,-240,1520,1184
3895,3798,2716,14561,148,137,146,1117,1299,493,13008,1024,7248,-252,1524,1180
3989,3821,2716,14503,138,113,124,965,1245,464,12976,768,7232,-240,1520,1196
3959,3821,2716,14422,138,104,117,965,1245,464,12960,800,7264,-248,1532,1184
3726,3626,2587,13568,108,40,58,711,1159,417,12848,688,7200,-256,1528,1172
3602,3558,2550,13545,104,24,36,609,1148,398,12784,944,7408,-252,1524,1184
3612,3592,2587,13361,123,48,73,863,1213,445,12816,928,7376,-260,1528,1184
3558,3558,2587,13384,123,48,73,762,1213,445,12816,944,7296,-252,1544,1168
3558,3569,2550,13516,118,48,73,863,1213,445,12816,912,7264,-260,1540,1184
3592,3569,2587,13568,118,48,80,762,1191,436,12848,864,7200,-260,1532,1172
3617,3638,2587,13744,123,80,80,863,1234,445,12896,928,7264,-256,1524,1168
3697,3661,2605,13995,123,88,95,863,1234,445,12912,848,7200,-248,1524,1172
3796,3764,2661,14296,133,104,117,965,1245,464,12880,1088,7328,-252,1536,1168
3999,3912,2698,14723,138,113,138,965,1245,464,12928,944,7248,-256,1512,1184
3984,3947,2661,14422,133,104,124,965,1267,464,12976,944,7312,-248,1536,1180
4073,3958,2698,14642,133,104,124,965,1245,445,12960,1120,7264,-244,1536,1184
3999,3958,2661,14547,138,113,124,1016,1267,464,12944,672,6976,-248,1528,1188
3850,3821,2587,13847,118,48,73,762,1180,436,12944,688,7024,-240,1524,1184
3751,3729,2550,13604,118,40,43,711,1159,417,12864,1200,7360,-236,1520,1184
3667,3752,2587,13457,123,48,58,863,1191,445,12864,1344,7392,-232,1524,1192
3627,3752,2513,13420,118,40,58,762,1191,436,12960,592,6928,-232,1524,1188
3588,3672,2550,13523,123,48,73,762,1191,436,12880,992,7296,-240,1512,1188
17409,32757,1127,14333,69,129,146,609,1310,436,10288,-1344,9856,-656,1452,1112
20199,4443,998,13678,39,48,73,304,1191,360,9824,-1696,9360,-644,1464,1104
5902,6413,998,13251,49,48,73,304,1234,388,9664,-1488,10080,-644,1448,1120
18425,6205,961,13045,39,40,43,304,1191,369,9632,-1536,10464,-660,1456,1116
17920,27799,924,13111,34,40,43,304,1191,360,9760,-1840,10192,-652,1448,1108
8122,6336,905,12949,34,16,36,254,1191,360,9424,-1856,10224,-660,1452,1112
19312,15825,924,12846,34,24,43,304,1213,360,9072,-1584,10512,-676,1460,1112
17157,27350,924,12905,49,40,58,406,1234,369,9456,-1696,11040,-672,1464,1100
16522,3907,998,12890,54,64,80,457,1267,398,9472,-2208,10864,-668,1452,1112
4157,4060,961,12883,39,48,58,406,1245,388,9424,-2272,10640,-684,1472,1108
4301,4169,961,13096,39,48,73,406,1267,388,9008,-1680,10560,-700,1468,1096
4361,4301,1016,13096,54,88,124,609,1332,417,9152,-2096,10640,-692,1476,1100
4678,4629,1108,13833,69,129,146,609,1332,436,9232,-1968,10560,-680,1468,1100
4831,4804,1016,13619,54,88,102,457,1278,388,9200,-1792,10720,-700,1468,1116
4950,5570,998,13251,49,48,58,304,1213,369,8976,-1680,10592,-692,1464,1108
