1080,2282,92,161,19,48,73,658,11352,3045,10608,-416,9216,-580,1356,1204
1100,2333,92,191,19,88,95,709,11439,3054,10672,-512,9296,-580,1356,1192
1224,2476,184,242,39,113,124,860,11590,3083,10736,-704,9088,-580,1364,1192
1169,2425,147,220,39,96,124,860,11601,3083,10784,-672,9024,-568,1356,1200
1179,2456,147,220,39,96,124,860,11601,3102,10784,-528,9056,-568,1352,1204
1219,2486,129,220,19,96,124,658,11525,3045,10800,-480,8944,-580,1356,1196
1263,2537,147,220,29,88,117,709,11406,3026,10736,-576,8912,-588,1364,1200
1194,2486,147,191,29,56,80,658,10940,2969,10752,-608,9008,-572,1348,1204
1065,2230,36,125,0,0,0,405,10669,2912,10784,-512,8960,-572,1360,1196
1070,2261,92,169,19,48,58,658,10994,2997,10800,-496,8992,-576,1360,1188
1110,2343,129,184,29,56,73,709,11330,3007,10752,-512,8992,-580,1352,1188
1115,2333,129,191,29,56,102,810,11384,3026,10736,-544,9008,-580,1360,1200
1134,2363,129,191,39,88,117,810,11471,3054,10784,-624,8944,-572,1348,1192
1209,2517,184,228,39,96,124,860,11525,3054,10736,-480,8928,-568,1360,1196
1204,2486,184,228,39,121,146,860,11601,3054,10800,-544,8928,-568,1360,1192
1258,2558,147,228,29,96,124,709,11417,3007,10752,-528,8832,-576,1364,1184
1234,2517,147,206,29,88,102,810,11200,2978,10736,-352,8960,-564,1352,1196
1164,2374,129,169,19,32,43,658,10843,2940,10784,-432,8944,-572,1352,1196
1065,2189,92,161,14,32,36,658,10810,2950,10752,-720,8864,-580,1352,1188
1025,2138,36,147,4,24,36,557,10929,2921,10720,-704,8896,-572,1356,1192
1070,2230,73,161,4,32,43,557,11135,2978,10720,-528,8992,-564,1348,1196
1110,2343,147,184,29,56,80,709,11265,3007,10672,-496,8880,-572,1348,1200
1085,2302,92,169,14,48,73,658,11211,2978,10720,-608,8912,-568,1360,1192
1065,2200,73,161,14,32,43,557,10897,2940,10720,-608,8912,-568,1360,1192
1115,2333,92,184,19,56,80,709,11319,2978,10704,-576,8832,-560,1356,1196
1204,2486,147,206,29,72,73,658,10908,2921,10704,-576,8832,-560,1356,1196
1273,2589,184,242,39,113,124,810,11406,3007,10688,-512,8944,-572,1352,1200
1258,2589,184,220,39,96,117,810,11287,2997,10784,-640,8944,-576,1344,1184
1224,2507,147,206,29,88,80,709,10875,2921,10768,-672,9008,-564,1348,1196
1179,2363,129,169,19,32,43,658,10713,2921,10736,-480,9072,-580,1360,1192
1100,2261,92,161,19,24,43,658,10778,2940,10656,-448,9168,-580,1352,1196
1124,2343,129,184,29,56,102,709,11114,2997,10688,-464,9200,-580,1352,1196
1115,2312,129,184,29,48,80,810,11146,2997,10768,-640,9248,-572,1360,1196
1139,2374,129,206,19,72,102,709,11233,3007,10720,-608,9088,-588,1356,1196
1288,2599,184,228,39,121,138,860,11482,3054,10800,-624,9088,-576,1360,1204
1248,2558,147,228,29,96,138,810,11384,3007,10832,-736,9088,-576,1368,1188
1258,2599,129,220,29,96,117,709,11406,2997,10768,-672,8976,-592,1364,1184
1238,2589,129,220,19,96,117,709,11352,2997,10640,-672,8976,-592,1364,1196
1273,2568,147,228,39,96,117,709,11092,2969,10592,-608,9152,-592,1368,1192
