1010,2138,147,220,39,96,124,860,11049,2969,10592,-896,9104,-568,1372,1200
1045,2138,129,191,19,72,102,709,11059,2950,10704,-624,8816,-548,1376,1200
976,2026,147,191,29,56,73,810,10756,2921,10800,-448,8640,-548,1372,1224
1045,2159,147,228,39,96,124,860,11179,2978,11040,-416,8528,-556,1360,1208
961,2005,129,191,29,56,117,810,10821,2940,11136,-496,8480,-568,1376,1200
1070,2200,184,220,39,72,117,709,10637,2865,11072,-352,8560,-564,1376,1196
986,2026,129,184,19,48,43,658,10355,2836,11056,-288,8672,-560,1376,1200
916,1934,36,139,0,8,21,506,10399,2836,10992,-272,8768,-564,1380,1192
901,1944,73,161,14,32,36,557,10485,2865,10912,-400,8832,-540,1364,1208
961,2046,147,206,29,72,102,860,10908,2950,10816,-384,9024,-564,1368,1224
1070,2200,184,228,39,121,138,962,11233,2978,10592,-464,9280,-572,1392,1204
1110,2302,203,250,44,121,138,860,11135,2969,10560,-608,9344,-572,1384,1208
1139,2343,203,250,39,113,124,810,11027,2950,10512,-592,9376,-576,1376,1196
1124,2302,184,242,39,96,117,810,10940,2940,10608,-496,9344,-568,1372,1212
1070,2138,147,191,19,48,58,658,10550,2865,10640,-480,9168,-564,1388,1212
961,2005,129,161,19,32,36,658,10507,2865,10688,-464,9072,-556,1384,1216
956,1995,73,161,4,32,43,658,10821,2912,10768,-560,9120,-568,1384,1204
1115,2230,184,228,39,96,117,810,10994,2912,10784,-592,9168,-572,1400,1200
1070,2159,147,220,29,56,58,658,10485,2846,10768,-592,9232,-576,1388,1192
986,2005,73,147,4,8,36,557,10507,2836,10720,-464,9312,-568,1384,1200
946,1944,73,147,14,8,21,506,10453,2817,10704,-496,9248,-584,1396,1192
931,1934,92,169,19,24,43,658,10572,2865,10768,-544,9184,-560,1384,1204
956,1995,147,191,29,56,80,709,10940,2950,10784,-608,9120,-564,1380,1196
1085,2220,147,228,39,113,138,860,11352,2969,10688,-576,8976,-564,1380,1196
1110,2261,147,228,29,96,124,810,11179,2940,10688,-640,8976,-564,1396,1200
1124,2230,129,220,19,88,102,709,11027,2912,10656,-512,8928,-576,1368,1196
1134,2261,184,228,39,96,117,810,11027,2940,10624,-480,8880,-560,1380,1192
1110,2230,129,206,19,72,102,658,10875,2893,10752,-592,8816,-568,1380,1196
1045,2200,129,206,19,56,73,557,10669,2846,10672,-528,8912,-564,1392,1200
1065,2138,147,184,19,48,58,658,10518,2846,10576,-448,9056,-572,1388,1204
1030,2118,129,184,19,32,58,658,10474,2846,10576,-464,9280,-564,1392,1200
961,1975,92,161,14,8,36,506,10388,2836,10576,-480,9296,-552,1384,1204
916,1934,73,161,14,24,43,658,10626,2865,10640,-592,9168,-560,1376,1212
961,1995,92,169,14,32,58,658,10778,2912,10736,-576,9232,-560,1380,1208
1065,2200,184,242,39,96,124,860,11319,2997,10816,-768,9008,-548,1388,1204
1070,2220,129,228,29,88,124,709,11363,2969,10880,-928,8992,-560,1392,1204
1110,2302,147,220,19,72,102,709,11254,2940,10848,-896,8960,-560,1380,1196
1080,2169,129,206,19,56,73,658,11016,2893,10832,-592,9088,-568,1388,1204
1070,2169,92,191,14,56,73,557,10984,2874,10784,-624,9088,-556,1384,1208
1065,2159,147,220,29,72,73,709,10908,2893,10704,-720,8960,-568,1376,1212
1040,2077,129,191,29,48,43,658,10897,2874,10688,-640,8912,-556,1372,1212
931,1964,92,161,14,8,21,557,10875,2865,10704,-592,9040,-560,1368,1200
906,1862,92,161,14,8,58,557,11059,2874,10688,-544,8832,-556,1368,1208
971,2046,92,191,29,72,95,709,11558,2969,10576,-384,8832,-564,1364,1208
1010,2118,92,206,19,72,95,709,11720,2969,10704,-416,9072,-552,1372,1208
1095,2220,147,228,29,96,117,709,11753,2969,10576,-496,8944,-544,1376,1208
1100,2220,147,220,29,88,102,709,11655,2950,10640,-704,9024,-552,1384,1216
1055,2169,147,191,29,72,95,709,11417,2912,10736,-448,9296,-568,1376,1196
1070,2251,129,206,19,72,95,709,11439,2912,10720,-448,9152,-564,1380,1200
1065,2159,129,184,19,48,73,658,11233,2893,10736,-624,8896,-560,1384,1204
1015,2138,92,169,14,32,58,658,11092,2874,10736,-704,8960,-564,1380,1204
971,2005,92,161,14,24,43,658,11081,2893,10672,-592,9104,-552,1372,1208
931,1975,129,147,19,32,36,810,11081,2912,10672,-688,9184,-564,1384,1212
1010,2077,92,161,14,24,21,709,11059,2912,10640,-848,9136,-552,1380,1204
971,2046,129,191,29,88,117,962,11753,3007,10640,-848,9136,-552,1380,1204
961,2077,129,191,29,88,117,1063,11893,3007,10704,-816,9072,-564,1392,1204
1040,2169,147,220,29,96,138,1063,11926,3026,10688,-720,8944,-548,1380,1208
1085,2261,184,220,39,113,124,1114,11774,3007,10720,-576,9056,-560,1376,1204
1065,2169,92,184,19,56,80,860,11536,2921,10832,-672,9056,-564,1380,1200
1025,2138,92,169,14,32,58,810,11200,2874,10720,-672,8912,-568,1380,1216
1010,2118,147,184,19,48,58,962,11081,2912,10688,-592,9040,-548,1372,1212
901,1913,92,147,19,24,36,962,11135,2893,10688,-512,9216,-544,1368,1220
916,1975,92,147,19,24,36,962,11027,2874,10688,-688,9184,-556,1372,1212
921,1934,129,147,19,32,36,962,11027,2874,10656,-640,9216,-568,1388,1196
906,1903,92,139,19,24,36,1063,11179,2912,10640,-704,9024,-560,1368,1212
901,1913,129,147,19,48,58,1114,11352,2921,10624,-624,8880,-560,1380,1224
