287,296,203,1266,49,1541,17305,1361,7496,1015,12832,208,6880,-120,1988,1132
247,266,147,1185,29,1371,15704,1209,7257,967,12912,48,6592,-132,1972,1156
282,286,166,1266,39,1525,17071,1209,7441,977,12992,-64,6480,-116,1984,1136
213,214,92,1141,24,1371,15974,1109,7344,967,12992,-144,6400,-124,1984,1140
227,255,147,1163,39,1371,16113,1260,7376,996,12896,-144,6304,-120,1988,1136
232,266,166,1192,49,1460,17144,1361,7561,1024,12912,240,6864,-124,1972,1144
247,266,166,1229,49,1525,17392,1361,7582,1043,12832,208,7104,-120,1968,1136
242,266,147,1244,39,1516,17678,1260,7593,1015,12704,128,7104,-136,1984,1144
267,286,166,1288,49,1565,18240,1361,7691,1024,12688,192,7232,-132,1976,1136
272,286,166,1273,49,1613,18584,1411,7734,1024,12672,352,7456,-140,1980,1140
282,286,166,1266,39,1549,17531,1260,7528,996,12672,512,7600,-140,1988,1140
272,266,147,1251,29,1500,17107,1209,7441,967,12592,464,7616,-144,1976,1144
232,235,92,1148,24,1363,15660,1008,7203,920,12656,368,7408,-144,1988,1132
218,214,92,1141,14,1323,15426,957,7192,948,12704,352,7248,-144,1976,1132
218,214,92,1126,14,1339,15484,957,7268,939,12800,304,7152,-132,1976,1144
227,255,147,1126,29,1347,15579,1209,7322,977,12832,176,6992,-136,1976,1144
218,255,147,1126,29,1363,15689,1209,7355,996,12784,128,6928,-140,1968,1144
227,255,147,1126,39,1371,16106,1260,7409,996,12800,224,7216,-136,1972,1140
227,255,147,1141,39,1403,16369,1260,7441,996,12736,0,7008,-132,1972,1148
218,235,110,1141,29,1403,16837,1209,7528,1015,12672,-144,6848,-120,1968,1148
218,235,110,1141,29,1403,16808,1209,7582,996,12704,-16,6976,-136,1968,1132
218,235,110,1148,29,1428,17085,1209,7539,1015,12752,176,7232,-144,1968,1136
242,266,166,1163,49,1436,17619,1361,7647,1024,12672,176,7248,-132,1952,1140
242,255,147,1207,39,1500,17985,1260,7680,1024,12720,-48,7056,-128,1968,1144
267,286,166,1229,39,1549,18423,1260,7734,1024,12688,96,7184,-140,1964,1136
267,266,147,1192,39,1484,17429,1209,7474,967,12672,224,7200,-148,1964,1136
203,204,55,1030,24,1282,15828,957,7290,948,12752,320,7232,-140,1960,1128
218,255,147,1060,39,1339,16413,1209,7463,977,12576,192,6976,-124,1968,1152
218,255,147,1067,39,1299,16625,1260,7539,1015,12944,224,7296,-136,1972,1156
203,214,110,1030,29,1258,16800,1109,7658,977,12848,144,7088,-128,1972,1144
213,235,110,1045,29,1274,17531,1209,7658,977,12800,272,7104,-136,1980,1136
232,266,166,1104,49,1299,17963,1361,7734,1024,12848,160,6960,-132,1984,1124
267,296,221,1148,54,1323,18562,1411,7810,1024,12912,112,6896,-112,1976,1136
247,266,166,1126,39,1274,18343,1260,7734,977,12944,64,6736,-120,1976,1136
247,266,166,1060,39,1137,16274,1209,7463,967,12944,224,6784,-116,1976,1152
203,235,147,986,29,1048,15455,1109,7344,948,12944,-48,6544,-104,1976,1148
198,214,92,964,24,1008,15623,1008,7355,939,12960,128,6848,-100,1968,1144
198,214,110,964,24,1024,15821,1209,7409,948,12848,304,6832,-124,1972,1148
198,214,110,986,29,1032,16310,1209,7474,977,12896,288,6800,-128,1968,1132
198,214,110,1001,29,1057,16515,1209,7474,967,12944,368,6928,-120,1980,1128
198,235,110,1001,29,1057,16683,1209,7496,1015,12864,432,7088,-132,1980,1128
213,214,110,1030,39,1121,17773,1209,7680,1024,12832,480,7264,-140,1984,1136
232,266,203,1082,49,1169,17882,1411,7680,1053,12800,368,7104,-128,1988,1136
267,296,221,1148,54,1210,18160,1361,7647,1043,12800,352,7232,-132,1976,1128
267,286,203,1104,49,1145,17188,1361,7463,1024,12752,432,7232,-120,1992,1128
227,255,110,1001,29,1008,15667,1109,7268,977,12784,288,7136,-120,1976,1144
213,214,110,986,24,984,15455,1008,7192,967,12880,272,7168,-116,1976,1128
213,235,147,1001,29,984,15345,1109,7192,977,12832,272,7248,-124,1980,1144
203,235,147,979,29,1000,15726,1209,7290,996,12800,128,6976,-112,1972,1136
203,214,110,1008,29,1024,16274,1109,7344,996,12832,32,6704,-128,1968,1132
227,255,166,1030,39,1057,16808,1260,7496,1024,12848,208,6800,-116,1960,1140
247,266,203,1111,54,1169,17963,1361,7626,1053,12880,160,6576,-108,1964,1132
272,286,203,1148,54,1202,18526,1411,7680,1053,13072,-16,6256,-104,1968,1152
287,296,203,1148,54,1169,17831,1361,7582,1043,13136,80,6320,-104,1976,1136
267,266,166,1089,49,1097,16596,1209,7290,996,12928,320,6656,-124,1976,1136
232,255,147,1030,39,1008,15609,1109,7236,977,12832,448,6816,-100,1956,1132
213,235,110,1001,29,968,15557,1109,7290,996,12864,176,6800,-100,1968,1136
198,204,55,986,24,960,15806,1008,7290,977,12816,160,6896,-108,1972,1136
218,255,147,1030,39,1024,16230,1260,7355,1024,12768,224,7152,-116,1980,1144
227,255,166,1045,39,1032,16764,1260,7474,1053,12768,288,7264,-112,1976,1140
247,266,166,1126,49,1137,17882,1361,7561,1072,12736,48,6992,-120,1964,1140
282,286,203,1170,54,1210,18489,1411,7658,1072,12848,-32,6752,-112,1972,1152
267,255,147,1141,29,1081,16983,1008,7355,977,12896,192,6800,-116,1980,1124
247,255,110,1089,29,1008,15740,1109,7203,977,12816,128,6688,-116,1984,1132
242,235,110,1104,24,984,15499,1008,7149,967,12832,-16,6656,-116,1976,1128
