5362,153,812,743,103,121,219,5898,3173,1793,11184,-864,8832,-400,1808,1080
5486,173,812,743,103,113,197,5847,3130,1764,11056,-608,8768,-416,1804,1072
5436,153,775,736,94,96,182,5747,3108,1764,11072,-672,8592,-432,1796,1084
5391,122,720,714,79,72,160,5595,3054,1726,11024,-912,8496,-428,1800,1072
5337,153,757,714,94,96,160,5696,3043,1736,11136,-848,8544,-416,1808,1084
5223,143,720,655,79,48,102,5343,2924,1707,11040,-880,8416,-412,1804,1096
4936,92,628,588,64,8,80,5343,2924,1707,10992,-1104,8432,-412,1788,1088
4871,92,609,574,64,0,80,5293,2924,1707,11024,-1072,8624,-420,1792,1080
5035,122,720,662,84,88,175,5847,3130,1793,10880,-912,8832,-428,1796,1084
5213,153,775,736,103,113,197,5898,3163,1812,10624,-864,9184,-440,1796,1076
5347,143,757,721,84,88,182,5747,3076,1755,10704,-704,9344,-436,1808,1076
5322,153,775,721,94,96,182,5747,3076,1764,10848,-704,9376,-440,1796,1080
5307,122,720,699,84,72,160,5595,3011,1736,10944,-880,9200,-440,1808,1072
4950,112,664,611,69,24,95,5293,2892,1688,11088,-928,9280,-436,1800,1080
4866,92,628,588,69,8,80,5343,2903,1707,11152,-896,8992,-440,1812,1072
4940,122,720,640,84,72,146,5696,3076,1764,11008,-912,8752,-420,1792,1084
