1194,2415,184,206,39,121,138,962,11254,2865,12544,-1392,7616,-300,1156,1208
1164,2394,129,169,19,88,95,810,10908,2808,12576,-1056,7664,-312,1160,1204
1110,2302,92,147,14,48,43,658,10669,2741,12576,-1024,7632,-308,1156,1200
1070,2169,73,110,4,8,36,557,10518,2732,12560,-1136,7584,-296,1160,1204
1010,2118,92,125,19,24,36,709,10453,2732,12560,-1280,7584,-300,1168,1208
986,2077,73,110,4,0,21,557,10539,2732,12560,-1280,7648,-312,1160,1200
971,2046,36,103,4,32,36,557,10669,2741,12528,-1312,7584,-312,1152,1208
1001,2087,73,110,14,24,43,557,10810,2760,12480,-1424,7632,-316,1176,1204
1040,2169,92,147,19,56,102,810,11179,2817,12320,-1520,7696,-332,1168,1192
1134,2343,184,191,39,113,138,860,11265,2846,12272,-1472,7632,-316,1160,1200
1134,2333,92,161,14,56,95,658,10962,2770,12336,-1376,7616,-312,1160,1204
1124,2282,147,161,29,56,73,709,10594,2760,12320,-1424,7568,-316,1160,1196
1080,2169,92,110,14,24,36,658,10550,2732,12288,-1552,7536,-328,1160,1200
1025,2118,129,139,19,32,43,709,10474,2713,12272,-1632,7568,-312,1168,1192
976,1995,36,103,4,0,36,658,10572,2732,12352,-1472,7552,-328,1168,1200
971,2046,92,125,19,32,43,709,10604,2760,12368,-1584,7424,-328,1152,1192
976,2046,73,110,4,24,36,557,10594,2741,12416,-1600,7520,-324,1160,1200
961,2046,92,125,19,48,43,709,10659,2760,12464,-1392,7600,-312,1160,1208
1030,2138,129,139,19,56,80,810,10962,2808,12400,-1344,7632,-324,1168,1196
1115,2302,147,184,39,113,124,860,11330,2865,12544,-1296,7616,-312,1160,1208
1204,2425,184,191,39,96,124,860,11200,2817,12480,-1328,7584,-320,1176,1204
1154,2374,147,169,29,88,102,810,10875,2770,12512,-1264,7568,-316,1160,1204
1115,2282,92,147,14,48,58,557,10713,2741,12496,-1168,7664,-324,1172,1200
1085,2189,92,110,14,24,36,658,10539,2713,12432,-1104,7680,-320,1172,1216
1080,2189,92,125,14,24,36,557,10572,2732,12320,-1072,7600,-332,1168,1196
1015,2118,73,110,4,24,21,557,10453,2703,12336,-1136,7600,-320,1176,1200
1001,2077,73,103,4,8,36,557,10572,2732,12384,-1296,7712,-328,1172,1204
1015,2108,92,139,14,48,73,709,10984,2789,12384,-1488,7664,-336,1188,1192
1149,2363,184,191,39,113,138,962,11319,2846,12352,-1456,7664,-324,1184,1208
1169,2415,184,191,39,113,138,860,11265,2836,12336,-1408,7728,-320,1176,1212
1189,2394,147,169,29,88,117,810,10929,2770,12304,-1408,7808,-324,1192,1196
1154,2312,129,147,19,56,73,557,10713,2732,12304,-1408,7808,-344,1192,1208
1100,2282,92,139,14,24,43,557,10474,2703,12384,-1424,7776,-332,1180,1196
1045,2169,129,139,19,48,58,658,10507,2713,12368,-1456,7808,-344,1180,1184
991,2046,73,110,4,8,21,557,10442,2703,12336,-1456,7792,-328,1184,1200
976,2056,92,110,14,24,43,709,10572,2741,12352,-1408,7744,-328,1172,1204
991,2118,129,125,19,48,58,709,10659,2770,12320,-1392,7664,-324,1176,1200
1025,2169,129,147,29,56,95,810,11027,2817,12384,-1344,7680,-336,1180,1208
1025,2138,73,139,14,56,73,709,11114,2817,12320,-1312,7584,-332,1164,1208
