4569,143,757,346,69,88,102,5545,2513,1793,11056,32,8816,-484,1220,1232
4167,92,628,272,54,40,36,5343,2448,1764,11184,-192,8384,-480,1204,1236
4321,143,757,353,84,112,138,5847,2567,1840,11248,-176,8320,-480,1220,1236
4549,173,812,375,94,137,146,5847,2621,1859,11344,0,8384,-476,1204,1232
4539,143,720,331,69,72,102,5545,2502,1764,11360,-96,8176,-476,1208,1228
4252,92,609,250,54,24,21,5192,2383,1736,11344,-48,8272,-484,1212,1224
4212,112,664,265,64,24,36,5343,2415,1755,11360,-80,8320,-492,1212,1220
6938,143,1089,456,69,129,146,4335,4159,2314,11584,336,7888,-328,1464,1196
7062,143,1089,471,69,129,146,4285,4137,2295,11888,160,7984,-336,1468,1200
7032,153,1089,456,69,112,146,4285,4105,2286,12224,400,8128,-324,1468,1192
7116,153,1126,471,69,129,138,4184,4062,2286,12352,480,8144,-344,1472,1200
7171,173,1126,471,84,129,146,4285,4072,2286,12192,544,7952,-336,1464,1204
7166,173,1126,456,79,129,146,4184,4018,2257,12192,320,7808,-324,1460,1212
7101,143,1071,426,69,104,124,3932,3942,2210,12464,272,7840,-324,1472,1200
7057,153,1071,426,69,104,117,4032,3867,2200,12736,128,7712,-336,1476,1200
6962,143,1015,390,64,72,80,3780,3748,2153,12592,48,7440,-332,1468,1188
6566,122,942,331,54,48,58,3780,3715,2163,12416,112,7376,-324,1468,1200
6546,122,978,353,64,72,80,3881,3737,2182,12480,48,7536,-316,1444,1204
6918,153,1071,426,79,112,146,4032,3823,2210,12480,-64,7472,-328,1460,1204
6883,143,1015,412,69,129,160,4032,3823,2182,12512,-80,7536,-340,1464,1196
7017,143,1071,434,69,112,146,3881,3737,2134,12368,48,7632,-316,1464,1200
7032,153,1034,426,69,104,138,3932,3737,2125,12176,-112,7648,-332,1448,1196
6948,153,1034,412,69,112,138,3881,3704,2106,12272,-48,7808,-340,1456,1212
6853,122,978,390,54,88,117,3780,3618,2077,12304,16,7856,-336,1464,1196
6784,153,1034,404,69,104,124,3881,3618,2096,12144,80,7808,-348,1460,1188
6754,153,1034,404,69,104,102,3780,3585,2096,12032,176,7984,-348,1464,1196
6660,153,1034,368,64,72,95,3730,3531,2077,12064,368,8080,-348,1452,1196
6318,112,923,309,49,24,58,3528,3466,2020,12016,128,7824,-332,1448,1196
6249,122,942,309,54,40,73,3730,3477,2049,12128,192,7808,-340,1452,1204
6397,143,978,353,69,104,117,3932,3683,2125,12128,208,7776,-352,1452,1196
6725,173,1089,426,79,137,175,4083,3769,2134,12240,448,7984,-332,1448,1196
6685,173,1071,412,79,137,160,4083,3769,2125,12416,144,7776,-340,1448,1204
6675,143,1034,404,69,129,146,3881,3715,2077,12576,144,7856,-344,1456,1208
6700,143,1034,404,69,129,146,3881,3683,2077,12416,0,7824,-336,1452,1200
6769,143,1015,390,64,104,138,3780,3650,2049,12448,-160,7648,-336,1440,1192
6730,173,1071,404,79,129,146,3932,3672,2077,12528,-96,7648,-356,1448,1192
6690,143,1015,375,64,104,124,3881,3618,2049,12544,272,7904,-340,1456,1192
6388,122,978,375,64,112,138,3932,3672,2077,12624,144,7552,-340,1436,1200
6670,173,1071,426,79,153,160,4032,3683,2077,12528,384,7648,-340,1440,1196
6497,122,978,375,64,112,124,3932,3672,2058,12400,768,7856,-316,1452,1196
6234,92,868,272,39,24,43,3478,3379,1973,12320,608,7840,-348,1444,1200
6080,122,923,323,54,48,80,3780,3444,2030,12224,176,7680,-332,1428,1200
6140,112,923,323,54,64,80,3780,3477,2020,12224,64,7536,-332,1436,1200
6284,122,942,368,64,104,138,3932,3585,2058,12128,128,7536,-356,1452,1188
6437,122,942,368,64,104,124,4032,3628,2077,12192,160,7568,-332,1436,1196
6586,122,978,375,64,129,138,4032,3628,2058,12272,32,7472,-356,1440,1188
6660,153,1034,412,69,129,146,4032,3585,2058,12304,-48,7376,-352,1440,1184
6700,173,1034,404,79,129,138,4083,3563,2058,12288,32,7520,-332,1428,1204
6700,153,1034,404,79,129,138,4032,3563,2058,12544,32,7536,-336,1432,1192
6606,153,1015,390,69,112,124,4032,3520,2049,12608,192,7664,-332,1416,1200
6546,122,942,368,64,88,102,3780,3444,2001,12576,160,7664,-332,1432,1204
6551,143,1015,375,69,104,117,3881,3444,2020,12416,240,7824,-336,1436,1200
6507,143,1015,368,69,112,102,3780,3412,2001,12304,384,7984,-332,1436,1188
6511,153,978,353,69,88,95,3780,3347,2001,12400,416,8096,-348,1440,1192
6343,122,923,323,54,64,80,3780,3347,1992,12288,480,8096,-340,1440,1196
6214,92,868,287,39,24,43,3528,3282,1963,12256,336,7936,-336,1428,1196
6620,143,1015,404,69,137,160,4032,3553,2049,12288,128,7856,-324,1432,1212
6710,143,978,390,64,112,124,3932,3498,2020,12272,192,7952,-344,1428,1204
6754,173,1034,390,79,129,138,4083,3498,2049,12192,64,7856,-336,1428,1192
6630,153,1015,375,69,112,124,3932,3466,2020,12192,-112,7728,-344,1440,1204
6586,153,978,368,69,88,124,3881,3412,2001,12208,-176,7760,-336,1432,1200
6353,143,942,323,64,48,80,3780,3325,1992,12048,-208,7728,-340,1432,1212
6264,112,886,309,49,40,58,3629,3293,1963,12000,-128,7808,-336,1436,1196
