1085,2138,147,618,24,121,138,302,1159,66,12208,1968,7776,-360,1600,1188
1110,2220,166,640,29,145,146,403,1180,75,12224,1952,7792,-360,1604,1192
1115,2251,166,633,24,121,124,302,1148,66,12256,1920,7792,-364,1620,1188
1095,2159,147,611,24,96,117,252,1115,28,12304,1696,7696,-364,1608,1184
5585,122,554,1369,69,96,117,3780,4127,1679,12816,96,6944,-52,2144,1060
5560,122,554,1369,69,96,124,3881,4137,1688,12928,96,6832,-56,2140,1052
5694,112,554,1376,64,88,102,3780,4170,1679,12992,32,6672,-44,2152,1056
5912,122,554,1391,64,88,102,3730,4094,1650,12976,48,6608,-40,2124,1076
5763,112,517,1332,54,72,73,3629,3986,1631,12960,272,6832,-44,2148,1068
5436,71,461,1192,49,8,14,3327,3867,1603,12992,416,6864,-52,2148,1052
5337,71,424,1185,49,8,21,3377,3921,1622,13072,368,6848,-64,2144,1060
5327,112,480,1214,64,48,58,3629,3953,1650,13072,352,6736,-40,2140,1056
5367,112,517,1229,64,56,58,3730,3986,1660,13008,368,6752,-60,2156,1048
5471,122,554,1244,69,72,95,3780,4094,1707,12816,416,6864,-80,2156,1048
5515,92,517,1310,64,88,102,3881,4137,1679,12864,368,7104,-52,2160,1068
5699,153,609,1354,79,113,124,3932,4159,1707,12848,384,7248,-64,2136,1056
5753,153,609,1332,79,88,95,3780,4007,1660,12704,432,7392,-68,2132,1060
5808,153,628,1376,84,121,138,3932,4137,1707,12800,304,7472,-68,2152,1060
5709,112,517,1295,54,56,73,3528,3975,1622,12640,240,7472,-72,2136,1056
5297,92,461,1192,49,24,21,3528,3921,1622,12672,48,7440,-60,2120,1060
5292,71,461,1192,39,8,36,3528,3899,1622,12768,-48,7296,-80,2132,1060
5416,92,480,1229,49,24,21,3528,3856,1603,12688,-80,7184,-60,2128,1068
5292,92,461,1214,49,32,43,3629,3942,1631,12800,-16,7152,-68,2140,1052
5847,173,609,1391,79,113,124,3932,4094,1688,12752,32,7024,-80,2136,1052
5654,143,572,1391,79,96,117,3932,4137,1707,12752,32,7024,-80,2136,1052
5723,143,572,1391,79,113,138,4032,4159,1707,12736,96,7008,-68,2152,1056
5748,153,628,1435,84,137,160,4083,4192,1707,12880,96,6896,-60,2132,1076
5738,143,609,1435,79,121,138,3932,4137,1688,13056,176,7024,-56,2144,1072
5753,153,609,1398,79,96,117,3881,4018,1660,12768,208,6864,-60,2148,1064
5639,143,572,1354,69,56,58,3629,3888,1631,12752,48,6688,-60,2136,1076
5297,112,480,1273,64,32,58,3629,3899,1650,12992,288,7120,-60,2136,1064
5322,112,517,1310,69,56,73,3780,3975,1660,12832,176,7040,-68,2144,1052
5382,122,554,1347,69,72,117,3881,4062,1688,13024,-32,6784,-64,2128,1060
5461,112,554,1398,69,88,117,3881,4072,1679,12768,272,6928,-64,2144,1064
5575,143,609,1457,84,121,124,4032,4127,1707,12688,192,7040,-76,2128,1056
5753,153,609,1479,84,121,146,4032,4170,1726,12880,64,7152,-76,2140,1060
5793,153,628,1516,84,121,138,3932,4105,1707,12768,192,7264,-80,2148,1056
5719,153,572,1479,79,96,117,3780,4007,1660,12752,192,7360,-68,2128,1068
5471,92,461,1354,49,8,21,3478,3856,1603,12768,-16,7264,-84,2144,1064
5273,71,424,1310,39,0,14,3478,3856,1622,12592,96,7360,-72,2136,1060
5243,71,424,1332,49,24,36,3528,3899,1631,12864,0,7328,-76,2128,1064
5297,112,517,1398,64,48,73,3780,3975,1679,12768,-192,6992,-76,2124,1052
5297,92,480,1413,64,32,58,3730,3953,1660,12656,32,7120,-68,2136,1064
5421,112,517,1509,69,88,102,3932,4094,1707,12736,48,7088,-76,2140,1056
5555,122,554,1538,69,88,102,3932,4072,1726,12784,16,7024,-76,2140,1064
5654,153,609,1612,84,137,146,4083,4159,1736,12816,112,7104,-68,2140,1064
5733,153,609,1575,84,113,117,4032,4062,1707,12896,64,6816,-68,2132,1072
5595,143,572,1472,69,56,73,3730,3867,1660,12912,112,6752,-68,2136,1080
5292,112,480,1376,64,24,36,3629,3867,1650,12784,192,6928,-68,2128,1064
5223,112,480,1369,64,32,43,3629,3899,1660,12784,160,6944,-80,2128,1052
5213,112,480,1369,64,32,43,3730,3899,1660,12896,-48,6768,-76,2128,1068
5159,71,424,1369,54,24,36,3629,3888,1631,12832,48,6912,-64,2120,1072
5292,112,517,1428,69,72,73,3881,3975,1688,12864,-64,6944,-52,2120,1072
5382,122,554,1494,79,96,102,4032,4105,1736,12720,16,7120,-64,2116,1080
5699,143,572,1582,79,113,124,4032,4072,1688,12672,-64,7104,-72,2120,1060
5451,112,480,1428,54,32,36,3629,3834,1650,12704,48,7248,-72,2124,1064
5213,112,480,1369,64,24,43,3730,3899,1660,12672,16,7296,-80,2128,1064
5273,112,517,1450,69,56,73,3881,4007,1688,12624,-32,7200,-72,2124,1056
5327,92,461,1391,54,48,73,3780,4007,1679,12880,-224,7024,-80,2116,1060
5431,122,572,1398,84,96,117,4083,4094,1726,12880,-80,6976,-80,2132,1064
5699,153,609,1435,84,137,138,4285,4105,1736,12640,48,6992,-84,2124,1064
5768,153,609,1369,84,113,117,4083,4062,1707,12688,-64,6896,-84,2128,1060
5391,122,517,1207,69,48,58,3780,3867,1650,12880,80,7072,-80,2128,1060
5347,71,424,1170,49,24,21,3730,3823,1622,12784,144,6960,-76,2128,1060
