6007,4394,8103,21205,1718,20542,74,8137,6616,1669,10000,912,10064,-620,1596,1196
5495,4219,7950,19909,1703,19735,53,8137,6668,1680,10064,800,10064,-628,1584,1204
5796,4219,8052,21971,1733,22157,107,8324,7267,1736,9968,848,10096,-628,1576,1204
6194,4394,8128,22563,1748,22787,127,8324,7345,1747,10016,1184,10016,-636,1584,1208
6212,4500,8179,22593,1763,22916,154,8418,7475,1792,10096,1312,9952,-632,1592,1204
6200,4500,8255,22736,1773,23094,168,8418,7553,1769,10080,1360,9856,-640,1584,1200
6351,4430,8179,22767,1748,22432,134,8230,7267,1714,10064,1552,9856,-644,1580,1204
6116,4394,8103,21950,1748,21398,107,8075,6954,1680,10016,1600,9776,-640,1584,1192
5477,4148,7950,20083,1718,19783,53,7888,6694,1647,9888,1792,9728,-660,1584,1192
5423,4043,7874,20073,1708,20284,40,7888,6824,1647,9680,1248,10208,-664,1592,1200
5658,4254,8026,20869,1748,21188,107,8075,7189,1747,9488,800,10320,-664,1600,1188
5881,4430,8128,22165,1773,22512,134,8137,7345,1769,9568,672,10528,-664,1584,1196
6116,4430,8128,22624,1773,22835,148,8168,7475,1769,9472,432,10640,-676,1600,1172
6134,4500,8306,22746,1787,23094,168,8230,7527,1792,9472,-64,10688,-668,1596,1192
6194,4430,8306,22991,1763,23029,148,8168,7345,1736,9200,-912,11040,-688,1604,1188
6308,4711,8534,22705,1763,22157,127,8075,6980,1736,9024,-2192,12080,-676,1608,1176
5983,4711,8611,21246,1723,20058,60,7981,6251,1680,8480,-5968,15712,-676,1584,1184
5447,4781,8611,20134,1693,19702,53,8137,6121,1680,8016,-7904,16400,-692,1580,1192
5525,4887,8814,20736,1693,20381,60,8230,6121,1702,8016,-8960,15520,-692,1572,1184
5760,5098,8865,21471,1703,21818,127,8573,6537,1792,8400,-9248,13344,-652,1524,1204
6061,5098,8687,22461,1703,22529,154,8573,6824,1803,8384,-8080,11632,-616,1508,1232
6200,5027,8611,22879,1718,23094,168,8511,6954,1769,8880,-2208,8688,-560,1440,1256
6049,4816,8331,21726,1693,21140,94,8137,6511,1680,8832,176,7616,-536,1420,1280
5507,4394,7950,19868,1693,19654,33,7950,6511,1625,8368,2832,7568,-520,1384,1288
5447,4324,7899,20124,1748,20897,74,8168,6980,1669,8032,5536,7408,-512,1384,1300
5579,4430,7899,20409,1778,21269,94,8230,7319,1714,7984,7536,7040,-500,1336,1320
5628,4324,7874,20756,1792,21673,107,8230,7605,1702,7936,8544,7520,-492,1324,1320
5682,4324,7772,20705,1802,21673,114,8293,7710,1702,7216,9968,8048,-492,1312,1324
5808,4430,7874,21379,1832,22512,154,8386,7840,1736,6944,10480,8080,-492,1284,1328
6043,4500,7874,21981,1827,22835,148,8324,7970,1747,7216,10320,8000,-492,1272,1328
6164,4500,7823,22461,1832,23336,168,8293,7892,1736,7264,10560,7712,-500,1264,1332
6049,4324,7620,21144,1792,21140,94,8043,7397,1647,7120,11488,7168,-500,1228,1344
5760,4113,7391,19879,1748,19831,40,7856,7267,1591,7584,11872,6528,-496,1228,1336
5447,4008,7264,19715,1738,20381,60,7950,7605,1625,8032,11232,5792,-532,1184,1328
5531,4008,7264,20154,1718,20897,87,7950,7762,1625,7728,10512,5344,-568,1192,1320
5561,4008,7188,20277,1683,21301,87,8043,7918,1669,7216,10112,5120,-584,1188,1320
5694,4008,7112,20593,1679,21543,107,8043,8205,1669,7248,9056,5376,-628,1188,1312
5712,4113,7036,20869,1683,21818,127,8043,8205,1680,6912,8416,5680,-676,1196,1296
6079,4254,7112,21950,1693,22835,168,8137,8361,1736,6304,7456,6048,-724,1204,1272
6224,4324,7112,22369,1669,22658,154,7981,8048,1702,5808,5488,7168,-776,1212,1240
5411,4008,6782,19358,1594,19476,60,7607,7163,1613,5536,2224,9536,-912,1252,1212
5441,4008,6756,19899,1599,20138,74,7545,7032,1613,5872,352,11360,-968,1292,1180
5561,4219,6858,20277,1624,20461,107,7732,7058,1680,5248,-944,13600,-1040,1336,1124
5573,4254,6858,20562,1629,21317,127,7732,6954,1702,4192,-1664,15248,-1088,1372,1092
5658,4254,6858,21328,1629,21398,127,7732,7032,1680,3616,-2080,16144,-1168,1436,1028
5959,4500,6960,21797,1629,21656,134,7732,7032,1702,3808,-3968,18592,-1212,1496,980
6110,4605,6960,22236,1639,21446,134,7700,6746,1669,3328,-4640,19040,-1228,1516,960
5826,4535,6858,20695,1624,19573,87,7513,6329,1613,3376,-4576,19152,-1264,1564,928
5477,4394,6706,19930,1599,18846,53,7389,6121,1580,3808,-4784,19248,-1260,1588,920
5230,4219,6604,19134,1584,18749,53,7389,6225,1613,4048,-5328,19296,-1272,1604,892
5224,4254,6629,19419,1599,19056,60,7451,6251,1625,3872,-5712,18384,-1288,1616,880
5344,4430,6706,19848,1609,19525,94,7638,6407,1669,3408,-6176,18064,-1276,1624,880
5344,4430,6756,19828,1599,19508,94,7700,6511,1669,3072,-5952,17792,-1292,1604,888
5380,4430,6680,19991,1594,19638,94,7732,6459,1680,2688,-5472,17296,-1292,1592,888
5374,4324,6629,19971,1579,19573,74,7638,6329,1647,2304,-4960,16720,-1296,1588,884
5471,4430,6629,20195,1584,20009,114,7794,6616,1702,2128,-4704,16128,-1304,1548,904
5507,4500,6680,20848,1594,20994,134,7981,6772,1714,2240,-4752,15280,-1300,1520,912
5658,4535,6706,21205,1594,20962,148,7888,6746,1736,2432,-4368,14176,-1288,1492,928
5941,4605,6706,22012,1594,21624,168,7888,6694,1714,2240,-3024,13792,-1304,1468,924
5959,4500,6553,21552,1560,20591,127,7607,6407,1669,2064,400,12992,-1296,1400,960
5356,4219,6223,19277,1515,18491,40,7264,5756,1580,3328,1616,12496,-1284,1348,984
5242,4148,6147,19205,1505,18313,33,7264,5730,1591,2848,4048,12384,-1288,1336,992
