433,1757,1676,18889,321,17397,11167,3897,1979,2782,14464,1280,3456,84,1548,1092
421,1757,1625,18828,321,17274,11032,3834,1979,2760,14464,1344,3536,96,1552,1104
421,1687,1600,18572,316,16992,10541,3741,1849,2704,14560,1392,3584,96,1564,1104
415,1617,1549,18440,307,16710,10453,3741,1823,2671,14672,1296,3664,96,1564,1104
439,1793,1676,19226,331,17626,11423,3897,2031,2793,14656,1120,3680,96,1560,1096
391,1511,1524,18368,302,16392,10204,3647,1745,2637,14688,1136,3744,108,1568,1100
349,1406,1422,17215,287,15722,9672,3616,1667,2626,14672,1168,3760,104,1556,1096
385,1582,1524,17981,302,16322,10096,3647,1745,2637,14736,1088,3808,104,1564,1096
349,1476,1422,17409,292,16304,10507,3710,1849,2704,14672,1136,3856,96,1568,1088
391,1687,1625,18654,331,17626,11631,3897,2057,2816,14608,1104,3792,104,1568,1092
367,1476,1422,17327,287,15722,9726,3616,1693,2626,14608,1104,3792,104,1568,1092
373,1511,1473,17603,292,16057,9874,3647,1745,2637,14512,1152,3760,112,1560,1100
355,1406,1422,17236,292,15670,9706,3647,1693,2626,14480,1136,3760,108,1560,1108
337,1406,1397,17134,287,15617,9605,3616,1667,2604,14544,1152,3664,112,1556,1100
349,1406,1422,17205,292,15916,10076,3710,1771,2660,14544,1072,3520,108,1564,1108
385,1582,1549,17858,316,16692,10877,3897,2031,2782,14496,1040,3536,112,1564,1104
415,1687,1625,19032,321,17838,11860,3959,2109,2816,14448,1040,3680,104,1560,1092
439,1757,1676,19460,331,17820,11719,3897,1979,2760,14448,1040,3792,112,1560,1112
421,1687,1625,19175,316,17485,11295,3834,1901,2704,14368,1072,3872,96,1560,1100
433,1687,1600,19164,316,17379,11234,3803,1953,2726,14480,1136,3920,96,1564,1100
415,1687,1600,18828,316,16939,10642,3741,1823,2671,14384,1184,3872,108,1564,1104
403,1617,1600,17930,307,16163,9962,3741,1771,2637,14336,1344,3872,96,1568,1100
385,1476,1473,17491,292,15952,9800,3647,1693,2626,14544,1104,3776,104,1564,1100
349,1406,1397,17042,292,15722,9888,3710,1745,2637,14736,704,3312,104,1564,1096
367,1511,1524,17889,307,16586,10864,3834,1979,2738,14832,368,2816,104,1564,1092
415,1617,1600,18889,321,17485,11665,3959,2057,2793,14656,1328,3472,88,1572,1084
421,1687,1600,19062,321,17732,11954,3959,2031,2793,14336,1456,3600,92,1580,1088
439,1757,1676,19501,331,17732,11557,3897,1979,2726,14432,1200,3536,100,1572,1088
439,1757,1676,19338,331,17520,11402,3897,1953,2738,14544,1248,3680,92,1564,1100
451,1793,1701,19338,341,17520,11315,3959,1979,2760,14320,1424,3872,88,1568,1084
421,1617,1600,19032,321,17150,10810,3803,1823,2671,14400,1376,3968,88,1568,1096
349,1406,1473,17583,307,16146,10339,3741,1771,2660,14608,1200,4080,80,1576,1100
439,1757,1701,19277,346,17873,11968,4053,2135,2827,14640,1168,3888,88,1564,1100
439,1757,1676,19052,341,17203,10844,3897,1901,2726,14448,1280,3808,84,1560,1096
385,1511,1549,17389,307,15722,9666,3741,1771,2671,14784,928,3472,100,1568,1108
433,1757,1701,18991,346,17644,11799,4053,2109,2849,14672,832,3312,88,1572,1108
373,1511,1600,17603,331,16146,10339,3834,1849,2726,14336,1360,3680,88,1580,1104
355,1406,1473,17103,307,15511,9814,3710,1745,2660,14544,960,3568,92,1564,1100
433,1757,1701,19083,346,17591,11746,4053,2135,2827,14512,1200,3664,84,1560,1108
439,1757,1701,19715,341,17644,11537,3834,1953,2738,14416,1280,3712,92,1560,1108
439,1687,1676,18593,331,16463,10319,3803,1771,2637,14640,1104,3744,96,1560,1108
373,1406,1473,17715,307,15811,9726,3647,1614,2604,14608,1152,3744,92,1568,1104
373,1511,1600,17725,331,16110,10346,3834,1823,2704,14512,1312,3728,84,1572,1104
391,1582,1625,18093,341,16604,10810,3959,1979,2782,14400,1408,3840,80,1568,1108
403,1687,1676,18654,346,17097,11409,3959,1979,2760,14528,1264,3808,76,1576,1092
439,1687,1701,18889,346,17379,11598,3990,2109,2816,14576,976,3616,92,1576,1104
470,1863,1778,19766,356,17785,11799,3990,2057,2738,14480,1104,3680,84,1580,1096
439,1757,1701,18919,341,16692,10588,3834,1849,2660,14368,1152,3728,100,1576,1100
415,1582,1600,17868,321,15775,9800,3741,1745,2626,14544,992,3696,80,1576,1104
355,1476,1524,17378,316,15705,10002,3741,1745,2637,14560,1072,3776,88,1576,1104
367,1476,1524,17552,316,15758,10063,3741,1745,2637,14240,1376,3920,84,1576,1100
385,1582,1625,17868,331,16110,10433,3897,1849,2693,14352,1488,3984,84,1568,1108
385,1582,1600,17827,331,16057,10446,3897,1849,2693,14560,1456,4016,88,1564,1112
403,1617,1676,18909,341,17327,11598,3897,2031,2760,14464,1360,3856,88,1576,1104
457,1793,1701,19613,341,17485,11476,3834,1979,2726,14480,1328,3808,76,1576,1108
457,1757,1701,19287,341,17133,11187,3897,1901,2693,14544,1184,3840,72,1576,1108
421,1617,1625,18379,316,16110,9989,3710,1667,2604,14560,1152,3952,80,1584,1092
385,1511,1549,17725,316,15705,9699,3647,1667,2582,14448,1168,4016,80,1568,1092
391,1582,1600,17664,321,15634,9686,3710,1693,2604,14384,1152,3968,88,1576,1108
385,1511,1600,17664,321,15617,9686,3741,1693,2604,14496,1120,3872,96,1568,1108
391,1511,1600,17378,331,15581,9672,3741,1745,2626,14496,1216,3824,84,1584,1108
385,1582,1600,17746,331,16057,10446,3834,1849,2704,14464,1280,3760,80,1580,1104
373,1511,1600,17838,331,16269,10494,3834,1823,2704,14464,1312,3648,84,1576,1104
451,1793,1778,19613,361,17926,11954,3990,2057,2782,14432,1216,3696,96,1576,1104
451,1687,1701,19317,341,17274,11274,3834,1901,2704,14496,1296,3744,84,1576,1104
