1278,3149,277,3187,1481,2042,468,10008,1386,702,2208,-5584,13488,-1100,1828,884
1164,2831,203,2952,1401,1841,343,9347,1299,635,2112,-5424,14080,-1112,1808,864
1328,3276,332,3231,1580,2156,489,11583,1419,730,2112,-5424,14080,-1112,1808,864
1179,2799,203,2907,1590,1897,343,10617,1310,654,928,-4368,13360,-1128,1808,852
1293,3149,295,3136,2293,2172,460,12751,1386,702,928,-4368,13360,-1128,1808,852
1149,2799,184,2826,1525,1865,321,11684,1278,654,528,-5648,13456,-1120,1800,868
1333,3244,332,3106,1679,2196,468,13462,1397,730,528,-5648,13456,-1120,1800,868
1164,2783,240,2782,1590,1897,343,12192,1332,683,864,-5552,12656,-1132,1800,868
1318,3229,351,3033,1827,2123,446,13564,1386,711,864,-5552,12656,-1132,1800,868
1134,2720,240,2687,1996,1816,329,12192,1310,683,512,-6832,14208,-1136,1784,864
1318,3244,351,2930,2422,1946,424,13107,1386,711,512,-6832,14208,-1136,1784,864
1149,2783,184,2584,1976,1639,321,11684,1310,654,864,-5824,13712,-1156,1800,840
1347,3356,295,2797,2224,1792,387,12294,1354,683,864,-5824,13712,-1156,1800,840
1110,2704,240,2495,2035,1590,343,11125,1332,673,112,-6336,13008,-1160,1792,832
1313,3229,295,2701,2556,1719,387,11735,1364,683,112,-6336,13008,-1160,1792,832
1095,2704,203,2473,1926,1526,307,10465,1310,673,208,-6480,14128,-1160,1784,844
