4222,4377,1071,13545,89,137,160,609,1310,417,8672,-1456,11008,-748,1496,1092
4385,4607,1053,13354,79,113,124,558,1278,398,8832,-1392,10928,-736,1492,1104
4494,4903,1016,13089,69,80,95,406,1234,388,8688,-1408,11056,-736,1508,1096
4539,5811,998,12890,64,64,73,406,1234,388,8752,-1536,11056,-748,1484,1084
4817,5242,961,12596,64,48,73,304,1213,369,8832,-1408,10832,-744,1480,1100
4058,4410,961,12515,64,48,58,304,1213,388,8752,-1296,10880,-736,1480,1092
4108,4651,924,12390,64,64,80,406,1234,388,8784,-1520,10880,-744,1492,1096
11378,4815,998,12728,69,80,95,457,1267,417,8896,-1712,10880,-736,1492,1096
4663,5691,961,12993,54,80,102,457,1245,388,8784,-1680,11088,-748,1484,1096
5337,6413,1071,13501,89,129,138,558,1299,417,8656,-1760,11040,-740,1488,1084
5198,6019,1053,13251,79,88,117,457,1245,388,8720,-1568,10832,-748,1488,1092
5203,6916,1016,12993,64,80,80,406,1191,388,8864,-1504,10816,-744,1492,1092
4926,5472,924,12574,49,24,43,254,1180,360,8912,-1584,10672,-748,1488,1096
4812,6172,924,12441,64,48,73,406,1213,388,8832,-1360,10976,-740,1500,1096
4703,5625,905,12500,54,40,58,304,1191,369,8704,-976,11008,-736,1512,1088
5114,5691,924,12522,64,64,80,406,1234,388,8608,-1104,11264,-752,1504,1092
5149,6610,961,12824,64,64,95,457,1245,398,8608,-1424,11216,-728,1508,1088
20710,3874,1016,13258,69,104,124,457,1278,417,8784,-1472,11120,-732,1504,1100
4088,4060,1071,13619,89,137,146,558,1278,436,8832,-1456,11024,-744,1496,1092
3984,4049,1016,13376,79,104,138,558,1278,417,8864,-1504,11072,-732,1508,1096
4177,4224,1071,13619,89,129,138,558,1278,417,8944,-1744,11008,-752,1492,1096
4019,4016,961,12949,54,48,58,254,1180,369,9008,-1760,10752,-724,1492,1100
3875,3896,924,12706,49,24,43,152,1159,360,8816,-1456,10560,-736,1488,1092
4247,4301,924,12662,49,40,43,254,1159,360,8816,-1216,10592,-740,1500,1092
9797,9850,1053,13273,104,129,146,609,1299,502,8768,-1152,11168,-772,1548,1068
5694,8274,998,13258,89,104,124,457,1245,474,8864,-1248,11264,-772,1556,1080
5555,6457,1016,13435,89,104,124,406,1234,464,8544,-1120,11216,-776,1548,1076
5614,7792,1053,13398,94,113,124,457,1245,474,8368,-1312,11328,-780,1548,1076
6041,7234,1016,13361,89,104,117,406,1234,464,8432,-1408,11312,-768,1544,1076
6591,7726,1071,13295,104,113,138,558,1245,493,8544,-1680,11136,-776,1552,1064
6725,10156,1053,13295,104,113,138,457,1245,493,8608,-1744,11040,-780,1544,1068
4207,5264,1053,13273,104,113,124,558,1245,474,8640,-1552,10864,-772,1540,1076
4262,5483,1016,13015,94,113,102,406,1191,464,8656,-1632,10784,-788,1544,1080
4757,6238,998,12780,89,80,80,304,1191,464,8368,-1808,10784,-788,1548,1088
4936,6785,961,12478,79,48,73,406,1180,445,8368,-1600,10912,-788,1544,1064
3647,4454,924,12412,69,48,73,304,1191,445,8496,-1024,10944,-784,1528,1072
3875,4935,961,12581,79,64,73,406,1234,474,8416,-1056,10992,-784,1524,1072
4266,5537,998,13096,89,88,117,457,1245,474,8496,-1120,11216,-780,1536,1076
4460,5866,1053,13376,104,129,146,558,1278,493,8480,-1152,11248,-788,1532,1060
4549,5975,1071,13501,104,137,146,558,1267,493,8608,-1040,11328,-808,1552,1056
4529,5931,1053,13192,94,104,124,457,1245,493,8656,-1008,11344,-816,1556,1060
