887,1975,92,110,14,24,43,253,11926,2533,9024,-2944,10896,-700,1424,1100
887,2077,36,88,0,0,43,101,12099,2533,9136,-3024,11184,-700,1416,1096
956,2118,73,103,9,24,43,253,12078,2533,9184,-3040,11120,-716,1412,1100
946,1913,73,103,0,24,43,253,12099,2533,9168,-3088,10992,-708,1408,1104
956,2087,73,125,9,24,58,253,12294,2580,9168,-3152,10800,-712,1428,1104
986,2200,129,147,24,80,117,405,12803,2627,9216,-3184,10704,-700,1412,1100
976,2169,73,110,9,48,95,354,12673,2608,9216,-3296,10640,-708,1424,1100
1015,2251,147,169,34,104,138,506,12760,2627,9200,-3248,10544,-700,1416,1108
1110,2343,147,184,34,113,138,506,12879,2637,9120,-3120,10640,-700,1416,1096
1115,2415,129,169,14,80,117,354,12684,2570,9136,-3056,10688,-704,1420,1100
1095,2333,129,161,24,80,80,354,12078,2523,9056,-3056,10992,-704,1428,1100
991,2118,92,125,14,24,43,253,11872,2495,8960,-2848,10960,-708,1424,1104
931,2056,73,110,9,24,36,253,12013,2504,9008,-2976,10848,-704,1424,1100
931,2056,92,139,14,40,58,253,12143,2533,9136,-3136,10848,-700,1424,1096
916,2189,73,125,9,40,80,253,12446,2551,9200,-3168,10880,-708,1420,1092
1015,1975,92,139,9,48,95,253,12673,2580,9200,-3216,10944,-716,1420,1092
961,2138,92,161,9,64,102,253,12738,2580,9088,-3088,10976,-700,1416,1100
1055,2333,184,191,34,104,138,405,12717,2599,9104,-3232,10960,-696,1400,1100
1040,2251,147,169,24,80,117,354,12338,2533,9152,-3248,10912,-704,1416,1096
862,1903,36,103,0,16,43,151,12023,2495,9168,-3264,10880,-700,1412,1104
892,1975,73,110,0,24,58,253,12229,2523,9216,-3216,10816,-692,1424,1088
852,1995,73,110,9,24,58,253,12218,2523,9024,-3152,10752,-704,1408,1108
976,2169,129,161,24,80,102,405,12533,2570,9008,-3104,10784,-692,1412,1112
916,2118,92,139,9,48,95,253,12673,2570,9184,-3008,10928,-696,1408,1108
1040,2312,147,184,24,104,124,405,12771,2580,9072,-3120,10848,-700,1412,1092
1070,2333,184,184,24,88,124,405,12554,2570,9040,-3152,10800,-704,1412,1104
1010,2138,129,139,14,24,43,253,11958,2495,8992,-3056,10816,-700,1412,1104
906,1995,36,103,0,0,21,101,11861,2466,9232,-3136,10896,-700,1408,1108
887,1975,36,103,0,0,21,0,11861,2447,9200,-3264,10784,-712,1412,1088
916,1975,73,110,0,24,21,101,11828,2466,9056,-3216,10848,-704,1424,1100
901,1975,92,110,14,24,43,253,11991,2476,9056,-3136,10912,-700,1416,1104
956,2077,73,110,0,24,43,151,11958,2466,9136,-3104,10960,-696,1404,1112
832,1831,92,110,9,24,43,253,12013,2495,9104,-3056,10880,-688,1408,1104
1001,2251,147,184,24,113,124,354,12706,2570,9104,-3056,10880,-688,1408,1104
906,2026,129,161,14,88,102,354,12652,2580,8976,-3120,10784,-692,1412,1100
986,2138,147,184,24,96,117,405,12717,2599,8944,-3152,10800,-692,1416,1116
1030,2200,184,184,34,121,138,506,12858,2608,8960,-3200,10832,-708,1416,1104
1015,2282,147,184,24,88,117,354,12587,2551,9168,-3136,10768,-712,1404,1100
956,2138,129,147,14,56,58,253,12099,2495,9168,-3328,10608,-712,1424,1104
817,1821,36,103,0,8,14,0,11872,2447,9168,-3328,10704,-712,1412,1092
847,1862,92,125,19,32,43,253,11980,2504,9120,-3184,10816,-692,1408,1100
817,1913,92,125,19,32,58,354,12078,2504,9088,-3088,10960,-696,1416,1104
877,1831,92,125,14,48,58,253,12078,2523,9088,-3088,10928,-708,1416,1092
877,1913,129,147,19,56,80,354,12370,2551,8976,-3136,10976,-716,1416,1100
892,1964,129,147,29,88,102,354,12522,2570,9008,-3072,10976,-708,1420,1100
892,2056,73,147,14,72,117,354,12684,2570,9104,-2992,11008,-712,1420,1100
971,2138,129,184,29,96,138,405,12803,2570,9056,-2976,10928,-728,1432,1088
1040,2138,129,169,19,88,95,253,12381,2523,9184,-3136,10848,-720,1436,1088
961,2077,147,161,19,72,80,253,12132,2504,9152,-3248,10832,-716,1428,1084
921,2026,36,110,4,24,36,151,11872,2447,9072,-3232,10816,-720,1420,1100
877,1852,36,103,4,8,21,101,11893,2447,9088,-2992,10944,-708,1432,1092
852,1862,0,103,4,0,21,101,11980,2466,9168,-3168,10928,-724,1432,1096
832,1882,73,110,4,24,43,253,12099,2495,9152,-3248,10848,-728,1428,1088
852,1903,36,125,4,24,43,151,12110,2495,9168,-3104,10848,-712,1428,1088
892,1944,129,125,19,48,58,354,12218,2533,9072,-3008,10800,-732,1440,1080
906,2026,92,139,14,56,95,253,12446,2533,8976,-3040,10832,-724,1436,1088
1025,2230,129,161,19,96,117,354,12673,2570,9088,-2992,10912,-716,1452,1088
1040,2415,129,161,19,88,117,354,12760,2580,9136,-3168,10768,-716,1432,1084
1100,2394,129,184,19,96,117,354,12684,2551,9184,-3136,10800,-712,1424,1096
1110,2363,147,184,29,96,117,405,12468,2533,9040,-3088,10768,-724,1428,1084
976,2108,92,125,19,32,43,253,11807,2466,9008,-2896,10976,-708,1432,1104
1015,2189,36,103,4,0,21,101,11872,2466,9040,-2928,11040,-716,1436,1088
991,2189,73,110,14,24,43,151,12013,2476,9088,-3136,11040,-708,1424,1096
976,2159,0,88,0,8,21,101,11980,2476,9072,-3024,10816,-700,1424,1096
986,2200,73,110,19,32,43,253,12099,2495,8864,-2816,10768,-700,1432,1100
1010,2220,73,125,14,32,58,253,12164,2523,9024,-2832,10912,-700,1428,1088
1025,2230,73,125,14,48,58,253,12262,2523,9040,-3296,11056,-712,1436,1096
1040,2230,73,125,14,48,80,253,12565,2570,9056,-3136,11024,-716,1440,1092
1070,2374,92,161,19,88,117,354,12652,2551,8992,-2880,10896,-704,1440,1104
1154,2486,147,184,39,121,146,506,12890,2608,9232,-3120,10848,-720,1436,1096
1189,2558,184,191,39,121,146,506,12760,2599,9296,-3200,10752,-704,1436,1104
1149,2425,92,147,19,56,73,151,12143,2476,9168,-3104,10736,-712,1424,1100
1149,2415,92,139,14,32,43,151,11948,2476,9024,-2960,10848,-708,1424,1096
1149,2456,129,206,29,96,117,860,11688,3320,10848,-224,9216,-560,1368,1200
1100,2312,92,169,19,48,58,709,11146,3263,10880,-400,9072,-580,1364,1196
1189,2415,147,220,39,96,124,860,11568,3320,10880,-224,9248,-576,1372,1196
