599,869,1016,2760,39,3165,3751,2438,1386,540,1472,2112,13568,-1368,1948,608
669,983,1071,2930,49,3431,4329,2692,1505,550,1472,2112,13568,-1368,1948,608
599,869,998,2701,34,3044,3934,2286,1364,464,1056,1232,14752,-1372,1952,584
683,995,1127,2907,54,3334,4482,2590,1484,521,1056,1232,14752,-1372,1952,584
584,835,998,2679,24,2955,4043,2235,1364,436,912,464,15376,-1372,1968,588
683,1018,1201,2907,69,3278,4694,2692,1516,502,912,464,15376,-1372,1968,588
604,892,1071,2679,49,2915,4248,2286,1419,445,576,320,15888,-1368,1992,564
683,983,1201,2885,54,3197,4826,2438,1462,445,576,320,15888,-1368,1992,564
584,835,1053,2642,24,2818,4343,2032,1364,388,272,624,16496,-1384,1984,544
669,983,1201,2863,49,3133,4994,2387,1462,436,272,624,16496,-1384,1984,544
599,869,1164,2642,39,2777,4446,2133,1397,417,80,944,16880,-1380,2000,540
683,1018,1312,2849,64,3052,5082,2438,1484,464,80,944,16768,-1376,1992,528
574,835,1127,2576,24,2648,4482,1879,1364,388,-368,992,16768,-1376,1992,528
693,1029,1330,2819,64,2979,5060,2387,1484,445,-464,1088,16352,-1384,1992,528
589,869,1201,2532,49,2592,4424,1981,1397,417,-464,1088,16352,-1384,1992,528
693,1029,1386,2760,64,2874,4950,2286,1462,445,-608,880,15840,-1380,1996,528
584,858,1219,2480,39,2503,4402,1879,1386,398,-608,880,15840,-1380,1996,528
659,995,1330,2665,49,2737,4797,1981,1429,417,-1280,752,15584,-1376,1992,536
560,812,1201,2377,24,2390,4263,1727,1354,369,-1280,752,15584,-1376,1992,536
669,1018,1367,2620,49,2664,4687,1879,1429,417,-1408,496,14976,-1376,1992,520
569,858,1256,2377,39,2357,4146,1828,1386,398,-1408,496,14976,-1376,1992,520
683,1052,1423,2584,64,2575,4489,1981,1451,436,-1712,-208,14096,-1380,2004,516
560,858,1275,2333,39,2301,4058,1727,1386,398,-1712,-208,14096,-1380,2004,516
673,1029,1423,2539,54,2470,4387,1879,1419,417,-2016,48,14368,-1368,1996,524
550,835,1256,2289,34,2220,3963,1676,1364,388,-2016,48,14368,-1368,1996,524
673,1052,1460,2495,64,2438,4321,1879,1429,436,-2272,-16,14144,-1372,1996,532
569,858,1312,2296,39,2220,3934,1727,1386,398,-2272,-16,14144,-1372,1996,532
683,1052,1478,2495,64,2390,4197,1879,1429,436,-2144,-304,13840,-1376,2000,516
545,835,1256,2267,34,2188,3831,1524,1354,369,-2144,-304,13840,-1376,2000,516
669,1029,1423,2458,49,2349,4043,1727,1397,398,-2032,-240,13904,-1384,2000,516
550,858,1312,2267,34,2156,3700,1574,1364,388,-1584,-976,13376,-1384,1992,512
659,995,1386,2414,39,2301,3875,1574,1386,388,-1584,-976,13376,-1384,1992,512
535,835,1275,2267,34,2131,3546,1524,1354,369,-1136,-1184,13504,-1392,1996,512
669,1018,1423,2414,49,2285,3678,1676,1397,398,-1136,-1184,13504,-1392,1996,512
545,835,1275,2252,34,2123,3385,1422,1354,369,-992,-896,13920,-1388,1980,512
659,1018,1423,2414,49,2260,3532,1574,1397,388,-992,-896,13920,-1388,1980,512
560,892,1330,2274,39,2147,3254,1574,1386,398,-1184,-448,14320,-1396,1980,512
659,1029,1460,2414,54,2269,3363,1574,1386,398,-1184,-448,14320,-1396,1980,512
560,869,1367,2267,49,2147,3122,1524,1364,398,-1232,-112,14448,-1408,1968,504
639,983,1423,2377,39,2236,3202,1422,1354,369,-1232,-112,14448,-1408,1968,504
569,892,1367,2267,49,2131,3005,1524,1364,388,-1344,-128,14272,-1408,1968,504
