2834,4819,554,161,460,129,138,762,1145,493,-2144,18544,-912,-1840,2748,-24
2621,4390,443,88,406,48,73,304,989,398,-2144,18544,-912,-1840,2748,-24
2750,4772,554,161,450,129,124,762,1078,474,-1760,19968,-736,-1788,2736,-144
2601,4422,499,125,421,104,95,558,956,417,-1760,19968,-736,-1788,2736,-144
2735,4787,462,147,435,137,102,558,989,417,512,20928,-144,-1732,2740,-244
2567,4437,443,110,406,113,73,406,923,388,512,20928,-144,-1732,2740,-244
2705,4787,499,147,435,201,117,609,989,436,1264,20688,736,-1664,2728,-340
2596,4597,499,125,411,177,95,457,945,417,1264,20688,736,-1664,2728,-340
2621,4708,499,139,426,242,117,609,1012,436,-1248,18336,-80,-1592,2760,-428
2443,4294,406,88,396,177,58,304,923,388,-1248,18336,-80,-1592,2760,-428
2621,4772,535,161,435,306,124,711,1023,445,-1968,16064,-2496,-1516,2768,-508
2477,4422,462,110,406,282,80,457,945,417,-1968,16064,-2496,-1448,2768,-580
2621,4835,554,161,435,371,138,762,1023,445,880,16768,-3088,-1448,2768,-580
2433,4374,443,103,396,290,73,406,923,388,4048,18080,-2496,-1376,2756,-672
2557,4787,499,139,426,371,124,609,978,417,4048,18080,-2496,-1376,2756,-672
2373,4310,443,88,396,306,73,406,900,369,4800,17808,-2320,-1292,2756,-756
2527,4835,499,139,426,379,117,609,956,398,4800,17808,-2320,-1292,2756,-756
2309,4342,406,88,396,306,73,457,889,369,4304,15696,-3616,-1236,2756,-808
2557,5185,535,147,426,395,138,711,956,388,4304,15696,-3616,-1236,2756,-808
2304,4390,462,103,406,314,80,558,867,360,4704,13744,-4144,-1172,2764,-856
2458,4867,462,125,426,371,117,558,889,341,4704,13744,-4144,-1172,2764,-856
2378,5487,443,103,406,314,102,558,856,360,5872,12448,-4192,-1104,2776,-872
3176,6060,499,125,426,355,117,609,867,341,5872,12448,-4192,-1104,2776,-872
2458,4740,443,88,406,290,95,558,856,341,6448,12096,-3536,-1048,2772,-896
2572,7444,535,139,435,355,124,711,889,360,6448,12096,-3536,-1048,2772,-896
2884,6187,406,80,386,266,73,304,800,303,6496,11568,-3776,-1008,2772,-924
2904,6728,535,139,435,339,124,609,856,341,6496,11568,-3776,-1008,2772,-924
2126,4469,443,88,406,282,95,558,823,313,7216,10896,-4128,-976,2772,-936
