1015,2118,147,242,29,121,138,303,1148,180,11296,736,8960,-388,1872,1172
1030,2108,147,242,29,121,138,404,1148,180,11376,496,8768,-400,1888,1184
1015,2108,147,250,29,121,124,303,1126,180,11424,416,8752,-404,1880,1180
991,2046,147,242,29,96,102,303,1126,161,11360,496,8944,-416,1880,1168
916,1882,55,184,14,48,58,151,1083,151,11248,656,8944,-408,1876,1184
817,1770,18,169,9,32,43,50,1083,132,11376,432,8784,-416,1888,1172
822,1749,18,184,9,48,36,151,1083,151,11408,192,8560,-408,1884,1176
892,1903,110,220,29,96,117,303,1148,199,11392,240,8640,-404,1868,1168
916,1944,147,250,39,137,146,404,1180,199,11344,448,8832,-412,1884,1164
961,2026,147,250,39,137,146,404,1180,199,11328,416,8848,-420,1888,1160
961,2056,147,265,39,137,160,404,1180,199,11328,400,8816,-424,1880,1168
1010,2087,166,272,39,145,160,404,1180,199,11312,432,8912,-424,1876,1188
1010,2118,110,250,24,113,124,202,1148,161,11136,704,9104,-420,1880,1168
1025,2138,147,265,29,137,138,303,1148,180,11104,720,9216,-416,1884,1172
986,2026,92,228,14,88,95,202,1094,151,11120,752,9216,-416,1880,1176
956,1995,92,206,14,72,80,50,1083,132,11056,656,9216,-404,1872,1176
832,1790,18,184,9,48,58,50,1083,151,11104,720,9296,-408,1880,1168
867,1862,92,191,14,56,95,202,1115,161,11120,720,9216,-416,1888,1168
971,2046,147,265,29,137,138,404,1180,199,11296,336,8784,-412,1868,1164
892,1882,55,191,14,48,58,50,1061,132,11296,336,8784,-412,1868,1164
1010,2077,110,242,24,113,124,202,1115,161,11280,320,8720,-420,1856,1168
991,2077,110,242,24,96,102,151,1115,151,11360,432,8832,-416,1848,1164
991,2046,147,250,29,96,95,202,1115,161,11264,560,8944,-404,1868,1176
921,1934,92,206,14,56,73,50,1061,132,11280,608,8944,-396,1876,1180
832,1770,92,206,24,56,58,202,1094,161,11200,752,8944,-404,1868,1176
817,1770,55,191,14,48,73,202,1094,161,11280,640,8848,-392,1872,1184
946,1995,110,265,29,113,138,303,1159,180,11376,496,8784,-400,1860,1176
1001,2087,166,272,39,137,160,404,1180,199,11344,416,8704,-388,1872,1176
1001,2087,147,272,29,121,146,303,1148,161,11328,416,8768,-404,1872,1184
1025,2077,147,272,29,121,138,303,1148,180,11296,368,8832,-388,1868,1188
1015,2087,147,272,29,121,124,303,1148,180,11216,352,8896,-396,1872,1184
1001,2077,110,250,24,96,102,202,1126,151,11152,368,9024,-408,1876,1176
971,2005,92,228,14,88,102,50,1083,132,11136,416,9104,-412,1876,1168
906,1862,92,206,14,56,73,202,1094,161,11040,464,9200,-408,1880,1168
847,1801,55,191,9,48,43,151,1083,151,11104,400,9120,-416,1872,1164
877,1882,92,206,24,113,117,303,1126,161,11136,384,9024,-420,1884,1172
916,1964,147,265,29,121,138,404,1159,199,11232,464,8912,-416,1880,1168
941,1995,147,265,29,137,146,404,1180,199,11296,544,8976,-412,1876,1176
986,2077,110,272,24,137,138,303,1148,161,11344,512,8752,-400,1864,1184
986,2046,147,265,29,121,117,303,1126,180,11344,544,8720,-412,1876,1172
847,1790,55,191,14,48,43,50,1061,132,11344,624,8848,-408,1880,1172
832,1749,55,191,14,48,43,50,1083,132,11280,640,8864,-396,1876,1180
887,1862,110,242,29,96,124,303,1159,180,11184,640,9008,-396,1860,1176
931,1995,147,265,29,137,138,404,1159,199,11232,624,9056,-392,1864,1172
956,2046,166,287,29,121,138,404,1159,199,11120,544,9200,-432,1868,1180
986,2056,147,287,39,145,160,404,1180,199,11072,480,9120,-396,1872,1176
877,1862,92,228,24,113,117,303,1148,161,11120,496,9184,-404,1876,1160
956,1995,110,242,24,88,80,202,1094,161,11120,496,9184,-404,1876,1160
991,2056,147,265,29,121,124,303,1126,161,11056,512,9232,-404,1876,1176
971,2026,147,250,29,113,138,202,1115,161,11072,448,9264,-408,1884,1180
946,1934,92,220,9,56,58,50,1061,132,11136,240,9056,-404,1876,1172
862,1821,55,191,9,48,43,151,1061,132,11088,240,8928,-404,1868,1176
837,1770,55,191,9,32,43,50,1083,132,11248,272,8976,-416,1884,1168
832,1801,92,228,24,72,80,303,1094,161,11168,304,8976,-408,1872,1176
901,1903,147,265,29,121,124,404,1148,180,11152,384,8848,-408,1868,1172
956,1995,147,272,29,137,146,404,1180,199,11248,320,8832,-412,1884,1180
986,2077,166,287,39,145,160,404,1159,180,11264,432,8896,-404,1880,1172
1015,2118,166,287,39,137,146,303,1148,180,11264,464,8880,-400,1876,1184
1025,2118,166,272,29,121,138,303,1148,180,11344,496,8864,-396,1880,1180
