391,173,609,20723,79,153,175,7662,8980,2058,12928,-16,6688,-188,1456,1208
391,153,609,20664,79,161,175,7662,9034,2049,12864,-32,6672,-196,1452,1196
406,173,609,20760,79,153,160,7561,8936,2030,12800,96,6864,-196,1448,1208
203,204,517,20267,94,137,146,4889,8048,2238,12544,-2848,8064,-204,1364,1140
188,173,461,20142,79,104,117,4637,7983,2200,12864,-3056,7728,-216,1352,1136
188,184,480,19531,84,104,102,4486,7691,2163,12864,-3504,7296,-204,1348,1144
173,153,461,19207,79,72,58,4285,7420,2134,13072,-3312,7152,-220,1352,1152
133,143,406,18485,69,48,43,4285,7420,2125,12912,-2752,7264,-224,1352,1156
118,122,406,18323,64,48,43,4285,7593,2163,13088,-2752,7232,-216,1352,1156
143,153,424,18795,84,72,73,4436,7658,2238,13024,-2768,7024,-224,1356,1148
148,173,461,19015,84,104,117,4587,7918,2286,12960,-2272,7056,-228,1352,1152
133,143,406,19185,69,104,95,4335,7831,2238,12720,-2176,6944,-228,1372,1152
158,173,480,19781,94,129,138,4587,7896,2286,12720,-1936,7152,-224,1352,1152
148,173,480,19928,94,137,146,4587,7950,2295,12784,-2208,7136,-220,1352,1152
163,184,480,19928,94,129,138,4486,7950,2295,12608,-2480,7088,-216,1340,1160
173,184,480,20024,94,137,146,4587,8080,2314,12592,-2512,7312,-228,1344,1168
178,204,480,20414,94,153,160,4587,8102,2314,12608,-2784,7344,-228,1356,1152
178,204,517,20392,94,137,160,4486,8005,2314,12608,-2576,7312,-244,1360,1152
198,214,517,20473,94,153,146,4436,7929,2267,12544,-2832,7472,-240,1380,1144
173,173,424,19987,69,88,95,4083,7766,2229,12512,-2784,7456,-244,1356,1156
148,143,369,18780,64,40,36,3932,7420,2153,12576,-2768,7360,-240,1376,1152
109,122,369,18169,64,40,36,4032,7463,2182,12528,-2656,7216,-252,1360,1160
133,173,424,18772,79,72,80,4285,7680,2238,12544,-2704,7168,-240,1360,1152
143,173,424,18964,79,104,117,4285,7831,2267,12704,-2496,7072,-248,1368,1160
143,173,461,19045,84,112,117,4335,7896,2286,12848,-2336,7136,-236,1368,1164
118,143,369,18331,54,24,21,3881,7311,2163,12752,-2416,7184,-256,1384,1148
109,143,369,18669,64,48,43,4032,7582,2210,12720,-2272,7440,-268,1376,1124
123,153,406,18169,69,48,43,4032,7409,2200,12624,-2192,7488,-272,1380,1124
118,143,406,18691,69,64,73,4032,7647,2229,12528,-2288,7504,-276,1388,1164
173,204,517,20046,84,137,146,4335,8037,2314,12688,-2016,7456,-272,1388,1120
173,184,461,20392,79,129,138,4184,7983,2267,12560,-1872,7552,-268,1388,1152
198,214,480,20083,84,129,124,4285,7853,2257,12384,-1808,7616,-280,1392,1168
143,184,424,18574,69,64,58,3932,7441,2182,12368,-1664,7680,-268,1388,1164
118,143,350,18169,49,24,21,3780,7420,2153,12464,-1888,7600,-284,1392,1160
123,173,406,18036,69,48,43,4032,7496,2182,12480,-1792,7536,-276,1384,1148
118,153,369,18242,64,48,36,4032,7506,2182,12528,-1760,7552,-276,1384,1160
133,173,424,18471,69,72,73,4083,7582,2200,12592,-1872,7536,-276,1380,1172
123,173,369,18588,64,64,73,4032,7647,2210,12496,-2080,7568,-280,1388,1152
148,204,461,18839,79,104,117,4285,7896,2257,12464,-2160,7456,-276,1384,1164
148,204,461,18956,84,104,117,4285,7896,2267,12480,-1936,7488,-284,1392,1168
148,204,480,19369,84,129,124,4285,7929,2267,12432,-2096,7536,-276,1376,1164
163,204,424,19450,69,104,117,4184,7896,2267,12368,-2304,7536,-280,1384,1168
173,214,480,19656,84,129,124,4285,7950,2286,12320,-2496,7584,-276,1392,1168
198,255,517,20193,94,161,160,4335,8005,2286,12512,-2480,7616,-276,1392,1160
173,214,424,19406,64,88,95,3932,7615,2182,12480,-2240,7632,-280,1400,1160
148,184,369,18022,54,40,43,3881,7376,2163,12416,-2096,7632,-288,1412,1152
143,204,406,18066,69,48,43,3932,7420,2182,12464,-2048,7568,-292,1388,1164
123,184,369,18301,54,64,58,3932,7528,2182,12496,-1808,7616,-272,1400,1164
123,184,369,18404,64,64,58,3932,7593,2210,12480,-1744,7680,-284,1388,1156
143,184,406,18537,64,72,80,4032,7712,2229,12384,-1872,7648,-292,1384,1156
148,214,461,18883,79,112,117,4184,7810,2267,12288,-1456,7664,-288,1400,1156
158,235,461,19163,79,112,117,4184,7810,2257,12272,-1792,7616,-292,1396,1156
178,255,480,19671,84,129,138,4285,7961,2286,12432,-1952,7536,-288,1392,1168
188,255,480,19899,84,153,146,4285,7961,2286,12480,-1904,7504,-296,1392,1156
143,204,406,18721,64,72,80,4083,7745,2229,12416,-2096,7536,-308,1400,1152
178,235,424,19509,69,88,102,3932,7680,2200,12448,-1984,7488,-296,1388,1156
173,235,424,18714,69,64,43,3881,7387,2163,12368,-2128,7536,-292,1396,1144
133,204,406,18022,64,48,43,3881,7322,2153,12192,-2032,7600,-308,1412,1140
143,214,406,17977,64,48,43,3881,7355,2163,12192,-2016,7776,-300,1416,1148
123,204,406,18022,64,64,73,3932,7463,2182,12304,-2112,7712,-300,1408,1152
118,184,369,17985,54,40,43,3881,7463,2153,12368,-2080,7760,-300,1412,1156
143,214,424,18485,69,72,80,4032,7615,2210,12416,-1984,7776,-316,1416,1168
143,214,424,18463,69,88,95,4083,7680,2229,12336,-1920,7728,-304,1412,1152
148,235,424,19369,69,112,117,4083,7853,2238,12352,-1984,7760,-312,1416,1152
163,235,461,19693,79,129,124,4083,7896,2238,12416,-1936,7744,-300,1404,1156
178,255,461,19737,69,137,138,4184,8037,2238,12480,-1936,7664,-288,1404,1156
198,286,517,20112,84,153,146,4184,7864,2238,12352,-1776,7664,-312,1404,1160
203,286,517,19906,79,137,138,4083,7831,2229,12320,-1712,7584,-312,1420,1160
188,255,461,19207,69,104,95,3881,7420,2153,12240,-1664,7584,-300,1396,1156
133,184,350,18095,49,24,21,3629,7257,2106,12320,-1696,7504,-292,1404,1152
143,214,424,18206,69,72,73,3932,7528,2200,12160,-1904,7568,-312,1408,1160
123,214,406,18426,54,48,73,3881,7561,2182,12160,-2192,7664,-308,1424,1164
