4053,5714,1460,11204,178,48,58,558,1397,1053,10784,2224,8848,-560,1524,1176
4128,5652,1515,11514,193,80,102,609,1451,1081,10752,2256,8944,-560,1528,1180
4460,6085,1533,12044,193,104,124,558,1462,1072,10672,2432,9120,-552,1532,1180
4123,5703,1478,11595,188,64,102,558,1429,1072,10704,2496,9200,-568,1524,1172
4445,6023,1515,11845,178,64,80,406,1386,1024,10912,2048,8944,-552,1524,1180
4316,5827,1515,11396,178,40,58,457,1386,1043,10896,2160,9024,-556,1528,1188
3949,5445,1460,11234,178,64,80,558,1419,1053,11008,2368,9136,-548,1516,1184
4014,5476,1423,11307,173,40,58,406,1386,1024,10976,2448,9136,-560,1516,1184
4073,5569,1460,11337,173,48,73,457,1386,1043,11056,2208,8864,-552,1520,1184
4128,5683,1515,11514,188,80,102,609,1462,1081,11008,2240,8976,-556,1524,1192
4376,6023,1570,12022,203,113,138,711,1484,1081,10944,2400,9152,-556,1520,1188
4539,6136,1570,12029,203,129,160,711,1505,1081,10992,2304,9184,-544,1512,1184
4579,6116,1589,12132,203,137,146,711,1505,1081,10976,2256,8944,-548,1512,1192
4529,6147,1533,12213,193,113,138,609,1462,1053,11056,2160,8912,-540,1520,1188
4554,6105,1533,11992,188,88,117,558,1429,1043,11008,2272,8912,-560,1524,1184
4207,5538,1478,11271,178,40,58,457,1386,1024,11040,2288,8912,-548,1512,1188
4108,5394,1460,11131,178,48,73,558,1419,1043,10800,2208,8896,-552,1512,1188
4053,5734,1478,11285,178,64,80,558,1397,1043,10816,2096,8896,-552,1524,1184
4470,6105,2032,11028,173,24,43,406,1364,939,11008,1360,9328,-544,1460,1184
4663,6776,1940,10836,173,24,43,406,1332,920,10864,1472,9184,-556,1456,1188
4455,6508,1977,10836,173,40,58,406,1364,948,10848,1840,9328,-548,1452,1192
4212,7075,1977,10925,173,48,73,457,1364,948,10912,1552,9120,-548,1456,1188
4727,7168,2032,11006,188,64,95,609,1419,967,10912,1520,9008,-548,1456,1192
4281,5971,2032,11123,188,88,95,558,1419,967,10976,1392,8992,-552,1464,1188
4321,6147,2088,11477,203,113,138,711,1451,996,10928,1520,9088,-560,1460,1176
4499,6446,2051,11602,193,104,124,609,1451,977,10848,1712,9088,-560,1464,1188
4648,6456,2125,11661,213,129,146,762,1484,1015,10896,1504,9008,-560,1460,1184
5129,7653,2125,11742,213,129,138,711,1451,996,11088,1312,9104,-556,1472,1180
5486,8055,2125,11683,203,113,124,711,1429,977,11088,1584,9312,-560,1464,1180
4470,5858,2051,11190,193,64,80,558,1386,948,10928,1808,9056,-548,1472,1192
4321,6456,1996,10836,188,48,58,457,1364,939,10976,1744,8992,-548,1476,1184
4608,6797,1940,10704,178,24,58,457,1354,920,10864,1744,8912,-564,1472,1180
4138,5961,1922,10903,173,40,58,406,1364,939,10992,1808,9184,-556,1468,1188
4182,5342,1977,11101,193,80,102,711,1429,977,10944,1808,9104,-556,1476,1180
4019,5487,2032,11477,213,113,138,711,1451,977,10912,1728,9168,-548,1472,1192
4445,6332,2032,11499,213,113,138,711,1462,996,10720,1968,9184,-576,1476,1180
4430,6312,2032,11514,213,113,146,762,1462,996,10944,1552,9072,-560,1476,1180
4831,7054,2051,11602,217,129,160,762,1462,996,10912,1648,9040,-560,1476,1188
