4742,4254,4699,19062,1416,17554,134,4520,4376,2482,3360,-6336,20864,-1244,1496,944
4892,4430,4699,19277,1406,17635,134,4520,4349,2482,2048,-6976,21456,-1276,1540,892
4892,4394,4648,19481,1416,17780,134,4520,4297,2482,1520,-6704,21472,-1292,1580,872
5043,4535,4699,19532,1416,17377,127,4489,4089,2426,1264,-6080,20800,-1300,1616,832
4904,4500,4597,19021,1406,16925,107,4489,4011,2448,1552,-6272,20192,-1328,1644,812
4567,4324,4419,17389,1362,15600,74,4333,3724,2381,1312,-6224,19104,-1324,1672,792
4332,4113,4242,16991,1332,15471,40,4271,3698,2415,368,-7616,17920,-1332,1684,780
4416,4254,4318,17634,1337,16020,74,4427,3907,2504,-912,-8144,17856,-1336,1676,776
4404,4219,4242,17613,1312,16052,60,4333,3802,2504,-1904,-8864,18000,-1348,1676,772
4453,4394,4242,17919,1312,16505,94,4489,3907,2604,-2400,-10224,18592,-1364,1668,768
4621,4781,4369,18797,1322,17151,127,4739,4063,2704,-2624,-12032,18688,-1372,1628,768
4844,4887,4419,18991,1322,17441,154,4863,4063,2760,-2528,-13296,17952,-1388,1608,788
4971,4887,4369,19736,1312,17716,134,4676,3907,2726,-1824,-12864,16496,-1400,1536,796
