3493,3469,2846,11050,366,48,73,1270,1429,1318,12736,1104,7440,-296,1504,1184
3518,3479,2809,11028,366,40,73,1168,1451,1318,12672,1488,7488,-304,1508,1188
3711,3673,2901,11536,381,80,102,1270,1484,1347,12560,1792,7504,-300,1492,1184
3786,3735,2901,11757,381,88,124,1320,1484,1347,12608,1552,7248,-292,1484,1188
3890,3837,2957,11838,386,104,117,1320,1462,1337,12720,1328,7072,-300,1492,1184
3796,3735,2864,11521,366,64,73,1117,1397,1290,12800,1200,7040,-296,1488,1180
530,1146,184,147,49,80,95,304,17245,3443,12768,-2048,7168,-172,1380,1268
892,1831,240,206,64,113,138,406,17645,3472,12720,-2304,7184,-192,1388,1252
941,1862,277,206,69,113,138,406,17580,3453,12688,-2192,7232,-196,1384,1248
1055,2077,240,206,54,88,124,304,17364,3415,12672,-2192,7248,-196,1388,1256
916,1831,240,206,64,104,124,406,17310,3424,12688,-2336,7296,-192,1380,1248
906,1913,184,169,49,64,102,152,17071,3367,12688,-2336,7280,-192,1372,1248
976,1934,277,206,69,113,146,406,17483,3453,12656,-2256,7312,-184,1380,1268
1124,2200,240,191,64,104,102,304,16974,3386,12624,-2272,7328,-208,1384,1260
1139,2282,277,220,64,113,146,406,17429,3443,12592,-2256,7344,-196,1376,1256
1030,2087,184,139,49,24,43,152,16378,3339,12640,-2192,7424,-200,1396,1252
1045,2046,184,147,49,24,43,152,16313,3291,12640,-2032,7408,-180,1392,1252
1040,2138,147,139,49,24,43,152,16432,3320,12576,-2048,7392,-184,1384,1260
1085,2343,184,169,49,80,102,254,17364,3424,12576,-2112,7312,-188,1380,1264
1134,2476,277,220,69,113,138,406,17342,3424,12592,-1968,7344,-168,1396,1260
1248,2558,184,169,49,64,95,152,17093,3367,12672,-1920,7344,-184,1392,1260
1224,2251,240,191,54,80,102,304,16833,3339,12736,-2240,7088,-184,1380,1268
1179,2517,147,147,39,48,73,50,16649,3320,12720,-2048,7248,-168,1380,1268
1189,2333,203,161,54,48,73,254,16508,3320,12704,-2080,7200,-180,1384,1264
1194,2374,147,125,39,24,43,50,16378,3282,12768,-2368,7200,-192,1384,1268
1134,2363,184,139,49,40,43,152,16356,3291,12656,-2336,7072,-176,1376,1268
