2844,3244,1792,10696,193,48,102,711,1386,977,10912,1728,9104,-548,1468,1192
2973,3418,1885,11145,213,104,124,762,1397,996,10848,1856,9136,-544,1484,1192
3132,3540,1885,11285,213,113,138,863,1419,1015,10880,1792,9152,-544,1476,1200
3052,3438,1885,11315,213,113,138,762,1397,996,10944,1792,9136,-560,1492,1188
3132,3397,1848,11249,203,88,102,711,1364,977,10944,1712,9104,-552,1476,1176
3013,3325,1829,10903,193,40,73,558,1332,939,10832,1792,9056,-544,1492,1180
2720,3080,1774,10350,203,48,73,711,1354,967,10944,1728,9136,-540,1468,1200
2750,3111,1829,10534,203,64,80,711,1364,977,10896,1824,9216,-540,1468,1196
2800,3182,1829,10660,213,80,95,762,1386,1015,10992,1808,9168,-532,1468,1184
2859,3192,1848,10866,203,88,102,762,1386,996,11040,1616,9056,-544,1476,1184
2973,3336,1885,11256,213,88,117,762,1397,996,11008,1584,9056,-540,1464,1204
2998,3356,1848,11226,213,104,124,762,1419,1015,10736,1760,9120,-540,1472,1192
3122,3499,1940,11374,217,113,138,863,1397,1015,10768,1968,9296,-552,1476,1180
3052,3438,1885,11087,213,88,124,711,1354,977,10944,1632,9024,-544,1468,1208
2943,3305,1829,10615,193,40,58,711,1332,967,11024,1808,9232,-536,1480,1196
2780,3162,1774,10571,193,48,73,609,1354,967,10944,1952,9120,-536,1468,1196
2899,3254,1848,10925,213,88,117,863,1419,1015,10960,1696,8992,-536,1468,1196
2958,3325,1829,11087,203,88,117,711,1397,996,10896,1824,9120,-552,1488,1188
2983,3325,1848,11226,203,104,124,762,1397,996,10800,1952,9104,-536,1468,1192
3077,3397,1885,11469,213,104,117,711,1386,977,10880,1744,9024,-544,1496,1204
3023,3356,1829,11101,193,64,95,558,1332,948,10944,1616,8976,-544,1468,1188
2800,3141,1737,10579,178,16,36,457,1267,939,10928,1664,9088,-548,1480,1196
2676,3049,1737,10395,188,24,43,609,1332,948,10848,1888,9200,-540,1472,1200
2725,3080,1737,10490,188,40,58,558,1332,967,10944,1648,8960,-552,1468,1196
2725,3131,1829,10512,203,64,80,711,1364,977,10976,1744,9072,-548,1476,1192
3023,3274,2088,11366,302,64,73,1016,1451,1252,12768,1552,7424,-280,1492,1188
2943,3192,1996,11190,287,40,58,965,1429,1214,12880,1584,7552,-264,1492,1180
2745,3049,2032,10814,297,48,58,1117,1484,1261,12928,1504,7696,-288,1504,1168
2775,3111,2032,11042,297,48,73,1016,1484,1252,12928,1440,7712,-288,1516,1172
2849,3141,2051,11256,297,80,102,1168,1516,1280,12944,1296,7616,-296,1496,1156
2889,3192,2125,11411,312,104,124,1320,1570,1290,12928,1168,7584,-284,1492,1172
2998,3254,2088,11683,302,88,102,1168,1516,1261,12880,1296,7568,-288,1512,1168
3077,3336,2125,11889,302,104,124,1168,1516,1261,12608,1536,7504,-276,1500,1168
3097,3356,2125,11918,302,88,117,1117,1516,1252,12656,1472,7488,-280,1492,1176
3082,3325,2125,11683,302,80,102,1117,1462,1233,12560,1440,7408,-292,1492,1176
3037,3274,2051,11491,287,64,73,1016,1429,1204,12576,1312,7280,-288,1492,1176
2943,3213,2051,11204,287,48,73,1117,1451,1233,12688,1328,7184,-288,1500,1172
2745,3080,2032,10917,287,64,73,1117,1462,1252,12688,1440,7152,-280,1500,1172
2800,3131,2088,11182,287,64,80,1168,1484,1261,12688,1312,7152,-280,1488,1168
2805,3131,2088,11131,287,64,95,1168,1505,1261,12704,1232,7232,-288,1496,1184
2849,3182,2051,11307,282,80,95,1168,1484,1233,12656,1360,7248,-280,1512,1176
3023,3325,2143,11801,287,104,117,1168,1516,1261,12768,1456,7424,-268,1504,1176
3092,3397,2180,12007,297,113,124,1270,1516,1261,12752,1232,7344,-280,1496,1164
3062,3325,2180,11602,297,80,95,1168,1462,1233,12736,1264,7280,-288,1492,1168
2760,3080,2088,11028,282,64,80,1168,1451,1233,12720,1600,7328,-276,1500,1180
