307,808,1701,16440,356,14894,9571,3491,3698,5142,15616,-224,192,344,1440,988
289,808,1701,16297,356,14982,9834,3616,3724,5108,15008,240,784,336,1448,1000
289,808,1752,16613,361,15370,10224,3647,3724,4986,14960,384,1024,340,1452,992
307,878,1778,16929,361,15670,10507,3710,3776,4930,15152,272,1088,336,1452,992
355,1019,1879,18317,386,17045,11799,3834,4011,4986,15328,0,432,344,1448,1012
367,1089,1955,18593,386,16851,11382,3741,3802,4897,15376,0,224,332,1448,1004
325,914,1778,17532,356,15617,10130,3554,3490,4674,14816,1168,912,324,1448,1004
301,808,1676,16838,346,14929,9578,3491,3255,4518,15200,800,752,324,1468,1008
301,878,1701,16644,356,15088,9612,3616,3282,4496,15344,272,336,340,1444,1012
283,808,1701,16552,356,14700,9497,3554,3255,4530,15392,304,448,332,1448,1008
283,808,1701,16297,356,14824,9686,3616,3334,4530,15184,960,832,324,1456,1008
271,808,1701,16664,361,15317,10117,3647,3334,4463,15024,1056,944,324,1460,1004
289,808,1752,16807,361,15423,10305,3647,3412,4463,15360,624,1056,324,1460,1024
271,738,1625,16276,341,14735,9592,3491,3151,4329,15520,176,672,340,1456,1004
289,878,1752,16950,371,15634,10413,3647,3360,4452,15472,208,848,328,1472,1008
319,878,1752,17868,361,16005,10453,3554,3203,4274,15344,592,1344,332,1472,1008
283,738,1625,16695,341,15000,9444,3460,2969,4151,15504,240,1152,328,1472,1004
265,703,1600,16338,341,14700,9235,3398,2917,4151,15696,-64,928,324,1464,1004
253,632,1600,16256,331,14683,9518,3460,2995,4151,15472,352,1232,328,1480,1008
265,738,1625,16664,346,15141,10002,3554,3125,4151,15232,800,1440,324,1476,1004
271,738,1676,16899,346,15388,10150,3491,3047,4129,15376,576,992,308,1476,1000
301,914,1778,17358,371,16146,11032,3741,3360,4240,15392,384,720,312,1472,1008
325,984,1879,18205,376,16516,11187,3803,3360,4274,15152,368,688,320,1480,1000
355,1089,1879,18399,376,16445,10830,3710,3255,4151,14800,448,720,308,1468,1008
319,984,1778,17613,361,15282,9888,3616,3047,3995,14880,368,800,312,1460,1012
301,878,1676,17093,341,14982,9457,3491,2865,3940,14976,160,544,324,1468,1024
289,808,1676,16766,341,14753,9410,3460,2839,3940,15232,320,576,312,1480,1008
265,703,1625,16582,331,14559,9215,3398,2761,3929,15408,368,624,336,1476,1012
253,703,1625,16756,341,15141,9989,3491,2917,3973,15456,304,656,312,1480,1000
307,914,1752,17491,361,16304,10897,3741,3255,4096,15600,304,800,316,1480,1008
337,984,1828,18797,361,16710,11147,3647,3073,4029,15744,448,944,324,1480,1004
325,914,1778,18062,356,15722,10083,3554,2865,3895,15248,800,1456,316,1504,1008
319,984,1752,17021,346,14630,9242,3491,2787,3873,15216,624,1392,316,1484,1016
289,878,1701,16756,346,14700,9194,3554,2708,3851,15200,624,1504,312,1496,1008
283,878,1701,16980,356,15141,9888,3647,2917,3973,15200,704,1296,324,1484,1004
307,984,1778,17756,371,16146,10877,3741,3125,4062,15104,736,816,328,1488,1020
349,1089,1828,18062,361,15775,10063,3554,2787,3851,15232,432,496,324,1484,1012
319,1019,1778,17695,356,15141,9484,3491,2761,3840,15264,512,560,316,1488,1008
283,808,1625,16766,321,14559,9201,3460,2630,3773,15280,496,512,316,1484,1004
301,914,1701,17276,356,15141,10036,3647,2865,3873,15360,480,720,320,1472,1016
349,1019,1752,18542,356,16075,10547,3616,2865,3817,15344,400,864,320,1472,1016
355,1019,1778,18430,356,15952,10224,3616,2761,3750,15280,288,1008,308,1480,1008
337,1019,1752,17378,346,14630,9221,3491,2682,3717,15376,144,1056,320,1476,1012
337,1019,1701,17695,356,15176,9477,3554,2682,3717,15392,176,1024,320,1476,1012
307,914,1701,17327,341,14824,9275,3460,2552,3661,15232,448,1296,320,1484,1020
307,984,1701,17174,346,14735,9255,3554,2552,3684,15232,464,1104,312,1492,1024
289,878,1625,17042,331,14647,9336,3460,2604,3695,15248,400,1040,320,1488,1012
283,878,1625,17266,341,15035,9794,3491,2682,3739,15280,320,944,308,1484,1016
325,1089,1752,17981,361,15775,10581,3710,2865,3840,15200,336,928,324,1492,1024
367,1125,1828,19052,371,16762,11429,3741,2969,3851,15168,304,960,304,1488,1012
367,1195,1828,19175,361,16551,10992,3710,2917,3784,15168,288,1024,312,1496,1012
355,1089,1752,18460,346,15529,9726,3491,2630,3684,15152,336,1232,304,1508,1000
349,1089,1701,17930,341,15000,9410,3460,2552,3628,15248,288,1200,292,1500,1008
325,984,1701,17603,341,14876,9390,3491,2500,3595,15136,256,880,296,1492,1016
325,1019,1701,17389,341,14630,9107,3491,2552,3617,15248,160,752,312,1492,1016
307,984,1676,17236,331,14594,9242,3491,2552,3617,15232,464,1104,300,1488,1008
325,1089,1752,17695,356,15229,9942,3616,2708,3695,15344,432,1072,304,1488,1012
337,1089,1752,18032,356,15511,10150,3616,2761,3739,15264,224,784,312,1492,1012
385,1265,1879,19389,371,16657,11254,3710,2917,3784,15232,304,1056,308,1488,1008
403,1300,1955,19532,376,16886,11429,3803,2969,3784,15184,416,1280,304,1480,1020
403,1265,1905,19113,371,16075,10487,3647,2761,3684,15152,448,1488,308,1488,1020
391,1300,1879,18950,361,15916,10177,3616,2604,3628,15232,320,1424,308,1496,1020
391,1265,1828,18623,356,15282,9746,3554,2604,3572,15280,192,1232,304,1496,1024
