862,1852,110,309,24,72,95,303,1148,66,11552,1776,8480,-472,1712,1172
887,1862,110,309,24,96,102,303,1180,66,11568,1696,8512,-472,1712,1168
941,1995,110,331,24,96,117,303,1159,66,11584,1728,8480,-472,1704,1180
956,1995,92,331,14,113,124,202,1159,47,11600,1776,8448,-460,1696,1188
991,2056,166,368,39,145,160,404,1191,75,11552,1904,8496,-452,1696,1184
1010,2108,166,368,29,137,146,303,1180,66,11568,1888,8368,-464,1712,1176
1015,2087,166,346,29,113,117,303,1159,66,11536,1856,8384,-476,1696,1172
976,2005,147,323,29,88,95,202,1126,47,11632,1680,8336,-476,1712,1176
921,1934,110,294,24,72,73,202,1126,47,11728,1664,8304,-464,1688,1180
941,1934,110,294,24,72,80,202,1126,47,11648,1584,8272,-468,1696,1180
862,1801,92,272,14,48,58,151,1115,28,11616,1760,8480,-472,1704,1168
822,1770,92,272,14,48,58,202,1115,28,11504,1808,8464,-468,1708,1184
862,1821,110,294,24,72,95,202,1148,66,11616,1744,8416,-472,1696,1176
887,1882,92,309,14,96,124,202,1148,47,11600,1872,8448,-456,1700,1180
1001,2087,166,368,39,145,160,404,1191,66,11552,1808,8352,-468,1712,1188
1045,2159,166,353,29,121,138,303,1159,66,11616,1856,8384,-464,1712,1172
1001,2056,147,346,29,121,117,303,1148,47,11552,1872,8512,-468,1724,1164
931,1913,55,287,9,32,43,0,1061,18,11552,1776,8448,-488,1712,1164
887,1852,55,272,9,48,58,50,1083,18,11664,1744,8496,-472,1708,1176
822,1739,92,265,14,48,58,202,1115,47,11632,1840,8480,-476,1712,1168
1025,2108,166,368,39,137,146,303,1180,66,11568,1792,8400,-476,1724,1168
971,2056,166,353,29,137,160,303,1191,75,11568,1792,8400,-480,1704,1176
1010,2108,147,353,29,121,124,303,1159,66,11552,1872,8400,-484,1716,1180
976,2046,110,323,14,96,102,151,1115,28,11552,1984,8400,-480,1716,1168
946,1975,92,309,14,72,73,50,1094,18,11584,1920,8384,-468,1704,1180
901,1862,92,272,9,32,43,50,1094,18,11632,1904,8400,-472,1704,1184
887,1831,110,287,24,56,58,151,1094,28,11648,1712,8432,-472,1712,1176
847,1790,92,272,14,48,58,202,1115,66,11584,1760,8400,-468,1700,1168
822,1770,55,287,14,48,73,151,1115,28,11600,1792,8368,-484,1708,1168
877,1882,110,309,29,113,124,303,1191,66,11584,1984,8432,-476,1720,1180
971,1964,147,331,29,113,138,303,1191,75,11552,2048,8448,-488,1712,1164
1025,2118,166,368,39,137,146,303,1180,75,11664,1968,8416,-484,1712,1168
1030,2138,166,353,29,121,138,303,1180,66,11456,1696,8416,-476,1708,1184
1010,2077,166,346,29,121,124,202,1148,66,11632,1712,8384,-468,1704,1172
961,1975,92,323,14,88,80,151,1094,28,11520,1808,8528,-484,1712,1172
946,1975,110,309,14,72,80,50,1094,18,11504,1888,8496,-472,1704,1168
946,1944,110,294,14,56,73,50,1094,28,11472,1856,8400,-480,1704,1176
941,1934,110,294,24,72,73,202,1126,47,11552,1808,8384,-480,1724,1176
822,1749,55,242,9,24,36,50,1083,28,11616,1744,8384,-484,1700,1184
991,2108,166,353,39,137,160,404,1191,66,11616,1744,8384,-484,1700,1184
971,2077,166,331,29,121,146,404,1191,75,11664,1680,8304,-488,1704,1164
1010,2118,166,368,39,137,146,303,1180,66,11712,1776,8352,-488,1700,1180
1030,2108,166,346,29,121,138,303,1159,66,11408,2032,8528,-504,1708,1176
971,2026,92,309,9,88,80,50,1094,18,11440,2032,8592,-480,1704,1168
916,1913,110,287,14,56,58,151,1115,47,11424,1952,8592,-468,1704,1176
847,1801,18,250,0,24,21,0,1061,0,11472,1808,8576,-492,1700,1168
822,1790,110,272,24,72,80,202,1126,47,11456,1776,8656,-492,1704,1168
862,1852,92,287,14,72,95,202,1148,47,11520,1712,8528,-480,1692,1184
971,2026,147,331,24,121,146,303,1180,66,11408,1728,8496,-476,1700,1184
1010,2108,147,331,24,113,124,202,1148,47,11424,1792,8592,-488,1692,1176
