4524,3535,1201,16829,49,113,124,558,1234,540,11952,-672,8064,-276,1764,1216
4514,3512,1164,16674,49,104,117,558,1213,540,11744,-704,8048,-272,1780,1212
4336,3409,1127,16012,39,64,73,457,1180,521,11856,-736,8144,-288,1784,1216
4123,3283,1071,15725,34,48,58,406,1180,502,11920,-880,8128,-280,1784,1220
4440,3501,1127,16490,39,104,102,457,1191,502,11888,-864,8016,-284,1772,1208
4043,3272,1108,15592,39,88,80,609,1213,540,11920,-688,8000,-288,1776,1208
4157,3352,1164,15931,54,104,117,711,1267,550,12144,-992,7760,-284,1788,1208
4222,3375,1164,16078,54,113,124,711,1245,550,12048,-832,7696,-300,1784,1196
4445,3569,1256,16755,64,153,146,762,1267,550,12016,-640,7824,-272,1780,1208
4415,3501,1164,16409,49,104,102,558,1191,502,11920,-640,7872,-292,1788,1208
4034,3283,1108,15408,49,64,73,558,1191,521,11952,-880,8080,-300,1780,1204
4455,3569,1219,16733,64,153,160,762,1267,569,11760,-720,8128,-300,1780,1200
4321,3443,1164,15747,49,80,73,457,1191,521,11776,-832,8192,-292,1772,1220
4108,3340,1127,15673,49,88,102,609,1213,540,11808,-912,8336,-292,1780,1200
4455,3569,1256,16689,64,153,160,762,1278,550,11680,-816,8288,-280,1776,1208
4494,3592,1219,16623,54,129,138,711,1234,540,11776,-720,8288,-288,1776,1200
4514,3592,1219,16608,64,137,146,711,1245,540,11728,-752,8256,-292,1784,1204
4524,3592,1164,16564,49,113,117,558,1213,502,11760,-864,8128,-304,1780,1216
4361,3443,1108,16100,34,80,80,406,1148,464,11888,-832,8080,-292,1788,1208
4346,3466,1108,15990,34,64,73,304,1159,474,11952,-848,7952,-284,1788,1208
4385,3535,1201,16586,54,137,146,711,1245,540,12096,-1136,7936,-284,1780,1204
4197,3352,1108,15585,34,64,80,457,1159,474,11904,-992,7952,-292,1792,1200
4004,3249,1071,15482,34,64,73,457,1180,493,11952,-944,8000,-288,1788,1192
4004,3249,1053,15518,24,48,73,406,1159,474,11968,-1024,8032,-288,1800,1204
4152,3340,1071,16012,39,104,102,558,1213,502,11888,-688,8048,-280,1796,1200
4237,3501,1201,16483,54,129,138,711,1245,540,11920,-784,8032,-300,1820,1200
4371,3512,1219,16461,64,137,146,762,1267,540,11952,-912,8080,-308,1804,1192
4405,3512,1201,16711,54,129,146,711,1234,521,11808,-688,8080,-284,1792,1208
4460,3569,1256,16851,64,153,160,711,1267,540,11712,-352,8208,-292,1800,1208
4445,3535,1164,16814,49,129,138,558,1213,502,11856,-576,8128,-276,1796,1216
4430,3501,1164,16446,49,104,117,558,1191,493,11936,-832,7872,-284,1800,1200
4113,3306,1071,15563,34,48,58,406,1148,464,11936,-640,7824,-296,1800,1204
4053,3283,1127,15651,49,88,95,609,1191,502,11904,-400,7840,-288,1804,1204
4167,3352,1127,16019,49,113,124,609,1234,502,12048,-672,7840,-284,1796,1196
4331,3478,1164,16409,54,129,138,711,1245,521,12112,-848,7744,-284,1804,1204
4390,3535,1201,16512,49,129,138,609,1234,502,12192,-832,7744,-284,1796,1208
4043,3283,1127,15563,49,88,95,558,1191,493,11952,-304,7904,-300,1800,1196
4237,3409,1201,16306,54,137,146,711,1245,521,11936,-336,7888,-292,1808,1204
4455,3558,1201,16527,54,129,138,711,1234,502,11840,-368,8064,-296,1812,1212
4440,3569,1201,16645,54,137,138,609,1213,493,11840,-656,8080,-280,1804,1212
4499,3604,1201,16549,54,129,124,609,1191,474,11632,-624,7984,-292,1796,1208
4390,3501,1164,16137,49,104,102,558,1180,464,11824,-752,8272,-296,1784,1196
4306,3443,1127,15857,34,64,80,304,1148,436,11936,-976,8112,-288,1804,1212
4029,3283,1108,15253,49,64,73,457,1180,464,11984,-1088,8080,-288,1788,1212
3984,3272,1108,15180,49,80,80,457,1180,474,11824,-912,8064,-284,1796,1208
4088,3340,1108,15607,39,88,102,558,1191,474,11888,-1088,8032,-292,1788,1216
4247,3478,1201,16218,64,129,138,711,1234,502,11920,-1104,8064,-288,1792,1204
4301,3535,1219,16225,64,137,146,711,1245,502,11936,-1008,8144,-292,1804,1220
4356,3558,1219,16461,64,153,160,762,1234,502,11856,-784,8064,-304,1812,1204
4430,3569,1201,16306,54,129,124,558,1180,474,11840,-784,8064,-300,1788,1192
4376,3535,1201,16159,54,113,124,609,1191,474,11824,-816,8016,-304,1796,1204
4331,3512,1164,15894,54,88,102,558,1159,464,11792,-752,8160,-288,1788,1208
4167,3352,1108,15460,39,64,73,406,1148,436,11760,-720,8192,-296,1796,1212
4128,3375,1108,15386,49,80,80,457,1148,445,11760,-704,8144,-312,1804,1192
4460,3592,1219,16328,64,129,138,711,1213,474,11696,-512,8112,-320,1796,1196
4306,3466,1127,15710,49,80,80,457,1148,445,11824,-704,8160,-312,1796,1196
3944,3215,1053,15055,34,64,73,406,1148,436,11888,-784,8144,-308,1792,1200
4316,3512,1164,16284,54,137,146,609,1234,474,11776,-784,8160,-304,1804,1212
4346,3855,1201,16424,64,129,146,711,1180,388,11824,-400,8016,-320,1836,1188
4331,3844,1201,16306,54,137,138,609,1159,388,11792,-432,8096,-316,1836,1176
4276,3787,1164,16225,54,129,138,609,1159,388,11728,-480,8160,-324,1844,1188
