213,368,221,2480,84,13531,124,1260,9305,891,12016,-224,7968,-308,1824,1196
227,409,314,2539,103,13402,138,1361,9164,910,12032,-160,7888,-328,1820,1196
227,399,258,2495,84,13184,102,1209,9120,872,12000,-176,7856,-312,1824,1184
227,409,295,2473,103,13039,124,1260,9088,891,12048,-64,7856,-312,1820,1200
218,399,295,2436,94,12619,80,1209,8730,872,12016,96,7888,-312,1824,1192
178,327,166,2311,64,11788,0,957,8590,834,12064,112,7920,-300,1812,1200
158,327,221,2267,79,11788,36,1209,8709,872,12016,112,7952,-304,1816,1196
163,347,221,2319,79,12127,73,1260,8817,872,11968,160,8032,-300,1820,1188
188,378,295,2451,94,13023,138,1361,9164,920,12048,-64,7888,-300,1816,1192
213,399,295,2480,94,13297,146,1411,9337,939,12000,-96,7936,-316,1820,1200
218,409,314,2532,103,13531,146,1411,9305,920,11984,-48,8000,-296,1812,1200
218,409,314,2539,108,13531,160,1361,9240,920,12016,-64,7968,-316,1820,1188
227,399,295,2532,84,13160,117,1260,9120,891,12048,-64,7888,-316,1816,1196
218,378,258,2532,84,12926,95,1109,9045,872,12080,-144,7776,-312,1808,1204
218,378,221,2539,84,12982,95,1209,8947,863,12016,-16,7808,-308,1796,1184
203,378,221,2436,79,11917,36,1109,8644,863,12032,112,7936,-308,1808,1196
163,347,221,2377,69,11611,21,1109,8590,844,12032,112,7904,-304,1812,1196
158,327,166,2429,69,12264,43,1008,8850,844,12032,0,7904,-308,1812,1188
163,347,203,2436,79,12377,58,1109,8915,872,12032,64,7888,-312,1808,1188
188,378,258,2503,94,13015,117,1361,9185,910,12000,240,8048,-304,1804,1192
