1248,2558,203,139,49,104,117,658,12641,3178,10768,-464,9024,-584,1368,1204
1219,2486,184,139,49,88,95,557,12348,3130,10624,-304,9072,-576,1368,1208
1209,2456,184,139,49,64,102,557,12338,3111,10592,-272,9200,-576,1368,1208
1189,2445,184,110,39,48,80,506,12132,3102,10624,-384,9168,-584,1368,1208
1179,2425,184,125,39,64,73,506,12132,3111,10560,-352,9216,-572,1376,1208
1085,2251,129,80,24,16,36,354,11948,3045,10544,-256,9344,-584,1364,1208
1045,2189,129,88,34,16,36,405,11872,3073,10576,-256,9184,-580,1368,1204
1045,2220,147,103,34,40,58,557,12316,3149,10672,-400,9056,-584,1388,1208
1100,2261,147,110,39,64,102,658,12652,3187,10592,-384,9072,-584,1368,1212
1100,2302,184,125,49,80,117,658,12717,3206,10640,-384,9152,-596,1388,1200
1149,2374,147,110,39,64,102,557,12793,3206,10592,-384,9056,-592,1372,1200
1204,2425,129,110,34,80,117,557,12923,3187,10656,-480,8992,-580,1380,1212
1204,2456,147,125,34,88,124,557,12858,3178,10656,-464,8944,-596,1392,1204
1224,2507,203,147,49,88,117,658,12608,3159,10592,-400,9056,-584,1376,1200
1154,2363,129,88,24,24,43,354,12099,3083,10560,-368,9136,-588,1380,1204
1030,2189,129,80,34,16,36,405,11893,3073,10528,-464,9136,-576,1368,1216
1065,2200,92,80,24,24,43,506,12283,3130,10560,-400,9136,-576,1372,1220
1070,2251,129,88,24,40,73,506,12522,3159,10624,-384,9184,-584,1368,1216
1095,2302,184,139,49,88,117,658,12673,3187,10624,-416,9072,-584,1380,1208
1115,2343,147,110,34,64,95,557,12706,3178,10672,-400,9120,-592,1380,1200
1189,2445,184,139,49,104,138,709,12923,3216,10608,-288,9136,-584,1384,1212
1209,2476,203,147,54,113,138,709,12923,3206,10528,-144,9248,-580,1372,1220
1238,2558,203,147,49,104,124,658,12706,3178,10576,-256,9152,-580,1368,1216
1204,2456,184,139,49,88,117,557,12468,3149,10576,-320,9088,-588,1372,1208
1194,2394,129,103,24,48,73,405,12143,3083,10592,-288,9072,-584,1364,1208
1248,2568,203,147,49,104,124,658,12652,3178,10560,-224,9200,-576,1380,1208
1179,2425,184,125,39,64,80,557,12164,3111,10560,-368,9216,-592,1384,1200
1085,2282,147,110,39,80,102,658,12641,3187,10560,-368,9216,-592,1384,1200
1209,2507,203,147,49,104,138,709,12825,3216,10576,-320,9136,-576,1364,1212
1219,2507,184,147,39,88,124,557,12706,3178,10608,-352,9056,-580,1372,1208
1238,2537,147,125,34,80,102,506,12565,3149,10672,-448,9088,-580,1380,1220
1238,2507,129,125,34,64,95,506,12500,3130,10640,-288,9280,-596,1372,1200
1149,2363,129,80,14,16,36,354,12013,3054,10560,-208,9456,-600,1372,1204
1070,2220,92,66,14,0,21,253,11807,3045,10576,-208,9360,-584,1372,1204
1045,2189,92,66,24,0,21,405,11828,3054,10576,-224,9232,-592,1364,1196
1065,2302,147,103,39,48,80,658,12262,3159,10672,-160,9168,-576,1368,1212
1134,2343,147,103,34,64,95,506,12489,3159,10688,-256,9040,-588,1376,1204
1070,2333,129,139,34,80,117,506,13757,2713,10192,-3104,10208,-632,1404,1116
1124,2425,129,139,24,80,117,405,13800,2713,10080,-3072,10128,-648,1408,1116
1209,2558,203,184,39,113,138,506,13735,2713,10032,-3104,10144,-636,1404,1112
1224,2589,184,169,34,88,124,506,13583,2684,9728,-2880,10704,-620,1396,1108
1179,2507,184,147,34,80,117,405,13421,2656,9680,-2912,10656,-640,1404,1108
1139,2456,92,125,14,48,73,151,13183,2608,9664,-3072,10448,-620,1400,1112
1110,2343,73,88,9,16,36,101,12879,2580,9776,-3200,10096,-628,1408,1108
