4485,143,775,346,79,112,138,5595,2632,1840,11280,560,8752,-524,1276,1232
4529,173,831,368,94,137,160,5696,2653,1840,11296,480,8720,-512,1268,1248
4212,92,683,272,64,40,58,5142,2502,1755,11280,464,8944,-512,1276,1236
4608,173,831,353,84,112,124,5444,2588,1793,11232,480,9088,-516,1276,1248
4608,173,831,368,94,129,146,5545,2599,1812,11232,480,9088,-504,1272,1244
4316,122,757,323,79,104,124,5545,2599,1812,11120,448,9328,-528,1276,1232
4569,173,831,375,94,137,160,5696,2632,1840,11040,496,9328,-512,1284,1232
4385,143,757,287,69,48,73,5192,2469,1755,11040,384,9264,-528,1284,1236
4192,122,683,265,69,40,43,5142,2469,1764,10928,304,9168,-516,1284,1232
4157,92,683,242,54,24,36,5041,2469,1755,10832,352,9328,-524,1272,1236
4232,122,757,287,69,64,80,5293,2513,1783,10768,288,9312,-516,1268,1240
4232,112,720,272,64,48,73,5192,2502,1783,10912,224,9120,-512,1284,1236
4276,112,720,287,64,48,73,5293,2545,1793,11168,336,9200,-524,1288,1232
4266,112,683,272,64,48,95,5293,2545,1793,11104,304,9216,-544,1292,1228
4425,153,812,353,94,129,146,5595,2621,1821,10976,400,9424,-512,1280,1236
4425,143,775,331,79,104,124,5444,2621,1821,10864,496,9648,-536,1272,1232
4564,173,831,368,94,137,160,5595,2653,1821,10848,224,9264,-528,1268,1252
4603,173,831,375,94,129,146,5595,2621,1821,10848,144,9120,-532,1276,1236
4579,173,812,353,84,112,138,5444,2599,1812,11040,144,9104,-540,1276,1228
4361,143,720,272,69,40,58,5142,2448,1755,11024,16,8560,-516,1248,1240
4207,112,683,265,64,24,43,5142,2448,1755,11056,256,8928,-520,1248,1232
4192,112,720,272,64,40,73,5192,2502,1764,10896,320,9040,-524,1260,1224
4222,112,720,287,69,64,80,5293,2513,1793,10784,416,9184,-512,1252,1240
4430,143,775,346,79,104,124,5545,2599,1821,10832,336,9136,-528,1256,1232
4415,143,757,346,79,104,124,5595,2621,1812,10832,256,8960,-524,1260,1228
4485,153,831,368,94,129,146,5696,2632,1840,10912,64,8768,-528,1260,1232
4494,173,812,368,84,129,146,5696,2632,1840,10912,-16,8560,-524,1260,1232
4569,173,831,375,94,129,146,5595,2621,1812,10912,128,8704,-532,1256,1244
4603,173,831,368,84,129,138,5545,2588,1812,10960,160,8688,-512,1256,1228
4603,173,831,353,84,112,138,5545,2588,1812,11024,224,8880,-532,1252,1232
4445,153,757,309,69,72,73,5293,2469,1764,11040,208,8816,-528,1252,1224
4291,143,720,287,69,48,73,5293,2469,1755,11136,416,9040,-516,1244,1236
4167,112,664,265,64,40,36,5192,2469,1755,11168,256,8944,-532,1256,1236
4222,112,683,272,64,48,73,5293,2513,1783,11200,160,8912,-524,1256,1236
4237,112,683,287,64,64,95,5343,2545,1783,11232,192,9040,-524,1252,1224
4316,143,757,309,84,88,117,5545,2588,1812,11152,272,9104,-532,1260,1224
4385,153,812,353,84,129,138,5595,2599,1821,11104,256,9152,-516,1264,1228
4430,153,812,353,84,112,124,5595,2621,1840,11088,208,9120,-524,1260,1232
4529,153,812,368,94,129,146,5696,2632,1840,11104,240,9184,-536,1268,1224
4524,173,812,368,94,137,160,5696,2621,1821,11168,192,9120,-540,1264,1220
4584,153,812,353,84,112,117,5545,2588,1812,11088,192,9040,-536,1264,1228
4430,122,720,294,69,48,73,5142,2448,1736,11104,48,8896,-532,1256,1228
4222,92,664,250,54,16,36,5041,2415,1726,11088,128,8896,-532,1272,1220
4152,92,628,228,54,16,36,5041,2448,1736,11008,160,8928,-544,1276,1220
4177,92,664,265,54,40,58,5192,2469,1755,10912,192,8976,-536,1272,1220
4247,112,683,272,64,48,58,5293,2513,1793,10944,192,9088,-536,1264,1232
4301,122,757,323,79,88,117,5545,2567,1812,10912,176,8992,-536,1272,1224
4385,122,720,323,69,88,117,5444,2588,1812,10880,144,8896,-540,1256,1228
4529,173,812,353,94,137,146,5747,2632,1859,11056,48,8768,-544,1256,1204
