4608,112,554,588,69,24,73,4335,2708,1783,9792,-1856,9952,-552,1736,1092
4831,173,1145,390,84,72,102,5545,2653,1707,12128,512,8432,-320,1244,1216
4797,143,1126,368,79,64,73,5293,2632,1688,12336,384,8864,-328,1252,1220
4524,112,1089,287,69,24,43,5192,2621,1679,12336,512,8976,-344,1248,1224
4499,143,1182,287,84,48,73,5444,2664,1726,12240,496,8768,-344,1256,1216
4569,143,1237,323,94,104,124,5696,2773,1783,12192,464,8480,-348,1244,1228
4747,153,1274,346,94,112,146,5747,2816,1783,12112,400,8336,-364,1252,1216
4747,173,1329,368,108,137,160,5847,2816,1793,11952,80,7936,-360,1252,1216
4881,184,1329,353,103,129,146,5747,2773,1764,12096,48,7808,-372,1252,1220
4866,184,1329,346,103,129,146,5696,2773,1764,12096,272,7920,-356,1260,1216
4772,173,1292,323,103,104,124,5595,2740,1736,12240,368,7920,-356,1256,1220
4732,173,1274,309,103,88,102,5545,2708,1726,12336,496,8016,-356,1252,1228
4554,153,1182,265,84,48,73,5293,2621,1707,12432,512,7952,-368,1248,1224
4455,143,1145,250,79,40,73,5293,2621,1707,12432,608,7872,-336,1240,1224
4480,143,1182,287,84,88,124,5696,2751,1764,12320,304,7824,-360,1240,1216
4648,143,1145,294,84,88,124,5595,2783,1764,12256,240,7616,-368,1236,1216
4742,143,1145,309,94,112,146,5696,2805,1755,12304,160,7568,-360,1248,1236
4787,184,1237,331,108,137,160,5747,2805,1783,12288,352,7712,-352,1236,1232
4812,173,1182,323,94,104,138,5595,2751,1755,12128,592,7920,-348,1244,1228
4851,184,1219,323,103,129,146,5696,2783,1764,12048,752,8064,-352,1240,1224
4762,173,1145,309,103,104,138,5545,2740,1736,12048,704,8144,-364,1256,1224
4703,143,1071,272,79,64,80,5293,2653,1679,12096,656,8224,-344,1244,1248
4688,153,1126,272,84,64,80,5343,2621,1707,12208,496,8176,-348,1256,1240
4663,173,1126,272,84,64,80,5343,2621,1707,12224,416,8112,-364,1256,1232
4579,153,1071,250,84,48,80,5343,2632,1707,12272,416,8128,-376,1256,1228
4385,112,942,191,64,16,43,5041,2621,1679,12224,464,8160,-364,1260,1224
4376,122,1034,242,84,48,80,5343,2664,1736,12144,624,8176,-384,1256,1236
4608,173,1089,309,103,129,146,5696,2805,1793,12192,768,8224,-376,1244,1236
4648,153,1071,294,94,112,146,5696,2838,1793,12144,848,8064,-376,1264,1244
4717,173,1089,323,103,129,160,5696,2783,1783,12112,784,8000,-396,1260,1216
4762,153,1089,309,94,104,138,5545,2751,1736,12032,736,8064,-400,1256,1216
4727,153,1034,287,79,88,102,5444,2708,1726,12096,608,8080,-400,1256,1236
4732,184,1089,309,103,112,124,5545,2740,1755,12144,576,8128,-392,1252,1232
4727,173,1089,294,103,104,124,5545,2718,1736,12128,640,8288,-408,1248,1232
4648,153,1034,287,84,72,95,5293,2632,1707,12112,560,8272,-412,1252,1240
4494,112,942,206,64,0,36,5041,2588,1679,12048,464,8288,-420,1252,1240
4346,92,923,191,64,16,21,5041,2588,1679,11872,832,8464,-432,1252,1228
4281,92,923,191,64,16,58,5192,2599,1688,11824,848,8496,-424,1248,1240
4361,112,942,242,69,48,80,5343,2718,1755,11760,784,8400,-428,1252,1232
4480,153,1089,294,94,112,138,5696,2751,1793,11776,752,8304,-432,1252,1236
4623,153,1071,294,94,112,138,5595,2783,1783,11792,864,8368,-428,1260,1236
4653,173,1089,309,103,129,175,5847,2816,1821,11792,784,8608,-444,1264,1240
4727,173,1071,323,94,129,146,5595,2751,1783,11744,640,8736,-444,1272,1232
4757,153,1034,294,84,88,117,5444,2718,1755,11744,448,8704,-448,1264,1244
4678,173,1034,294,94,88,102,5444,2632,1755,11584,576,8848,-456,1288,1236
4569,153,978,265,84,64,95,5293,2621,1736,11648,576,8992,-464,1272,1240
4440,143,942,220,79,48,58,5192,2588,1726,11632,496,8960,-448,1272,1244
4291,112,886,191,69,24,43,5142,2599,1707,11568,384,8896,-460,1280,1236
4415,122,923,242,79,64,95,5444,2740,1764,11472,432,9088,-468,1272,1236
4757,173,1015,309,84,104,138,5545,2718,1764,11168,352,8992,-464,1268,1236
4678,143,978,272,79,88,95,5343,2632,1736,11008,320,8768,-476,1264,1236
4618,153,978,250,79,64,73,5192,2599,1736,11088,368,8848,-472,1272,1236
4371,143,923,220,79,40,58,5192,2588,1726,11088,384,8752,-460,1276,1240
4291,122,923,228,79,64,73,5343,2621,1736,11184,336,8624,-480,1264,1240
4509,153,1015,294,94,112,138,5595,2740,1793,11328,304,8400,-476,1268,1240
4663,173,1034,323,103,137,160,5747,2773,1812,11392,288,8256,-468,1256,1232
