589,983,1515,2252,54,1954,2266,1727,1386,417,-528,512,14544,-1416,1948,548
569,903,1460,2149,39,1792,2025,1524,1299,360,-528,512,14544,-1416,1948,548
604,995,1570,2289,54,1954,2237,1727,1386,417,-240,1264,14256,-1420,1932,556
550,892,1423,2112,39,1784,1967,1524,1278,360,-240,1264,14256,-1420,1932,556
599,995,1533,2289,54,1954,2208,1828,1364,417,-48,1984,13936,-1412,1912,572
545,892,1386,2134,34,1752,1952,1422,1267,341,-48,1984,13936,-1412,1912,572
599,995,1515,2311,39,1929,2157,1727,1354,388,128,2720,13808,-1412,1892,588
550,892,1423,2171,39,1768,1952,1574,1299,369,128,2720,13808,-1412,1892,588
604,1018,1533,2348,54,1970,2208,1879,1386,417,384,3072,13952,-1400,1888,596
535,892,1423,2193,39,1768,1923,1676,1278,369,384,3072,13952,-1400,1872,616
604,995,1478,2348,39,1921,2149,1828,1354,388,608,3088,13936,-1428,1872,616
545,892,1423,2193,39,1728,1908,1676,1278,360,624,3344,13808,-1432,1848,608
589,983,1478,2348,49,1921,2149,1879,1364,398,624,3344,13808,-1432,1848,608
530,869,1386,2186,39,1728,1886,1727,1278,369,864,3760,13776,-1428,1820,624
619,1029,1533,2392,64,1954,2171,2032,1386,417,864,3760,13776,-1428,1820,624
535,869,1367,2186,34,1719,1864,1676,1267,341,880,4176,13840,-1440,1796,636
604,1018,1515,2377,54,1946,2135,2032,1386,417,880,4176,13840,-1440,1796,636
535,892,1386,2193,34,1728,1864,1727,1278,369,912,4384,13936,-1444,1764,640
614,1029,1515,2392,64,1970,2149,2133,1386,398,912,4384,13936,-1444,1764,640
520,858,1312,2164,24,1703,1842,1574,1267,341,1184,4176,13872,-1456,1736,652
614,1029,1478,2392,49,1946,2127,1981,1354,388,1184,4176,13872,-1456,1736,652
530,869,1367,2164,34,1719,1850,1828,1299,369,1520,4032,13568,-1476,1728,652
629,1052,1515,2399,64,1954,2113,2133,1364,398,1520,4032,13568,-1476,1728,652
515,835,1312,2134,24,1695,1828,1727,1267,341,1728,4144,13408,-1476,1708,648
619,1029,1460,2399,49,1921,2091,1981,1332,369,1728,4144,13408,-1476,1708,648
515,835,1312,2164,24,1719,1850,1727,1278,341,2032,4160,13168,-1472,1696,660
644,1064,1515,2436,64,1946,2106,2133,1364,388,2032,4160,13168,-1472,1696,660
530,869,1330,2208,39,1728,1886,1981,1299,369,2400,4160,13072,-1476,1672,660
644,1086,1515,2429,54,1929,2084,2133,1364,398,2400,4224,13264,-1476,1664,668
515,835,1275,2171,24,1719,1864,1727,1278,341,2432,4224,13264,-1476,1664,668
629,1052,1460,2399,39,1905,2069,1981,1332,369,2640,4112,13216,-1484,1652,672
515,835,1275,2193,24,1719,1828,1828,1267,332,2640,4112,13216,-1484,1652,672
639,1052,1460,2377,49,1881,2047,1981,1332,369,2672,4128,13168,-1484,1628,676
530,869,1330,2193,39,1752,1872,1981,1310,369,2672,4128,13168,-1484,1628,676
644,1064,1460,2399,54,1921,2047,2133,1364,388,2560,4304,13440,-1496,1632,672
505,835,1275,2171,34,1719,1850,1879,1278,341,2560,4304,13440,-1496,1632,672
644,1064,1460,2377,54,1905,2047,2133,1354,388,2592,4416,13632,-1488,1616,696
505,858,1256,2186,24,1719,1850,1828,1278,332,2592,4416,13632,-1488,1616,696
644,1052,1460,2355,54,1881,2025,2235,1354,388,2432,4608,13664,-1476,1632,688
520,858,1275,2171,34,1703,1864,1879,1278,360,2432,4608,13664,-1476,1632,688
619,1029,1386,2319,49,1857,2025,1981,1332,360,2512,4496,13536,-1476,1624,696
535,892,1330,2193,39,1752,1901,2032,1310,369,2512,4496,13536,-1476,1624,696
639,1052,1460,2333,54,1881,2025,2133,1354,369,2448,4224,13344,-1468,1616,700
530,892,1275,2186,34,1744,1886,1981,1299,360,2448,4224,13344,-1468,1616,700
614,1018,1386,2311,39,1841,1974,1981,1299,360,2544,3872,13248,-1476,1620,708
535,903,1330,2208,49,1752,1901,1981,1332,369,2544,3872,13248,-1476,1612,696
614,995,1367,2289,39,1833,1974,1879,1278,341,2400,3744,13248,-1476,1612,696
530,892,1312,2186,34,1744,1886,1879,1310,369,2320,3568,13184,-1476,1632,700
604,995,1367,2296,39,1833,1945,1981,1299,341,2320,3568,13184,-1476,1632,700
530,892,1312,2193,34,1752,1872,1981,1310,360,2192,3472,13264,-1468,1636,700
604,995,1367,2289,39,1792,1930,1879,1278,341,2192,3472,13264,-1468,1636,700
530,892,1312,2208,34,1728,1886,1879,1332,360,2032,3440,13264,-1464,1632,712
604,995,1367,2296,39,1808,1923,1879,1267,341,2032,3440,13264,-1464,1632,712
535,892,1312,2193,34,1752,1886,1981,1310,360,1888,3152,13376,-1464,1648,696
614,1018,1386,2289,49,1792,1923,1879,1310,360,1888,3152,13376,-1464,1648,696
535,903,1312,2215,39,1768,1923,1981,1332,369,1728,3040,13472,-1472,1644,708
589,983,1312,2252,34,1744,1842,1727,1267,332,1728,3040,13472,-1472,1644,708
535,903,1275,2215,34,1768,1945,1879,1332,369,1472,3200,13616,-1452,1656,692
604,995,1367,2267,49,1719,1864,1879,1299,360,1472,3200,13616,-1452,1656,692
560,938,1330,2252,49,1833,1967,2032,1364,388,1280,3344,13728,-1456,1664,704
599,983,1312,2245,39,1728,1820,1727,1245,332,1280,3344,13728,-1456,1664,704
560,938,1330,2252,54,1808,1952,2032,1354,388,1104,3328,14000,-1472,1656,692
584,961,1312,2230,34,1728,1820,1828,1267,341,1104,3328,14000,-1472,1656,692
550,926,1312,2267,49,1792,1952,1981,1354,369,992,3312,13968,-1468,1656,692
589,983,1312,2230,49,1728,1842,1828,1278,360,928,3168,13920,-1472,1664,692
560,961,1330,2296,54,1833,1974,2032,1364,388,928,3168,13920,-1472,1664,692
584,961,1275,2230,39,1719,1784,1879,1299,341,1024,3072,13952,-1476,1656,680
569,983,1330,2319,54,1857,1967,2032,1354,388,1024,3072,13952,-1476,1656,680
