7821,5379,3251,18869,386,24012,107,2088,22482,1702,13568,-880,5488,-48,1548,1232
8490,5590,3378,20370,410,25657,168,2182,23232,1714,13520,-912,5520,-32,1548,1236
8671,5660,3429,20707,410,25498,154,2182,22869,1714,13504,-784,5584,-32,1552,1236
8689,5660,3378,20434,401,25064,134,2088,22724,1702,13456,-768,5568,-36,1548,1240
8604,5590,3378,20193,396,24790,127,2088,22289,1680,13440,-832,5648,-28,1544,1228
8442,5590,3327,19792,386,24171,114,2057,21926,1647,13424,-768,5728,-40,1548,1228
8321,5519,3327,19246,386,23393,87,2057,21514,1647,13392,-768,5808,-44,1560,1220
8074,5484,3302,18692,381,22747,74,1995,21466,1647,13424,-848,5776,-48,1560,1232
7749,5414,3225,18186,381,22597,60,1995,21151,1647,13408,-912,5792,-48,1552,1224
7604,5273,3149,18114,366,22756,40,1901,21417,1625,13408,-864,5840,-52,1560,1232
7767,5414,3251,18804,386,23711,94,2088,21950,1702,13440,-912,5728,-44,1560,1244
7935,5414,3251,19190,386,24542,127,2088,22748,1714,13536,-1040,5744,-40,1548,1240
8442,5660,3378,20274,410,25604,181,2244,23426,1747,13488,-1024,5776,-36,1544,1228
8689,5695,3454,20932,420,25772,168,2182,23063,1736,13424,-976,5840,-48,1568,1228
8707,5695,3429,20531,410,25055,148,2151,22603,1714,13408,-1056,5760,-36,1560,1228
8544,5590,3327,20033,396,24578,127,2057,22361,1680,13472,-1024,5744,-40,1552,1220
8357,5519,3327,19631,386,23826,94,2057,21611,1669,13440,-848,5632,-44,1560,1232
8309,5414,3225,19318,371,23446,60,1901,21054,1613,13472,-784,5680,-36,1544,1228
8237,5519,3302,19214,381,23340,87,1995,21466,1669,13456,-928,5520,-40,1560,1228
8074,5379,3175,18644,366,22632,53,1901,21272,1613,13424,-672,5504,-32,1564,1236
7604,5379,3175,18026,371,22526,60,1995,21320,1669,13504,-608,5520,-44,1576,1212
7767,5414,3251,18740,386,23764,94,2057,21998,1702,13520,-944,5408,-52,1556,1228
7821,5379,3225,19069,381,24180,114,2088,22482,1702,13568,-1008,5584,-28,1560,1220
8442,5660,3429,20362,410,25621,181,2244,23329,1769,13392,-672,5728,-36,1560,1224
8592,5660,3378,20651,410,25825,168,2151,23063,1714,13504,-1008,5808,-44,1564,1232
8652,5590,3378,20659,401,25409,148,2088,22797,1714,13392,-896,5824,-44,1564,1212
8737,5660,3378,20410,401,24940,148,2088,22676,1714,13328,-608,5840,-36,1564,1232
8689,5660,3429,20346,401,24958,148,2151,22531,1714,13328,-608,5824,-48,1564,1232
8454,5590,3327,19792,396,24127,127,2088,21926,1680,13440,-784,5808,-36,1548,1236
8357,5590,3327,19647,386,23729,94,2057,21466,1669,13440,-976,5712,-40,1560,1240
8201,5414,3225,18845,371,23101,74,1933,21345,1625,13328,-864,5728,-36,1556,1236
7869,5484,3251,18716,381,22906,87,1995,21248,1647,13440,-848,5744,-40,1560,1228
7731,5379,3225,18154,381,22499,60,1933,21054,1647,13456,-720,5696,-36,1552,1232
7556,5308,3175,18178,371,23048,74,1995,21514,1669,13520,-1104,5520,-32,1548,1236
8586,5590,3327,20306,396,25383,148,2088,23063,1736,13616,-1024,5584,-36,1548,1236
8472,5590,3378,19832,396,24127,127,2057,21732,1680,13520,-704,5600,-24,1556,1240
7869,5308,3175,18162,366,22552,53,1901,21054,1625,13424,-640,5616,-36,1564,1236
7899,5484,3302,19013,396,24056,134,2151,22531,1736,13408,-880,5648,-40,1556,1228
8237,5590,3378,20193,410,25091,154,2182,22894,1769,13424,-688,5744,-52,1560,1232
8508,5660,3378,20009,401,24357,134,2088,21950,1702,13344,-656,5744,-36,1572,1224
8243,5484,3251,19158,381,23145,74,1933,21199,1625,13472,-976,5664,-32,1568,1244
8092,5414,3225,18652,371,22623,53,1901,21127,1613,13440,-864,5648,-36,1560,1236
7640,5379,3225,18114,381,22482,74,1995,21345,1669,13520,-912,5664,-56,1568,1228
7972,5379,3225,18443,371,22579,60,1901,21199,1625,13424,-896,5680,-32,1564,1232
8285,5519,3378,20081,410,24967,154,2151,22966,1769,13376,-704,5840,-40,1560,1228
7791,5414,3302,18764,396,23684,114,2088,22458,1714,13424,-784,5840,-44,1556,1244
8375,5519,3378,19680,396,23950,114,2057,21659,1669,13440,-1056,5760,-20,1568,1220
8375,5590,3327,19728,401,23923,114,1995,21683,1669,13392,-800,5792,-20,1552,1232
8074,5484,3302,18588,381,22402,60,1933,21248,1647,13408,-688,5792,-20,1572,1236
7869,5414,3251,18379,381,22650,74,1933,21078,1647,13456,-848,5728,-32,1556,1228
7700,5308,3175,18154,371,22358,40,1839,20933,1625,13392,-832,5680,-36,1560,1232
7598,5203,3149,17985,366,22314,40,1839,21248,1625,13376,-816,5648,-32,1556,1228
7755,5379,3251,18716,381,23446,94,1995,22022,1702,13520,-768,5680,-28,1560,1236
8285,5484,3327,19704,401,24817,148,2088,23087,1736,13456,-784,5584,-44,1568,1232
8460,5484,3327,20523,401,25498,154,2088,23063,1714,13408,-720,5584,-36,1568,1212
8689,5590,3378,20362,401,24763,134,2057,22555,1714,13392,-704,5616,-52,1568,1228
8556,5519,3327,20049,396,24419,127,2057,22337,1680,13424,-832,5648,-40,1564,1232
8436,5590,3378,19832,396,23976,114,1995,21853,1680,13456,-832,5648,-44,1572,1224
