421,1195,1600,18032,361,16692,10998,4271,1693,1680,12608,-560,7008,-276,1572,1148
385,1089,1524,17491,346,16198,10561,4177,1562,1625,12688,-608,7040,-264,1560,1136
457,1300,1625,19001,371,17873,12230,4396,1849,1714,12432,-352,7328,-268,1580,1152
457,1300,1625,19460,371,18155,12486,4333,1849,1680,12768,-592,7232,-268,1564,1144
488,1371,1676,19654,371,18067,12123,4271,1771,1647,12736,-832,6976,-268,1568,1144
500,1406,1701,19460,371,17679,11813,4333,1823,1680,12496,-464,7120,-280,1576,1144
476,1300,1625,19368,356,17591,11692,4240,1745,1613,12288,-368,7264,-272,1576,1140
470,1371,1676,19032,371,17133,11261,4271,1667,1613,12512,-768,7232,-280,1560,1152
415,1089,1473,17838,341,16146,10245,4053,1458,1547,12736,-816,7152,-272,1568,1148
421,1125,1524,17746,346,15881,10083,4177,1484,1580,12688,-592,6912,-272,1552,1148
391,1089,1524,17950,346,16410,10877,4177,1562,1591,12496,-464,7184,-272,1572,1156
439,1300,1676,18970,376,17591,12042,4396,1771,1669,12416,-624,7136,-276,1568,1152
470,1406,1752,19450,386,17908,12250,4427,1849,1680,12608,-464,7232,-284,1568,1148
457,1300,1676,19675,371,18261,12493,4396,1771,1647,12432,-272,7360,-288,1576,1148
470,1300,1625,19562,361,17732,11907,4271,1693,1591,12576,-208,7328,-276,1588,1144
451,1265,1600,19246,356,17291,11463,4240,1614,1580,12416,-336,7152,-272,1572,1140
439,1195,1600,18746,346,16833,10924,4146,1484,1547,12416,-528,7088,-280,1588,1144
403,1125,1524,17664,346,15864,10171,4146,1458,1558,12496,-592,7152,-272,1576,1148
373,1125,1524,17378,346,15864,10245,4146,1536,1580,12560,-304,7296,-288,1580,1136
367,1019,1473,17603,341,15811,9989,4053,1406,1524,12464,-512,7040,-288,1588,1140
403,1195,1549,18685,361,17238,11793,4271,1693,1625,12448,-480,7168,-292,1592,1132
415,1195,1600,18879,361,17644,12150,4333,1745,1625,12576,-560,7232,-292,1584,1136
439,1300,1625,19399,371,17908,12325,4396,1771,1647,12400,-176,7424,-300,1600,1132
451,1406,1701,19389,386,18014,12432,4427,1823,1647,12640,-432,7472,-288,1588,1148
451,1406,1701,19419,376,18032,12513,4489,1849,1625,12656,-736,7248,-288,1580,1144
457,1406,1752,19573,386,17979,12210,4396,1771,1613,12656,-592,7216,-300,1588,1132
451,1371,1676,19021,371,16992,11274,4271,1562,1547,12464,-528,7072,-280,1584,1136
403,1195,1549,17756,356,15952,10204,4177,1484,1513,12064,-480,7152,-296,1580,1128
367,1019,1422,17430,331,15634,10022,4053,1380,1469,12560,-352,7296,-288,1584,1140
391,1195,1600,17919,356,16463,10904,4271,1562,1558,12368,-544,7072,-280,1588,1148
415,1300,1625,18440,371,17186,11759,4333,1693,1591,12080,-128,7392,-284,1588,1144
433,1300,1625,19083,361,17679,12264,4333,1693,1580,12352,-160,7408,-284,1592,1132
433,1300,1625,19307,371,18014,12493,4333,1745,1558,12544,-464,7168,-284,1584,1144
451,1371,1625,19358,361,17732,11954,4271,1614,1513,12704,-384,7136,-280,1580,1152
421,1300,1549,18603,346,16657,10790,4084,1406,1458,12368,-144,7200,-288,1572,1152
373,1125,1473,17430,331,15670,10009,4053,1328,1435,12592,-624,7008,-272,1584,1148
385,1195,1524,17746,346,16392,10998,4177,1484,1491,12640,-656,7168,-280,1576,1148
439,1300,1625,18950,361,17785,12250,4396,1693,1547,12992,-800,7216,-280,1576,1144
391,1265,1524,18001,356,16798,11598,4271,1562,1513,12032,-192,7360,-288,1580,1152
439,1406,1676,18950,376,17838,12358,4427,1771,1558,12256,-208,7488,-280,1588,1148
457,1406,1676,19481,371,17873,12082,4333,1614,1513,12736,-960,7200,-276,1568,1148
470,1476,1701,19389,386,17785,12008,4396,1693,1513,12416,-464,7088,-288,1584,1152
457,1476,1676,19052,371,17397,11571,4333,1562,1491,12160,-48,7392,-288,1576,1140
457,1476,1676,19001,371,17291,11503,4271,1562,1491,12448,-448,7152,-288,1572,1148
439,1406,1625,18634,361,16745,10756,4177,1484,1458,12544,-544,7168,-280,1580,1144
403,1195,1473,17725,341,15952,10204,4084,1380,1402,13072,-752,7120,-284,1576,1136
367,1089,1422,17246,331,15634,10009,4084,1328,1402,12400,-352,6928,-288,1568,1136
355,1089,1422,17327,341,15916,10467,4146,1380,1435,12144,80,7376,-292,1576,1144
391,1265,1549,18736,356,17327,11860,4271,1562,1491,12640,-624,7232,-284,1576,1136
457,1476,1701,19338,386,17961,12304,4489,1693,1524,12832,-592,7216,-288,1580,1148
470,1476,1701,19654,386,17820,12224,4396,1667,1524,12592,-256,7216,-292,1584,1132
457,1406,1676,19419,371,17644,11927,4271,1614,1469,12256,-32,7440,-292,1580,1136
433,1300,1600,19021,356,17045,11120,4177,1406,1424,12704,-528,7200,-288,1584,1136
421,1300,1549,18685,346,16762,10978,4084,1380,1402,12528,-720,7088,-272,1580,1152
433,1406,1625,18593,361,16551,10682,4177,1406,1424,12656,-192,7280,-264,1584,1148
385,1195,1473,17827,331,15881,10157,4053,1302,1391,12592,-672,6944,-284,1584,1140
373,1195,1524,17430,346,15811,10305,4177,1406,1435,12144,-96,7360,-284,1588,1136
367,1265,1524,17950,346,16516,10998,4177,1458,1469,12544,32,7664,-288,1592,1144
439,1476,1676,19501,371,17820,12358,4396,1614,1524,12688,-784,7072,-272,1580,1152
385,1371,1549,18154,361,16357,10864,4271,1484,1524,12464,-240,7280,-284,1588,1152
457,1617,1752,20022,386,18014,12224,4427,1667,1558,12096,16,7488,-284,1588,1148
451,1582,1676,19868,371,17820,12170,4333,1614,1524,12688,-592,7184,-276,1580,1148
457,1687,1701,19542,376,17520,11759,4396,1614,1524,12736,-800,6928,-280,1584,1136
439,1582,1676,19256,371,17097,11483,4271,1536,1513,12560,-496,6976,-272,1592,1152
