1189,2456,184,147,49,104,124,405,14840,3310,12512,-2352,7552,-228,1432,1252
1238,2517,203,147,49,88,117,354,14634,3282,12496,-2384,7568,-228,1416,1256
1139,2312,129,125,34,40,58,101,14071,3187,12480,-2368,7600,-228,1428,1260
1010,2138,92,80,34,16,21,101,13822,3159,12304,-2096,7664,-240,1416,1260
1010,2118,147,103,49,40,58,253,14027,3206,12464,-2256,7680,-236,1432,1260
1015,2138,147,103,49,40,73,253,14190,3244,12496,-2224,7616,-240,1428,1256
1025,2159,147,103,49,48,73,354,14157,3235,12464,-2192,7584,-244,1424,1248
1055,2189,184,110,49,48,73,354,14190,3235,12464,-2176,7536,-244,1444,1240
1025,2200,184,125,54,88,117,405,14699,3291,12512,-2272,7552,-244,1428,1256
1085,2282,147,125,39,64,95,253,14656,3263,12480,-2320,7552,-236,1432,1244
1238,2599,147,110,34,80,117,506,15544,3661,11328,-176,8448,-484,1304,1236
1238,2630,147,125,39,88,124,506,15598,3661,11280,-192,8432,-484,1308,1220
1293,2711,240,161,54,113,146,658,15501,3652,11296,-144,8528,-512,1328,1220
1288,2670,184,125,39,80,117,405,15197,3576,11248,-112,8592,-492,1312,1228
1303,2599,203,139,49,88,117,557,15089,3586,11248,-32,8896,-512,1324,1232
1278,2650,203,147,49,88,117,557,15057,3576,11360,16,8976,-512,1332,1224
1204,2445,203,139,49,88,102,506,14732,3548,11152,96,9040,-524,1332,1216
1263,2619,184,147,49,88,124,506,15230,3586,11184,176,9040,-532,1340,1216
1139,2343,184,125,49,64,95,506,14612,3500,11216,272,9264,-520,1328,1220
986,2159,147,110,39,64,80,557,14959,3576,11216,272,9264,-532,1324,1212
1149,2456,92,66,24,24,58,354,14667,3519,11248,304,9264,-536,1340,1220
1273,2415,147,139,39,80,102,405,15176,3557,11184,128,9104,-528,1336,1232
1110,2261,184,125,39,88,117,405,14970,3529,11200,-48,8864,-524,1332,1224
1219,2537,203,139,49,88,117,557,14786,3500,11232,-48,8784,-524,1320,1228
