3929,4749,998,13273,89,104,124,457,1245,474,8400,-1312,11600,-804,1556,1060
4232,5351,1071,13354,104,129,146,558,1267,502,8272,-1008,11632,-804,1564,1068
4376,5702,1053,13251,94,113,138,558,1245,493,8352,-1072,11456,-800,1556,1076
4703,6391,1053,13126,94,113,124,457,1245,493,8400,-1328,11248,-800,1564,1072
4633,6304,1016,13067,94,104,117,457,1234,474,8416,-1360,11440,-788,1544,1072
4995,6446,1016,12986,94,104,117,457,1213,474,8384,-1328,11312,-784,1548,1080
3865,4717,961,12655,79,48,58,304,1159,445,8432,-1264,11296,-784,1548,1088
3850,4925,961,12360,79,48,73,304,1159,464,8400,-1200,11264,-800,1548,1068
3796,4968,961,12360,79,64,80,406,1213,493,8432,-1232,11280,-788,1556,1068
3934,5089,924,12544,79,64,95,406,1234,474,8480,-1248,11248,-792,1548,1072
4182,5417,998,13111,89,104,124,457,1245,493,8320,-1264,11296,-792,1548,1064
4237,5548,1053,13148,104,129,146,609,1278,521,8368,-1360,11424,-808,1548,1056
4385,5811,1016,13332,89,113,124,406,1234,474,8480,-1360,11344,-812,1564,1060
5025,6610,1053,13317,104,129,138,558,1245,502,8464,-1344,11200,-808,1560,1064
10104,5603,1016,13236,89,104,117,457,1234,474,8464,-1184,11200,-784,1552,1072
4990,7092,1053,13045,94,104,124,457,1234,493,8352,-1296,11184,-800,1556,1068
4564,5111,1016,12971,94,88,117,457,1213,474,8368,-1280,11232,-804,1556,1068
4529,6150,1016,12809,94,88,102,457,1191,474,8320,-1232,11200,-800,1552,1060
4549,6150,1016,12824,94,80,95,406,1191,474,8352,-1248,11136,-800,1548,1076
4608,6522,961,12375,79,64,73,406,1191,464,8416,-1168,11232,-792,1552,1080
4584,6369,924,12191,69,40,43,254,1159,445,8496,-1200,11360,-800,1552,1072
20710,5056,961,12294,89,64,80,406,1213,474,8560,-1200,11280,-820,1556,1064
4499,6271,1016,13015,89,104,124,457,1245,493,8480,-1136,11232,-796,1560,1060
22484,10134,1016,13273,89,104,117,406,1234,464,8416,-1216,11312,-800,1548,1060
5540,8361,1053,13008,94,113,124,558,1245,493,8336,-1424,11392,-788,1548,1060
5540,8186,1053,12971,94,104,102,457,1234,493,8480,-1296,11344,-796,1544,1056
5971,8438,998,12905,79,88,95,457,1191,445,8288,-1280,11248,-804,1548,1056
5610,8372,1016,12743,89,80,95,406,1191,464,8352,-1216,11248,-788,1556,1060
5575,7792,961,12390,89,48,73,406,1159,464,8416,-1344,11216,-788,1536,1060
5862,7431,961,12132,79,48,73,304,1180,464,8496,-1216,11328,-788,1536,1072
5089,8547,924,12029,79,40,58,406,1180,464,8480,-1152,11280,-796,1544,1072
4965,7190,924,12088,79,48,80,406,1191,464,8512,-1216,11152,-800,1552,1068
5763,6906,924,12338,79,64,80,406,1213,474,8496,-1328,11072,-784,1544,1068
5486,8066,998,12912,89,104,117,457,1245,493,8464,-1280,11328,-796,1548,1064
5471,7781,905,12154,64,40,43,254,1180,445,8352,-1328,11264,-788,1540,1072
5545,7967,961,12706,89,88,117,457,1234,474,8528,-1232,11344,-804,1560,1064
5699,8394,1016,13052,94,113,138,558,1245,493,8544,-1360,11312,-812,1552,1056
5763,8733,998,12809,79,80,80,304,1180,445,8528,-1216,11232,-804,1556,1064
5833,8394,924,12500,69,48,58,254,1148,436,8512,-1200,11184,-804,1568,1068
6070,8460,998,12515,79,80,80,406,1180,464,8480,-1472,11056,-804,1568,1060
5545,8482,961,12176,79,48,58,304,1159,464,8368,-1296,11248,-780,1544,1076
5892,8668,905,11948,64,24,43,254,1159,445,8368,-1312,11184,-788,1536,1068
5610,7059,998,12456,89,104,124,558,1245,502,8464,-1344,11168,-776,1556,1076
16017,25829,1533,11366,163,40,73,457,1451,1072,11504,1600,8416,-528,1444,1192
13202,26157,1533,11411,163,48,58,457,1451,1072,11152,1984,8480,-528,1448,1200
13623,25763,1570,11550,173,64,95,558,1484,1072,11008,2240,8496,-508,1444,1196
15506,31837,1589,11786,173,88,117,609,1505,1100,11024,2112,8336,-516,1440,1196
16017,31181,1589,12029,173,88,117,609,1505,1081,10736,2352,8560,-532,1452,1188
16270,32757,1589,12110,173,104,124,609,1516,1100,10784,2400,9040,-528,1452,1204
17538,29807,1663,12309,188,113,146,711,1538,1109,11056,2064,8912,-524,1464,1192
17409,29199,1626,12471,178,113,124,558,1484,1081,11120,1920,8928,-528,1460,1196
17791,8663,1663,12309,188,113,124,609,1505,1081,11104,1792,8960,-536,1476,1184
5416,7653,1589,11948,178,80,80,558,1419,1053,11216,1792,9088,-528,1464,1188
14228,7591,1533,11418,173,40,58,457,1419,1053,11184,2048,8960,-536,1468,1188
14332,11809,1570,11661,178,80,95,558,1462,1100,11168,2464,9360,-532,1460,1188
4529,7106,1570,11823,178,104,117,609,1505,1100,11120,2240,9152,-548,1468,1184
7845,6281,1626,12029,188,104,117,609,1516,1100,11232,2048,9056,-540,1468,1192
6655,7910,1663,12213,193,129,146,711,1549,1109,11216,1936,9040,-544,1468,1188
15759,7250,1681,12397,193,137,146,711,1538,1100,10992,1904,8944,-540,1468,1188
13395,4135,1681,12397,193,129,138,609,1505,1100,11008,1920,8992,-548,1472,1200
