6328,143,942,353,69,129,138,4083,3444,2030,12352,240,7312,-336,1396,1200
6655,122,942,375,64,112,146,4032,3444,2020,12256,176,7296,-344,1400,1200
6338,112,886,368,64,104,124,4083,3412,2020,12112,-112,7104,-344,1392,1200
6690,143,978,390,69,112,138,4032,3358,2001,12144,-176,7152,-340,1392,1212
6685,143,978,375,69,112,138,4032,3358,2001,12240,-64,7312,-352,1384,1196
6620,122,886,353,54,88,95,3881,3260,1963,12352,-32,7376,-348,1376,1212
6338,122,886,309,64,48,73,3780,3173,1944,12368,32,7440,-344,1376,1220
6234,112,868,287,54,48,73,3780,3173,1963,12400,-112,7744,-356,1368,1216
6229,112,886,323,64,72,95,3932,3260,1992,12064,-48,7872,-360,1372,1220
6274,112,868,323,54,64,117,3881,3347,1992,12000,144,8048,-372,1372,1208
6274,92,868,323,49,72,102,3881,3314,1992,12048,208,8176,-392,1384,1200
6318,143,942,368,69,112,138,4032,3347,2020,12144,256,8240,-392,1388,1200
6179,143,886,390,64,104,117,4032,3108,1925,11376,-512,8352,-488,1308,1212
6105,143,886,375,64,88,102,3932,3043,1916,11168,-144,8448,-480,1312,1216
5639,92,775,309,39,40,58,3780,2957,1897,11136,-16,8496,-480,1308,1216
5723,92,812,323,54,64,80,3881,3043,1925,11136,16,8512,-472,1320,1212
5768,92,831,346,54,72,102,3932,3087,1944,11168,64,8512,-484,1316,1204
5833,122,886,390,69,112,124,4083,3130,1973,11376,16,8464,-484,1324,1204
6095,122,886,404,69,129,138,4032,3163,1963,11552,-144,8576,-480,1312,1216
5872,122,831,346,64,64,80,3780,2978,1916,11520,-224,8656,-488,1324,1208
5614,71,757,287,39,24,21,3629,2957,1897,11376,-224,8880,-472,1324,1196
5679,112,831,331,64,72,95,3881,3043,1944,11360,-240,9008,-464,1332,1200
5738,92,812,346,54,64,95,3881,3087,1944,11216,-256,9008,-476,1320,1216
5902,112,868,390,64,112,124,3932,3130,1963,11328,-272,8848,-460,1336,1204
5981,143,923,404,79,112,138,4083,3163,1992,11264,-192,8816,-476,1328,1216
5986,143,923,426,79,129,146,4184,3195,2001,11344,-272,8560,-480,1336,1212
6051,143,923,412,69,137,160,4184,3228,2001,11360,-288,8400,-468,1320,1208
6165,153,942,449,79,153,160,4083,3141,1992,11312,-288,8224,-480,1328,1204
6095,143,868,390,64,104,117,3881,3054,1925,11408,-288,8176,-468,1320,1208
5996,122,868,368,54,64,73,3730,2935,1897,11392,-112,8240,-468,1324,1216
5738,112,831,331,54,48,73,3730,2924,1916,11312,-128,8272,-464,1316,1196
5629,112,812,323,54,48,73,3780,2978,1925,11328,-288,8176,-460,1308,1200
5664,112,831,346,64,72,95,3881,2989,1944,11344,-176,8224,-468,1308,1196
5738,122,831,353,64,64,102,4032,3076,1973,11360,-112,8336,-472,1328,1200
5753,122,868,368,64,104,124,4083,3108,2001,11440,-304,8272,-480,1316,1196
5927,143,923,426,79,129,138,4184,3141,2001,11392,-416,8272,-456,1320,1196
6001,112,868,404,64,112,138,4032,3130,1973,11344,-304,8400,-472,1316,1208
6070,153,923,434,84,137,160,4083,3130,1992,11584,-528,8416,-492,1324,1188
6135,143,886,404,64,104,124,3932,3076,1963,11632,-512,8464,-472,1328,1200
6016,122,868,375,64,88,117,3932,2989,1916,11520,-368,8560,-492,1320,1204
5887,122,831,346,54,48,73,3780,2924,1897,11488,-336,8560,-468,1312,1208
5575,92,775,309,49,48,58,3780,2935,1897,11376,-288,8480,-472,1300,1204
5719,122,831,353,64,64,102,4032,3054,1963,11264,-16,8640,-444,1316,1228
5793,122,868,390,69,112,124,4083,3087,1973,11200,-128,8416,-468,1312,1204
5942,143,886,404,69,112,138,4184,3141,1992,11184,-352,8208,-476,1308,1204
6080,122,886,412,69,129,138,4083,3108,1963,11312,-368,8288,-464,1316,1208
5629,71,757,323,49,48,58,3780,2978,1916,11264,-384,8224,-468,1320,1212
6090,143,886,412,69,112,124,3932,3043,1925,11264,-384,8224,-468,1320,1212
6095,153,923,434,79,137,160,4184,3130,1992,11216,-336,8480,-480,1328,1204
6016,112,812,368,49,72,95,3780,2978,1897,11280,-336,8576,-480,1336,1200
6095,143,886,426,69,129,138,4032,3087,1973,11344,-320,8560,-468,1316,1204
5654,112,812,331,54,48,58,3780,2892,1897,11392,-256,8688,-472,1320,1212
5585,71,757,294,39,24,36,3629,2892,1897,11360,-304,8624,-472,1320,1216
5624,92,775,331,54,48,80,3881,2978,1944,11376,-272,8592,-464,1328,1200
5644,112,831,353,64,72,95,3932,2989,1944,11328,-288,8624,-480,1312,1204
5639,112,831,346,64,72,95,3932,2989,1944,11280,-288,8592,-476,1320,1208
5684,122,831,353,64,88,95,4032,3054,1973,11296,-336,8512,-468,1304,1208
5733,112,812,353,64,88,102,3932,3043,1944,11216,-320,8480,-472,1320,1200
5902,122,868,412,69,112,138,4083,3108,1973,11280,-400,8448,-472,1324,1208
5986,143,886,404,69,112,138,4083,3108,1973,11376,-528,8352,-460,1316,1200
6056,153,923,426,79,137,160,4285,3130,1992,11328,-560,8336,-472,1312,1200
6095,122,868,390,64,104,117,3932,3022,1944,11280,-416,8320,-468,1312,1212
5818,122,831,346,64,64,80,3881,2924,1916,11168,-400,8336,-444,1300,1220
5614,92,757,294,49,24,43,3730,2870,1887,11120,-400,8384,-468,1304,1204
5595,92,757,323,49,48,73,3780,2957,1916,11328,-336,8416,-444,1296,1212
5664,112,812,331,54,64,80,3881,3043,1944,11456,-480,8368,-468,1308,1196
5753,92,812,346,64,88,102,3932,3054,1963,11504,-480,8272,-468,1316,1200
5847,92,812,368,54,88,117,4032,3076,1963,11440,-432,8400,-476,1316,1204
5872,112,812,375,64,104,124,4032,3076,1963,11408,-336,8496,-476,1304,1208
5887,122,868,390,64,112,124,4083,3087,1973,11344,-288,8512,-460,1308,1208
