1015,2087,203,471,29,161,146,303,1180,180,8304,-960,11776,-800,1660,1036
1030,2087,166,449,29,137,124,202,1159,180,8064,-784,11792,-808,1668,1040
1030,2077,166,456,29,145,138,303,1180,180,8032,-720,11872,-808,1668,1036
971,2005,110,412,9,96,80,151,1115,132,8224,-784,11792,-804,1660,1032
941,1944,92,390,9,72,73,0,1083,123,8224,-880,11600,-804,1656,1040
941,1934,92,390,9,88,58,0,1083,123,8208,-880,11424,-812,1660,1024
1030,2108,166,456,29,145,138,303,1159,180,8288,-992,11296,-816,1668,1024
941,1944,147,404,24,96,80,202,1115,151,8320,-1008,11120,-812,1660,1032
887,1882,110,412,14,121,117,202,1159,161,8320,-1008,11120,-812,1660,1032
961,2005,110,426,14,145,138,202,1159,151,8256,-1424,11152,-804,1660,1048
1001,2077,166,449,29,161,138,303,1159,161,8176,-1440,11248,-800,1644,1040
1040,2108,166,449,24,137,124,202,1148,161,8176,-1344,11280,-820,1644,1032
1015,2077,166,434,29,137,124,303,1159,161,8096,-1184,11488,-812,1656,1036
976,2005,110,426,14,121,102,151,1115,151,8096,-1072,11504,-816,1648,1048
941,1964,110,404,9,88,80,50,1094,132,8096,-1088,11504,-812,1644,1040
916,1862,92,368,9,72,43,50,1094,132,8112,-1136,11552,-804,1656,1048
847,1770,92,353,9,48,36,50,1083,132,8048,-1232,11680,-824,1652,1028
822,1739,92,368,14,72,73,202,1126,161,8032,-1264,11552,-824,1644,1044
887,1882,147,412,24,137,117,303,1180,180,8240,-1328,11520,-824,1640,1044
941,1995,166,449,29,161,138,303,1180,180,8288,-1440,11616,-832,1640,1040
991,2056,166,449,24,161,146,303,1159,161,8192,-1424,11552,-824,1648,1032
986,2077,147,434,24,145,124,202,1148,151,8192,-1312,11504,-824,1656,1032
1025,2118,203,471,29,161,146,303,1180,180,8160,-1232,11552,-824,1640,1044
1001,2046,110,426,14,121,102,151,1126,151,8144,-1200,11616,-812,1640,1040
956,1995,110,404,14,113,80,151,1094,151,8256,-1152,11600,-828,1644,1028
916,1913,92,368,9,72,58,0,1083,132,8272,-1264,11600,-836,1660,1024
921,1913,92,353,9,72,58,0,1083,132,8224,-1520,11584,-844,1676,1016
817,1749,18,331,0,48,21,0,1061,123,8208,-1456,11792,-832,1668,1024
822,1739,55,331,0,48,36,0,1083,132,8128,-1424,11760,-836,1664,1020
837,1790,55,368,9,72,80,151,1126,151,8064,-1456,11632,-828,1652,1032
956,1995,166,434,29,145,138,303,1191,199,8128,-1392,11728,-816,1644,1036
1001,2108,203,456,39,177,160,303,1180,199,8048,-1392,11632,-824,1672,1036
1015,2108,203,456,39,161,146,303,1180,199,8000,-1472,11680,-828,1664,1036
1015,2118,166,449,29,145,124,303,1159,180,8000,-1424,11648,-820,1668,1024
986,2046,110,412,14,121,102,151,1126,161,8016,-1440,11584,-820,1660,1036
946,1975,147,390,14,96,80,151,1094,151,8064,-1440,11520,-828,1664,1032
991,2056,147,426,14,121,117,151,1126,151,8256,-1536,11504,-824,1660,1044
956,1995,147,412,24,113,80,151,1115,161,8256,-1584,11536,-836,1644,1016
867,1852,147,390,24,121,117,303,1180,199,8160,-1568,11600,-828,1672,1032
971,2056,166,449,39,177,160,404,1191,199,8080,-1552,11792,-828,1656,1028
1001,2108,203,456,39,161,146,303,1180,199,8080,-1520,11872,-820,1652,1044
1025,2118,203,449,29,161,138,303,1159,180,8064,-1616,11904,-840,1652,1024
976,2026,166,426,24,145,117,202,1159,180,7936,-1488,11920,-836,1660,1044
