1714,4994,665,139,173,218,117,7112,1779,5663,17552,4688,-12976,-620,2736,-1136
2800,8923,591,103,158,331,160,7671,2013,6232,17552,4688,-12976,-620,2736,-1136
2324,11468,646,139,193,452,160,8077,2057,6631,11488,-1632,-11936,-604,2760,-1120
2284,13520,535,88,163,484,175,8331,2135,7162,11488,-1632,-11936,-604,2760,-1120
2443,7746,554,103,148,516,175,7620,2057,7219,9104,5888,-4832,-600,2740,-1108
2567,8971,535,103,163,573,241,7112,2191,7371,9104,5888,-4832,-600,2740,-1108
2914,8366,591,110,163,541,226,6197,2124,6868,9520,12464,-2240,-608,2728,-1140
1828,5456,554,103,148,621,321,3657,2491,6033,9520,12464,-2240,-608,2728,-1140
2036,6060,535,103,123,557,358,2235,2591,5103,6384,9312,-7360,-632,2696,-1144
2889,9162,499,110,123,597,511,1879,3893,4525,6384,9312,-7360,-640,2684,-1132
2889,8844,499,88,104,484,548,1270,3548,3737,8656,8720,-7360,-640,2684,-1132
3008,3817,499,125,118,532,745,1270,4048,3424,8800,10736,-12672,-660,2660,-1156
1397,4199,443,80,89,379,775,762,4015,2969,8800,10736,-12672,-660,2660,-1156
1382,3769,535,139,118,452,1053,1117,9954,2865,12096,14496,-9952,-688,2652,-1172
1442,3849,462,80,108,306,957,711,4048,2551,12096,14496,-9952,-688,2652,-1172
1437,3897,535,147,158,371,1155,965,4538,2476,11072,13664,-7376,-688,2640,-1172
1402,3674,406,66,435,201,957,558,4204,2182,11072,13664,-7376,-688,2640,-1172
1471,4024,462,125,396,242,1016,711,4538,2153,9328,10576,-8016,-688,2616,-1168
1526,3722,406,58,188,113,811,457,4137,1944,9328,10576,-8016,-688,2616,-1168
1635,4422,535,161,188,193,877,863,4004,1944,9840,10864,-7216,-696,2600,-1188
1511,3992,443,88,133,104,665,558,3292,1726,9840,10864,-7216,-696,2600,-1188
1684,4469,554,169,118,193,731,863,3425,1736,8400,15504,-5440,-704,2572,-1212
1511,4024,406,88,89,88,526,457,2958,1517,8400,15504,-5440,-704,2572,-1212
1610,3499,499,169,108,201,606,863,3092,1517,8016,17088,-2800,-700,2536,-1232
1343,3451,351,80,69,129,409,406,2502,1309,8016,17088,-2800,-700,2536,-1224
1486,3913,462,147,94,282,489,711,2469,1318,7152,9696,-7088,-700,2536,-1224
1343,3356,351,88,69,250,321,457,2068,1176,10384,9408,-11104,-696,2540,-1228
1521,3865,406,147,79,403,402,609,2157,1176,10384,9408,-11104,-696,2540,-1228
1417,3642,406,125,79,355,285,558,1846,1053,10112,14416,-10528,-680,2516,-1264
1650,3992,443,184,89,484,380,711,1979,1053,10112,14416,-10528,-680,2516,-1264
1387,3419,388,125,69,355,277,457,2013,920,9040,17744,-7216,-684,2488,-1296
1610,3817,406,220,89,452,365,711,1846,891,9040,17744,-7216,-684,2488,-1296
1481,3419,351,184,69,339,277,558,1579,787,8448,12528,-8224,-664,2484,-1296
1714,3865,462,294,94,468,380,762,1690,815,8448,12528,-8224,-664,2484,-1296
1521,3372,332,250,54,314,241,304,1390,702,12240,8464,-9232,-644,2508,-1292
1734,3817,406,426,79,468,365,711,1501,730,12240,8464,-9232,-644,2508,-1292
1635,3499,295,412,49,339,241,406,1234,635,11968,12016,-5984,-616,2484,-1300
1952,4072,388,662,69,508,343,558,1290,654,11968,12016,-5984,-616,2484,-1300
1912,3594,351,721,64,444,255,457,1145,607,9840,13360,-4784,-612,2484,-1312
2378,4199,443,1185,89,742,380,762,1223,635,9840,13360,-4784,-612,2484,-1312
2388,3594,332,1619,64,1033,263,457,1067,578,7968,11696,-6256,-596,2496,-1316
2800,4088,388,3084,69,3456,343,558,1167,597,7968,11696,-6256,-596,2496,-1316
2735,3451,332,4711,64,6742,241,457,1101,569,9184,11280,-7792,-588,2504,-1304
3369,4151,443,8495,94,14583,365,711,1223,607,9184,11280,-7792,-588,2512,-1288
3300,3372,332,11293,54,17385,241,406,1112,569,10944,10512,-7488,-588,2512,-1288
4029,4088,406,15607,79,21737,329,558,1234,597,10000,11568,-5376,-588,2528,-1284
4019,3467,351,17241,64,21245,299,558,1167,597,10000,11568,-5376,-588,2528,-1284
4901,4167,462,21658,89,24006,541,711,1301,635,7904,10672,-4224,-568,2520,-1248
4871,3419,351,20495,64,22787,1009,558,1290,626,7904,10672,-4224,-568,2520,-1248
5966,4088,443,22586,69,24903,2661,558,1423,673,5696,8064,-3936,-572,2564,-1240
5981,3292,332,21003,49,23328,3985,406,1479,673,5696,8064,-3936,-572,2564,-1240
