5429,4500,6121,23287,1352,21624,94,4396,2787,1513,7216,5024,8416,-652,1572,1436
5628,4711,6147,24389,1376,22884,154,4520,2917,1558,7216,6736,7792,-648,1560,1464
5893,4816,5994,24787,1366,23336,168,4583,2865,1547,6928,8096,7936,-660,1572,1508
5826,4711,5867,25114,1376,23433,181,4520,2787,1524,6400,10192,8944,-716,1604,1548
5790,4640,5715,24869,1352,23433,154,4427,2708,1469,6608,12592,9664,-736,1600,1568
5622,4500,5486,23420,1312,21350,87,4146,2214,1391,6768,12352,9168,-752,1600,1572
5380,4430,5334,22114,1282,20203,74,4084,2135,1391,7136,12240,8896,-784,1608,1592
5091,4254,5207,22256,1277,21140,74,4084,2109,1424,7360,12720,8800,-796,1624,1604
5206,4324,5054,23032,1267,22109,114,4146,2188,1458,7856,12432,8464,-820,1616,1608
5507,4430,5080,24297,1277,22965,148,4146,2057,1513,8112,11712,8064,-836,1616,1620
5555,4605,5004,24502,1282,23384,168,4240,1979,1613,8192,11456,7792,-844,1608,1616
5525,4605,4851,24236,1267,22868,154,4240,1693,1736,8112,11184,7600,-864,1612,1616
5109,4324,4521,22307,1243,20736,87,4053,1250,1858,8352,12160,7456,-896,1604,1608
4856,4113,4242,21358,1213,20316,53,3897,1041,2025,8368,12688,7104,-928,1600,1592
4609,3937,3937,21011,1173,20639,60,3834,1015,2259,7856,12128,6096,-1028,1592,1560
4754,4113,3683,22226,1129,22755,134,3897,1041,2515,7424,12784,6224,-1104,1592,1528
5019,4219,3505,23216,1064,23772,154,3741,963,2704,6576,12592,6224,-1200,1604,1476
5194,4324,3327,23736,990,24628,154,3616,885,2782,5024,11024,6032,-1272,1600,1424
5103,4254,3048,22450,906,23384,94,3367,677,2793,3424,10032,5968,-1400,1588,1276
4609,4043,2819,20664,817,22480,53,3211,599,2849,688,5632,6176,-1472,1596,1184
4585,4043,2667,20777,733,23239,60,3117,599,2860,-1072,112,7424,-1528,1588,1076
4742,4254,2540,21267,688,23611,74,3117,599,2938,-3328,-1904,9856,-1588,1592,976
4754,4394,2463,20726,648,22222,60,2961,547,2905,-5392,-4464,12992,-1632,1612,864
4772,4394,2311,21318,609,23417,87,2774,547,2949,-7312,-6160,15040,-1684,1616,752
4651,4430,2311,20583,609,22173,74,2712,547,2916,-8048,-7424,15792,-1716,1632,652
5272,4816,2514,23644,633,25177,154,2837,729,3005,-8096,-9056,15776,-1740,1628,552
5170,4640,2387,23399,594,25112,134,2618,599,2982,-8096,-10304,15792,-1764,1624,504
5127,4640,2387,23257,589,24725,134,2587,599,2982,-7904,-9744,15968,-1752,1620,464
4923,4500,2260,22205,549,23013,87,2338,442,2882,-7456,-10512,16416,-1744,1620,420
4525,4324,2184,20705,534,21414,53,2275,442,2905,-7616,-12128,16800,-1752,1616,372
4537,4394,2184,21124,539,22625,94,2338,547,2949,-8256,-11952,17520,-1760,1636,340
4651,4500,2108,21665,534,23691,127,2338,599,2982,-8864,-11168,17968,-1784,1648,268
4953,4640,2159,22889,510,24450,154,2275,677,3016,-8768,-11648,17056,-1788,1640,252
5025,4605,1981,23226,455,24983,148,2057,547,2971,-8128,-12656,16080,-1800,1628,240
5079,4640,1905,23389,411,24547,148,1901,547,2949,-8992,-12768,15648,-1824,1644,200
5061,4816,1879,23226,376,24127,148,1839,599,2982,-11104,-10864,15776,-1840,1664,188
4790,4711,1701,21634,341,22302,87,1652,468,2905,-12864,-7568,15840,-1868,1688,180
4507,4535,1549,20664,316,21479,53,1496,364,2849,-13024,-2304,12848,-1928,1744,188
4350,4535,1600,20726,321,22803,87,1558,468,2971,-9520,-576,10656,-1956,1744,228
