8351,5273,3454,19647,440,23145,107,1995,20933,1647,13216,-672,6224,-88,1572,1252
8357,5273,3454,19655,435,23242,107,1933,20740,1647,13216,-736,6144,-84,1560,1252
8285,5308,3505,19415,455,22968,127,2057,20740,1669,13168,-848,6128,-76,1580,1256
8002,5273,3454,18644,440,21748,87,1933,19796,1613,13152,-784,6080,-88,1572,1252
7532,5027,3302,17841,420,21137,60,1839,19602,1591,13120,-672,6144,-72,1572,1240
7369,5027,3302,17849,425,21694,87,1933,20377,1625,13088,-512,6192,-92,1580,1248
7134,5273,3784,17841,410,21128,53,2057,19868,1591,12624,704,7536,-288,1456,1212
7013,5308,3810,17512,420,20890,60,2151,20062,1625,12736,704,7664,-292,1464,1232
7146,5273,3784,18315,420,22411,74,2151,20861,1669,12800,736,7712,-292,1460,1204
7363,5414,3886,18893,440,23446,134,2275,21756,1714,12704,848,7936,-292,1468,1212
7839,5660,4064,19993,455,24135,168,2400,21877,1736,12672,912,8064,-304,1460,1204
7966,5590,4013,20346,450,24578,154,2275,21732,1702,12592,528,7968,-288,1468,1200
8038,5590,4013,20081,450,23738,134,2244,21320,1680,12528,416,7888,-304,1468,1196
7966,5484,3937,19720,435,23171,127,2151,20909,1647,12400,144,7376,-292,1456,1212
7682,5414,3886,19142,425,22429,87,2088,20110,1591,12448,80,7056,-296,1468,1212
7086,5379,3810,17761,420,21049,60,2088,19723,1613,12512,176,7120,-288,1460,1204
6953,5203,3784,18066,410,21960,74,2088,20401,1613,12432,208,7072,-296,1472,1200
7315,5379,3861,18764,435,23286,114,2244,21248,1680,12352,448,7280,-288,1460,1212
7447,5414,3937,19527,440,23605,134,2244,21514,1680,12384,640,7344,-296,1464,1212
7966,5484,3937,20105,440,24268,148,2244,21853,1702,12608,848,7408,-288,1448,1212
8002,5519,3962,20394,450,24392,148,2244,21659,1669,12688,992,7424,-308,1476,1204
8050,5519,3962,20458,440,24224,134,2244,21514,1669,12640,976,7504,-292,1468,1208
8074,5484,3937,19928,435,23419,114,2151,21078,1647,12592,864,7488,-304,1460,1212
7773,5414,3886,19471,420,22605,87,2088,20401,1591,12480,832,7552,-308,1460,1208
7032,5273,3784,17576,410,20810,53,2057,19844,1591,12368,656,7584,-296,1468,1208
7116,5273,3784,18186,420,22190,87,2088,20473,1625,12256,400,7600,-320,1468,1208
7339,5414,3937,18692,440,22968,134,2275,21393,1702,12224,496,7696,-312,1476,1196
7405,5414,3937,19294,450,23605,148,2275,21393,1702,12336,416,7696,-316,1480,1188
7718,5414,3937,19832,435,24127,134,2244,21683,1702,12320,464,7824,-328,1488,1200
7833,5484,3962,20121,450,24374,154,2275,21756,1702,12384,400,7744,-320,1480,1204
7966,5660,4064,20394,455,24401,181,2275,21587,1702,12512,416,7728,-312,1476,1212
8086,5660,4064,20161,450,23614,148,2244,21127,1680,12496,464,7760,-328,1496,1212
7984,5660,3962,19880,450,23419,134,2244,20982,1669,12416,736,7920,-320,1484,1208
7755,5519,3962,19382,440,22579,107,2151,20135,1625,12304,736,8032,-328,1488,1200
7490,5414,3861,18162,425,21332,74,2088,19772,1591,12400,784,8096,-332,1492,1200
7032,5273,3734,17600,410,20960,40,2057,19530,1580,12368,864,8208,-340,1488,1212
6947,5203,3734,17463,401,21137,53,1995,19796,1580,12336,800,8192,-364,1484,1204
7164,5308,3784,18443,410,22499,87,2088,20667,1625,12416,560,8128,-348,1492,1200
7303,5414,3861,18925,440,23437,134,2244,21151,1669,12448,608,8048,-324,1488,1208
7706,5484,3886,19615,435,23729,127,2182,21345,1669,12352,256,7840,-332,1484,1212
7833,5484,3886,19832,435,24003,154,2182,21611,1680,12352,416,7840,-324,1488,1204
8056,5695,4064,20410,455,23861,154,2244,21151,1680,12192,352,7808,-328,1472,1208
8068,5660,4013,19961,450,23419,148,2244,20909,1669,12048,368,7824,-324,1468,1216
7887,5590,3962,19655,450,23145,127,2151,20522,1625,12048,416,7776,-328,1460,1208
7200,5273,3683,17809,401,21235,40,1933,19336,1547,12064,416,7728,-328,1468,1216
6983,5308,3784,17560,420,21013,60,2057,19651,1591,12080,464,7696,-320,1460,1208
7146,5308,3784,18411,420,22314,87,2088,20304,1613,12016,464,7696,-320,1460,1216
7303,5414,3886,18700,440,22897,134,2244,21078,1680,12000,688,8016,-324,1460,1208
7429,5484,3937,19503,450,23782,168,2275,21151,1680,12144,608,8064,-324,1456,1220
7688,5484,3937,19704,440,23738,148,2182,21393,1669,12144,496,7968,-332,1460,1204
7803,5590,4013,20049,455,24233,181,2275,21514,1680,12224,672,8016,-328,1472,1212
7851,5660,4013,20250,455,24348,181,2275,21272,1680,12304,944,8160,-320,1448,1220
7990,5660,4013,20073,455,23729,154,2244,20909,1647,12384,608,7968,-328,1464,1220
8056,5660,4013,20033,450,23561,148,2182,20812,1647,12448,496,7888,-316,1448,1228
7146,5379,3810,17897,420,21208,60,2057,19312,1558,12416,608,7824,-332,1444,1228
7363,5308,3810,19101,435,23631,127,2151,21127,1625,12432,416,7648,-320,1456,1224
7755,5484,3886,20009,440,24250,154,2182,21466,1669,12368,464,7792,-328,1456,1216
7869,5484,3937,20121,440,24427,154,2151,21151,1647,12352,656,7936,-324,1456,1208
8020,5519,3962,19792,450,23340,148,2182,20715,1647,12176,624,7872,-332,1456,1220
7887,5414,3861,19696,435,23269,107,2088,20377,1591,12224,640,7952,-336,1464,1216
7700,5379,3861,19029,425,22207,74,1995,19723,1558,12208,560,7904,-332,1452,1212
7267,5273,3784,17736,420,21084,60,1995,19336,1558,12256,544,7840,-324,1448,1224
6869,5133,3683,17423,410,21199,60,1995,19530,1580,12208,544,7872,-324,1460,1228
7254,5308,3861,18644,440,22782,134,2182,20788,1669,12192,512,7824,-336,1456,1216
7465,5484,3962,19447,450,23605,154,2182,21006,1680,12176,752,7984,-344,1480,1192
7688,5484,3962,19792,455,23976,181,2244,21272,1680,12224,720,8032,-328,1480,1220
7821,5414,3937,20049,450,24109,154,2182,21199,1647,12320,480,7904,-328,1464,1208
7869,5414,3962,20210,450,24197,168,2182,21054,1647,12240,368,7872,-340,1460,1220
8032,5519,3962,19969,455,23437,148,2151,20546,1647,12176,448,7920,-336,1468,1204
7785,5414,3937,19471,450,22924,127,2088,19989,1613,12064,656,8048,-336,1460,1216
7598,5379,3886,18853,435,21863,87,1995,19239,1558,12192,528,7920,-336,1464,1216
6977,5098,3734,18050,420,21916,60,1933,19699,1580,12112,576,8032,-336,1460,1220
7212,5133,3784,18588,425,22720,114,2057,20546,1613,12160,624,8032,-340,1468,1208
7785,5379,3886,19792,440,23959,148,2088,20933,1647,12256,544,7936,-324,1468,1216
7905,5484,4013,20282,455,24304,168,2182,20933,1669,12384,304,7632,-332,1452,1220
8020,5519,4013,20386,455,23791,154,2151,20594,1647,12368,336,7680,-332,1456,1196
