1110,2159,166,633,29,145,146,504,1191,94,12576,1808,7328,-292,1592,1188
1134,2251,203,655,39,145,146,403,1180,75,12560,1680,7344,-296,1592,1184
1110,2159,110,611,14,113,102,252,1126,47,12528,1584,7280,-288,1596,1196
1055,2077,110,588,14,72,58,151,1083,28,12464,1872,7264,-292,1584,1188
921,1903,92,537,9,48,36,151,1061,28,12464,2016,7312,-308,1592,1176
916,1852,92,530,14,48,58,252,1094,66,12512,2000,7280,-296,1584,1188
961,1964,110,574,24,72,80,302,1126,66,12592,1872,7248,-288,1588,1192
971,1964,147,559,24,88,102,302,1159,75,12592,1744,7120,-292,1576,1196
1070,2169,147,633,24,137,138,302,1159,66,12656,1824,7216,-292,1588,1188
1110,2200,147,640,24,121,138,302,1159,66,12672,2160,7296,-304,1572,1184
1115,2200,110,611,14,96,102,252,1126,47,12688,2064,7280,-312,1584,1196
1115,2189,166,618,29,121,124,403,1148,66,12656,2112,7312,-292,1592,1180
1001,2005,110,552,14,56,58,252,1094,47,12464,1904,7664,-356,1612,1192
1100,2169,166,618,24,113,117,302,1126,66,12464,2032,7728,-352,1616,1192
976,1975,92,552,9,48,43,100,1061,28,12480,1984,7728,-352,1608,1180
921,1862,55,515,9,32,43,151,1061,28,12480,1904,7680,-356,1616,1184
961,1913,110,552,24,88,95,302,1126,66,12352,2000,7792,-352,1628,1188
931,1852,110,537,14,48,58,252,1094,47,12352,2000,7792,-352,1628,1188
956,1934,110,559,24,88,80,403,1126,75,12336,1952,7728,-356,1624,1180
1085,2169,166,618,29,113,117,302,1126,66,12336,1952,7728,-356,1624,1180
1110,2220,166,640,29,137,138,403,1159,75,12368,1904,7744,-348,1608,1188
1080,2138,110,596,14,88,102,151,1115,28,12336,1856,7712,-348,1616,1180
1040,2046,92,552,9,48,43,100,1061,28,12352,1808,7728,-336,1608,1192
941,1882,55,515,0,24,21,100,1061,18,12304,1920,7728,-344,1612,1188
931,1903,55,537,9,48,43,151,1083,28,12256,1984,7760,-364,1628,1188
961,1944,92,552,0,72,95,151,1115,28,12208,2032,7776,-344,1620,1188
991,1964,92,574,14,96,102,252,1148,47,12208,1904,7712,-352,1616,1184
1070,2108,110,618,14,113,117,252,1148,47,12304,1808,7744,-356,1624,1188
1100,2189,166,640,29,137,146,403,1180,75,12352,1728,7728,-344,1612,1192
1115,2220,166,640,29,137,146,403,1180,75,12272,1680,7712,-348,1600,1192
1124,2200,166,618,29,121,124,302,1148,66,12240,1696,7664,-344,1612,1180
1070,2108,166,596,24,96,95,252,1115,47,12256,1792,7616,-344,1616,1192
946,1903,55,515,0,32,36,100,1039,18,12192,1840,7584,-356,1624,1180
916,1852,55,515,9,48,43,151,1083,28,12224,1952,7696,-348,1608,1192
956,1913,110,559,14,72,73,302,1115,66,12256,1904,7728,-364,1616,1184
931,1903,55,530,9,56,58,151,1083,28,12320,1792,7696,-348,1624,1204
961,1944,92,552,9,72,95,252,1126,47,12432,1792,7712,-360,1616,1176
976,1975,92,574,14,96,102,252,1148,47,12448,1952,7744,-348,1620,1188
1015,2056,92,588,9,96,102,252,1148,47,12432,1952,7680,-360,1616,1180
1095,2169,166,633,29,137,146,504,1180,94,12416,2080,7712,-356,1608,1196
1085,2159,110,618,24,121,138,302,1159,66,12400,2176,7728,-360,1620,1180
1110,2251,166,655,29,145,146,403,1180,75,12368,2080,7760,-352,1608,1184
1110,2220,147,618,24,113,124,302,1126,47,12352,1920,7680,-360,1604,1184
1080,2108,110,611,14,88,80,151,1094,28,12384,1808,7728,-352,1612,1188
916,1852,55,515,0,24,36,100,1061,18,12224,1712,7712,-356,1616,1184
916,1831,55,515,9,32,43,151,1083,18,12240,1696,7696,-352,1616,1168
946,1903,110,537,24,56,80,302,1115,66,12176,1840,7696,-372,1632,1172
916,1882,55,530,9,48,58,252,1094,28,12224,1872,7760,-352,1604,1180
946,1934,92,559,9,72,80,252,1126,47,12208,1952,7760,-360,1616,1184
991,1995,147,596,29,113,124,403,1159,75,12240,1840,7664,-372,1632,1184
1010,2087,110,596,24,113,117,302,1148,47,12304,1936,7664,-368,1628,1176
1045,2108,166,618,29,121,124,403,1180,75,12352,1952,7664,-368,1616,1172
1045,2108,166,611,29,121,138,403,1180,75,12320,1952,7664,-364,1620,1176
1065,2108,147,618,24,121,138,302,1159,66,12288,1920,7680,-364,1612,1168
1030,2108,110,618,14,113,124,252,1148,47,12256,1920,7760,-364,1612,1176
1100,2169,110,611,14,96,117,252,1115,47,12256,2000,7856,-372,1628,1184
1080,2138,147,611,24,113,117,403,1126,47,12240,1888,7808,-360,1616,1176
1040,2077,147,552,24,56,73,252,1094,47,12224,1888,7824,-380,1632,1172
986,1934,55,530,0,48,36,100,1061,18,12256,1808,7856,-364,1632,1176
906,1852,92,530,14,56,43,151,1094,47,12208,1856,7840,-380,1628,1180
956,1913,110,574,24,72,80,302,1126,66,12240,1872,7824,-376,1608,1180
971,1944,147,574,24,88,102,403,1148,66,12272,1760,7792,-368,1620,1172
986,1975,147,588,24,121,117,403,1159,75,12272,1824,7792,-364,1612,1192
1065,2138,147,618,24,121,138,302,1159,66,12272,1712,7760,-360,1616,1184
1095,2159,147,640,29,137,138,403,1159,66,12208,1840,7792,-372,1624,1184
1110,2200,147,633,24,121,138,302,1148,66,12192,1824,7792,-364,1616,1184
1070,2108,110,596,14,88,80,151,1094,28,12224,1904,7792,-372,1616,1180
1110,2200,147,618,24,121,124,302,1148,47,12240,1824,7760,-364,1616,1180
1065,2087,147,574,14,72,73,252,1094,47,12272,1776,7744,-364,1620,1188
961,1934,110,530,14,48,43,252,1083,47,12256,1760,7808,-376,1624,1180
941,1944,110,552,24,72,73,252,1115,66,12240,1824,7744,-356,1620,1176
961,1944,110,537,14,56,43,252,1094,47,12224,1872,7728,-376,1620,1172
1095,2169,147,618,24,121,146,302,1159,66,12224,1872,7728,-376,1620,1172
1115,2200,166,640,29,145,160,504,1180,75,12272,1904,7680,-360,1616,1184
