4826,71,461,596,54,8,117,6150,3108,1688,11760,832,8560,-448,1600,1188
4817,71,461,596,54,8,102,6049,3087,1688,11760,864,8512,-432,1604,1200
4817,92,480,618,69,32,124,6251,3130,1726,11728,800,8512,-436,1600,1200
4727,92,517,611,64,32,124,6301,3206,1736,11728,672,8464,-440,1608,1188
4787,71,480,611,54,48,138,6402,3228,1736,11776,720,8720,-436,1604,1184
4866,92,517,633,69,72,197,6553,3314,1783,11568,848,8576,-420,1604,1212
5228,122,572,692,79,96,197,6452,3293,1755,11568,896,8576,-440,1604,1192
5203,112,554,655,69,88,182,6402,3282,1755,11616,960,8544,-432,1592,1204
5119,92,554,633,64,72,175,6251,3195,1707,11680,736,8432,-436,1608,1192
5119,112,554,633,64,72,175,6251,3195,1688,11696,848,8432,-440,1600,1192
5049,112,554,596,64,48,138,6251,3130,1688,11632,1024,8496,-436,1604,1192
4742,71,480,434,54,8,102,5898,3087,1679,11552,880,8384,-444,1636,1196
4787,92,480,449,64,24,102,5898,3076,1679,11536,928,8416,-452,1632,1192
4688,92,517,456,69,48,138,6251,3173,1736,11552,1168,8512,-452,1636,1196
4747,71,480,456,64,48,146,6251,3249,1736,11536,1232,8624,-460,1632,1196
5134,143,628,559,94,121,226,6553,3379,1783,11520,1200,8800,-456,1640,1192
5129,143,628,574,94,121,226,6553,3358,1783,11616,1072,8800,-456,1648,1184
5183,153,628,559,94,113,204,6452,3314,1764,11616,1104,8768,-456,1636,1192
5183,143,628,559,84,113,204,6402,3293,1764,11632,1184,8800,-448,1636,1196
5168,143,628,559,84,113,219,6452,3293,1755,11600,1168,8704,-444,1636,1208
5144,143,609,552,84,96,204,6402,3282,1755,11648,976,8592,-452,1644,1188
5005,92,554,493,64,32,138,5898,3108,1679,11600,1168,8416,-448,1644,1196
5159,122,572,537,79,88,197,6301,3260,1736,11600,1168,8400,-448,1636,1208
4990,112,517,493,64,48,138,5999,3130,1679,11664,1232,8512,-444,1636,1200
5173,143,628,552,84,113,204,6452,3293,1755,11696,1152,8640,-452,1644,1196
4732,71,480,434,54,8,95,5898,3087,1679,11584,960,8544,-444,1640,1200
4703,61,480,449,54,32,124,5999,3163,1707,11568,1024,8624,-444,1628,1220
4708,71,461,426,54,24,95,5898,3130,1688,11536,1120,8624,-432,1652,1208
4732,112,554,471,69,56,160,6150,3206,1755,11600,1040,8672,-452,1640,1196
4950,92,554,515,69,88,182,6301,3314,1764,11488,880,8736,-444,1640,1196
4856,112,517,456,69,32,124,5999,3130,1688,11488,880,8736,-444,1640,1196
4975,122,554,478,69,56,146,6049,3163,1726,11536,976,8896,-448,1652,1192
4831,112,517,449,64,32,124,5999,3108,1688,11440,1168,8832,-448,1636,1196
4817,112,517,456,64,32,117,5898,3108,1688,11392,1216,8880,-448,1648,1200
4762,92,517,449,69,32,124,5898,3108,1707,11456,1072,8816,-448,1636,1196
4703,92,517,426,64,32,117,5999,3130,1707,11440,1184,8704,-448,1636,1200
4717,92,554,456,69,56,146,6049,3195,1755,11472,1040,8592,-448,1644,1196
4762,71,480,434,64,32,160,6049,3228,1736,11456,880,8496,-440,1636,1200
4980,92,554,515,69,72,175,6251,3293,1764,11504,880,8672,-456,1636,1200
5119,122,609,537,79,96,204,6301,3293,1755,11504,848,8752,-440,1632,1196
5144,143,609,537,84,96,197,6301,3260,1764,11456,816,8736,-452,1636,1196
5089,112,554,507,69,88,175,6150,3228,1726,11488,944,8784,-448,1644,1192
5064,92,554,493,64,56,160,6049,3173,1688,11632,1088,8800,-448,1644,1208
5064,143,609,515,84,88,182,6251,3206,1736,11648,1200,8720,-468,1656,1180
5005,122,572,507,79,56,160,5999,3163,1707,11680,1280,8704,-440,1644,1200
4896,112,554,449,69,32,124,5898,3108,1688,11712,1200,8624,-452,1640,1192
4762,92,517,434,69,32,117,5898,3108,1707,11664,1280,8656,-452,1648,1192
4653,92,517,426,69,32,124,5999,3141,1726,11728,1088,8640,-452,1648,1196
4777,92,517,471,64,48,182,6049,3249,1755,11680,880,8544,-444,1648,1192
5104,112,554,515,79,96,204,6251,3325,1783,11504,1152,8704,-456,1644,1196
5144,112,572,552,79,96,197,6150,3293,1764,11408,1216,8656,-428,1632,1196
5159,143,609,537,84,96,197,6251,3260,1783,11456,992,8656,-436,1640,1200
5079,112,554,507,69,72,146,5999,3195,1736,11504,1104,8736,-464,1640,1192
5035,122,572,507,84,72,138,5898,3130,1726,11456,1104,8736,-460,1652,1188
4955,92,517,471,64,32,124,5847,3108,1707,11488,800,8672,-456,1636,1184
4841,92,480,449,64,32,117,5847,3108,1707,11584,704,8560,-464,1636,1200
4732,92,517,434,69,24,102,5898,3108,1726,11488,896,8608,-468,1644,1180
4708,71,480,449,64,32,124,5898,3141,1726,11584,992,8688,-464,1640,1188
5025,122,609,537,94,113,204,6402,3347,1812,11536,912,8704,-460,1644,1192
5198,143,628,552,84,113,197,6251,3282,1783,11504,1024,8784,-464,1644,1196
5119,122,609,530,84,96,175,6150,3228,1755,11424,1088,8912,-448,1628,1196
4856,112,517,434,64,32,117,5847,3108,1726,11440,960,8896,-480,1644,1184
4678,61,461,426,54,24,117,5847,3163,1726,11520,944,8976,-476,1644,1192
5119,122,572,537,84,113,204,6402,3347,1793,11488,1072,8912,-468,1640,1188
5213,143,609,552,84,113,204,6301,3293,1783,11520,1024,8736,-444,1636,1196
5119,112,517,507,64,72,146,5898,3206,1726,11440,976,8688,-460,1632,1204
5099,122,609,530,79,88,175,6150,3195,1755,11440,960,8688,-456,1640,1192
