325,1089,1625,17358,321,14683,9255,3398,2318,3372,15408,96,640,308,1496,1008
337,1125,1676,17266,331,14630,9147,3398,2344,3383,15344,176,752,308,1504,1004
6778,5133,9220,26685,1322,29824,107,5954,3282,1346,12288,-1424,7664,-196,1796,1228
6911,5273,9296,27696,1347,31498,154,6079,3516,1402,12256,-1184,7728,-220,1800,1212
6953,5273,9322,28022,1352,32380,181,6173,3646,1435,12176,-1040,7792,-200,1812,1224
7218,5273,9398,29084,1362,32750,188,6142,3646,1402,12192,-1120,7776,-208,1796,1220
7490,5484,9525,29737,1376,32751,222,6297,3724,1458,12176,-1136,7792,-204,1808,1220
7550,5414,9525,29880,1381,32751,228,6297,3776,1435,12064,-800,7824,-220,1816,1220
7604,5379,9500,30482,1366,32684,208,6142,3620,1402,12160,-864,7776,-216,1804,1216
7706,5484,9525,30145,1376,31963,201,6173,3646,1402,12192,-1120,7792,-216,1804,1220
7013,5273,9296,27053,1337,28747,114,5954,3255,1335,12192,-1056,7792,-220,1808,1216
6827,5098,9220,26675,1312,28161,87,5799,3125,1302,12144,-976,7744,-216,1816,1216
6827,5133,9246,27216,1347,29652,127,5986,3412,1369,12160,-944,7680,-232,1812,1208
7013,5308,9398,29063,1376,31612,201,6173,3620,1424,12304,-1408,7648,-216,1812,1204
7333,5308,9449,29410,1376,32298,208,6173,3698,1424,12272,-1184,7616,-224,1804,1216
7490,5379,9525,30175,1381,32533,208,6173,3646,1402,12208,-912,7648,-228,1804,1208
7604,5379,9500,30543,1381,32633,201,6142,3568,1391,12176,-1024,7664,-228,1812,1216
7502,5414,9500,29257,1376,30858,168,6079,3412,1369,12240,-1024,7648,-224,1796,1216
7435,5273,9373,29012,1352,30255,148,5892,3282,1313,12224,-976,7648,-232,1792,1208
6634,4992,9144,26338,1322,28295,87,5830,3151,1313,12160,-1056,7792,-232,1812,1208
6736,5098,9246,27083,1337,29367,127,5954,3334,1346,12048,-1136,7744,-236,1812,1208
6953,5203,9322,28134,1362,30992,181,6142,3620,1402,11968,-992,7808,-244,1820,1196
7236,5273,9398,29665,1366,31645,181,6079,3568,1402,11968,-1008,7920,-240,1824,1204
7520,5414,9525,29941,1391,32633,228,6235,3724,1435,12048,-1424,7920,-240,1812,1200
7514,5414,9500,29410,1376,30992,181,6079,3438,1391,12064,-1696,7888,-252,1824,1204
7098,5273,9296,27216,1337,28295,114,5892,3203,1335,12048,-1840,7968,-264,1812,1192
6682,5098,9220,26247,1322,27909,87,5830,3151,1335,11968,-1792,8064,-240,1816,1204
6965,5133,9220,26542,1322,28211,94,5799,3125,1313,11984,-1888,8064,-248,1800,1208
6634,5133,9220,26512,1337,28244,107,5892,3255,1369,12016,-1696,8016,-264,1804,1204
6917,5273,9322,27675,1362,29987,168,6142,3516,1424,12032,-1552,7936,-272,1824,1212
6549,4992,9144,26604,1332,28680,94,5799,3151,1335,12016,-1232,7920,-268,1816,1200
6917,5098,9220,28063,1352,30908,168,5986,3438,1391,11920,-1056,7904,-256,1808,1208
7315,5203,9296,28379,1337,29316,94,5736,3073,1302,11824,-992,7904,-256,1808,1208
7550,5308,9373,29482,1366,31042,154,5954,3438,1346,11920,-1584,8192,-264,1808,1204
7038,5379,9322,27614,1337,28194,107,5799,3125,1335,11552,-3504,9328,-268,1812,1204
6628,5590,9449,27532,1322,28981,127,6173,3203,1391,11040,-6608,11168,-276,1804,1216
6929,6012,9601,28971,1322,31143,168,6859,3438,1424,10064,-11472,12592,-272,1800,1216
7182,6398,9677,30247,1337,31545,201,7513,3516,1458,9040,-12304,11264,-268,1800,1208
7248,6363,9652,30339,1332,32248,208,7638,3620,1469,10048,-10432,10000,-292,1804,1224
7417,6187,9525,30880,1337,32767,208,7607,3620,1458,10016,-8016,8560,-256,1792,1244
7405,5976,9373,30645,1347,32751,222,7357,3698,1435,10288,-5024,7968,-248,1776,1268
7538,5766,9296,30737,1352,32701,208,7077,3646,1424,10160,-2224,7232,-232,1776,1288
7622,5590,9093,29880,1337,31922,168,6765,3620,1369,9872,368,6640,-244,1776,1308
7429,5414,9042,28808,1347,30678,148,6578,3516,1335,9472,3184,6736,-256,1796,1332
7019,5133,8865,26859,1332,28108,107,6391,3490,1302,9168,7600,6656,-268,1784,1384
6634,4887,8738,25736,1337,28041,94,6329,3516,1302,9536,8432,6848,-284,1804,1408
6815,4816,8763,27185,1366,30462,154,6485,3933,1335,9712,8944,6816,-312,1804,1424
6983,4887,8865,28532,1401,32336,208,6578,4141,1346,10208,9552,6656,-312,1804,1452
7254,4922,8865,29012,1406,32336,201,6516,4167,1346,10288,10400,6432,-332,1820,1468
7363,4887,8814,29288,1416,32751,208,6485,4167,1335,10176,11312,6848,-376,1844,1492
7453,4781,8738,29145,1391,32074,168,6235,3985,1268,10640,10624,6064,-380,1852,1496
6797,4430,8382,26206,1337,28391,74,5954,3516,1190,10912,10608,5616,-396,1856,1516
6531,4430,8382,25695,1362,28985,107,6048,3698,1246,11312,10912,5408,-412,1852,1528
7128,4500,8458,28583,1406,32107,154,6079,3802,1280,10624,11600,5696,-456,1868,1536
7514,4535,8407,29063,1416,32388,154,5954,3698,1268,10464,11376,5776,-480,1860,1532
7279,4430,8128,27675,1406,30637,127,5705,3412,1235,10304,11168,5696,-516,1836,1532
7182,4324,8026,26940,1406,29811,107,5549,3334,1246,10368,11648,5312,-536,1840,1524
6676,4148,7772,25410,1406,28490,74,5393,3334,1302,10640,12592,4944,-572,1844,1528
6447,4008,7468,25124,1436,28985,87,5206,3334,1435,9952,11344,4224,-660,1808,1516
6513,4008,7341,25747,1500,30141,94,5050,3334,1625,9120,10304,4240,-748,1820,1468
6543,4043,7188,25808,1570,30455,107,4863,3282,1825,8368,10000,4688,-812,1824,1444
6616,4113,7137,26992,1624,32256,134,4676,3073,1981,7424,9952,5136,-912,1824,1400
6652,4219,7112,27247,1654,32751,154,4427,2917,2137,5888,8960,5472,-1004,1808,1336
6935,4430,6909,27532,1629,32751,181,4146,2787,2259,4496,7136,5616,-1104,1788,1272
6953,4605,6858,27818,1624,32622,188,3959,2604,2348,2704,4880,6800,-1188,1760,1204
6851,4711,6706,27675,1579,32671,188,3647,2396,2415,656,2016,8048,-1280,1752,1128
6827,4781,6426,26961,1515,30959,134,3273,1979,2381,-800,-528,9952,-1444,1748,944
6447,4640,6274,25002,1505,28536,94,3024,1667,2381,-4656,-2944,14480,-1508,1744,832
6031,4605,6070,24134,1461,28213,87,2837,1536,2415,-6272,-6384,16160,-1556,1740,748
6079,4640,5918,25032,1416,29166,74,2712,1458,2426,-7648,-9200,16992,-1600,1740,668
6128,4711,5842,25073,1381,29198,94,2618,1484,2459,-8368,-8848,17840,-1632,1748,612
6146,4781,5715,25553,1352,30151,114,2618,1458,2459,-8368,-8176,18464,-1652,1752,560
6224,4922,5639,26461,1332,30910,154,2681,1484,2504,-7632,-9344,17872,-1636,1744,540
6230,4922,5486,26430,1267,30507,148,2618,1406,2504,-6848,-10400,18048,-1648,1736,504
6531,5098,5232,27522,1223,31169,181,2587,1328,2459,-6784,-10656,18224,-1636,1736,496
6568,5098,5054,27563,1173,30426,168,2494,1302,2426,-6960,-9920,18064,-1660,1748,476
