1209,892,295,5381,381,2099,321,22302,1299,683,2512,-5072,13392,-664,2096,872
1124,869,240,5727,386,2220,387,23013,1354,711,2512,-5072,13392,-664,2096,872
1273,8615,277,5690,381,2083,321,22607,1278,683,2864,-4608,13552,-640,2108,892
4802,14473,295,5977,396,2220,402,23420,1364,739,2864,-4608,13552,-640,2108,892
1025,11,277,5786,371,2042,307,22759,1299,683,3072,-4832,13696,-648,2104,880
1139,709,240,6176,381,2220,380,23471,1332,711,3072,-4832,13696,-648,2104,880
15125,16178,277,5919,371,2059,321,23115,1278,683,3024,-5040,13904,-636,2108,884
1962,4519,240,6397,381,2196,380,23623,1332,702,3024,-5040,13904,-636,2108,884
3518,7196,277,6301,371,2067,329,23267,1278,683,2912,-4512,14160,-644,2100,876
1333,2711,277,6684,381,2220,387,23877,1364,730,2912,-4512,14160,-644,2100,876
1293,7059,203,6471,366,2059,307,23420,1267,673,2560,-4368,14224,-616,2096,884
847,45,277,6934,381,2220,402,24182,1364,730,2560,-4368,14224,-616,2096,884
1134,892,184,6485,351,2034,299,23572,1267,654,2416,-5296,13856,-628,2100,876
822,102,277,6839,366,2196,387,24283,1354,711,2416,-5296,13856,-628,2100,876
2091,2208,184,6463,341,2018,285,23420,1245,654,2352,-5936,13296,-616,2088,896
1189,1018,277,6957,366,2236,402,24283,1364,711,2352,-5936,13296,-616,2088,896
1001,766,240,6507,351,2042,307,23420,1278,683,2768,-5584,12576,-636,2084,892
1085,995,277,6868,371,2236,409,23979,1386,730,2768,-5584,12576,-628,2096,884
931,743,203,6397,351,2018,299,22912,1267,673,2896,-3648,12528,-628,2096,884
1045,995,277,6772,381,2244,409,23572,1364,739,3200,-2592,13552,-636,2120,872
