158,173,258,537,356,12894,138,1361,9250,920,12224,-48,7680,-272,1760,1216
178,204,295,552,410,12684,124,1361,9066,910,12304,-288,7664,-272,1768,1200
188,204,295,552,386,12668,124,1361,9034,910,12176,-288,7696,-276,1776,1208
163,153,221,515,331,12531,102,1209,8980,872,12208,-544,7696,-272,1756,1204
173,184,258,530,757,12547,117,1260,8936,891,12176,-688,7696,-272,1760,1216
148,173,221,515,1911,12063,80,1109,8676,844,12224,-720,7792,-264,1764,1212
158,173,258,515,450,11724,73,1209,8622,872,12096,-560,7840,-276,1768,1220
158,184,258,507,490,11788,73,1209,8622,863,12128,-592,7856,-280,1760,1216
118,143,203,471,64,11409,21,1008,8438,834,12256,-640,7760,-264,1764,1212
104,122,166,471,64,11449,36,1109,8644,844,12224,-448,7712,-276,1764,1208
133,173,258,537,84,12523,102,1361,9164,920,12240,-336,7584,-276,1752,1208
148,184,295,596,94,12845,138,1411,9272,920,12160,-240,7552,-276,1776,1208
143,173,258,596,84,12813,117,1361,9207,910,12224,-80,7744,-272,1780,1216
158,184,258,618,84,12982,138,1361,9337,920,12176,-128,7776,-268,1764,1216
163,184,258,640,94,13128,146,1361,9337,920,12224,-208,7680,-264,1772,1212
173,204,295,662,94,13087,138,1260,9185,891,12176,-160,7696,-264,1764,1208
173,184,258,655,84,12813,117,1260,9131,891,12160,-128,7648,-272,1776,1212
173,184,258,655,84,12732,117,1260,9131,872,12336,-192,7488,-268,1780,1200
158,184,221,633,84,12523,95,1109,9045,863,12416,-144,7584,-288,1776,1208
143,173,221,611,69,12087,58,1109,8817,844,12352,-176,7472,-276,1780,1212
143,173,221,618,79,12087,58,1109,8828,844,12176,-272,7328,-268,1768,1204
118,153,221,596,79,11498,36,1209,8730,863,12272,-256,7376,-284,1776,1192
118,153,221,588,69,11361,21,1109,8698,863,12224,-240,7440,-272,1784,1204
133,184,295,692,94,12837,124,1411,9456,939,12256,-192,7536,-292,1780,1204
118,173,221,633,84,11966,80,1209,9034,891,12192,-160,7680,-284,1772,1192
148,204,295,699,94,12974,138,1361,9391,920,12160,-128,7792,-284,1776,1196
163,204,295,721,94,13176,138,1361,9424,910,12096,-256,7808,-268,1776,1212
163,214,295,736,94,12490,117,1260,9153,891,12000,-208,7872,-292,1788,1200
118,173,203,692,69,11651,36,1109,8763,844,12048,-48,7984,-292,1788,1216
109,153,203,677,69,11401,14,1008,8709,844,12144,-160,7872,-284,1780,1196
118,153,166,714,69,12240,58,1209,9207,891,12176,-336,7664,-276,1764,1208
133,204,258,743,94,12708,117,1361,9370,920,12208,-336,7648,-288,1780,1212
173,235,314,802,103,13136,146,1411,9554,948,12128,-224,7600,-276,1768,1208
178,235,314,817,103,13297,146,1411,9510,939,12192,-80,7568,-276,1768,1212
178,235,314,839,103,13297,146,1411,9489,939,12272,-128,7520,-276,1764,1212
178,235,314,839,108,13337,146,1411,9510,939,12224,-144,7520,-284,1780,1220
173,214,295,824,94,13273,138,1361,9467,920,12144,-80,7568,-288,1772,1204
163,214,295,824,94,13297,138,1361,9489,920,12176,-64,7632,-292,1780,1216
178,235,295,817,94,12781,117,1361,9305,910,12144,-48,7744,-280,1760,1216
173,235,295,802,94,12611,95,1361,9153,891,12000,-32,7824,-296,1768,1208
163,235,295,795,94,12410,95,1260,8980,891,12032,-224,7936,-288,1772,1212
123,173,166,721,64,11651,14,1008,8763,834,11824,-480,8016,-292,1764,1220
118,153,166,714,64,11611,14,957,8730,834,11856,-416,8112,-300,1772,1208
118,184,221,758,84,11966,58,1209,9045,910,11888,-576,8160,-300,1772,1216
148,214,258,817,94,12813,124,1411,9435,939,12048,-928,8096,-288,1784,1200
178,255,314,898,103,13297,146,1411,9586,948,11984,-1088,8096,-288,1780,1212
178,255,314,920,103,13563,160,1411,9586,939,12032,-1200,8192,-284,1760,1216
173,235,258,898,84,12773,102,1260,9283,910,11904,-1056,8096,-288,1772,1216
173,235,295,905,84,12434,95,1209,9066,891,11808,-864,8016,-296,1772,1204
143,204,221,824,79,11651,36,1209,8860,872,12000,-800,7952,-288,1776,1204
123,204,221,839,79,11675,36,1260,9001,891,12016,-480,7904,-288,1768,1208
133,214,258,883,84,12192,73,1260,9153,910,12032,-192,7824,-272,1796,1216
158,255,295,964,94,13023,124,1411,9575,948,12144,352,7840,-292,1788,1208
