4224,3726,3810,17430,1253,16165,60,3803,3516,1981,-2544,-9648,18800,-1356,1744,672
4308,3656,3784,17807,1243,16698,60,3834,3620,2014,-3648,-10112,19088,-1356,1764,664
4386,3726,3810,18123,1253,16973,94,3990,3724,2103,-4160,-10048,19136,-1348,1768,648
4440,3832,3810,18736,1258,17732,127,4084,3855,2114,-4256,-10496,18608,-1376,1780,636
4657,3937,3861,19144,1243,17958,148,4146,3933,2170,-4304,-11216,18016,-1368,1764,644
4844,4008,3861,19899,1243,18087,134,4053,3802,2148,-4400,-11184,16928,-1364,1752,660
4886,4043,3810,19715,1228,17845,148,4146,3776,2137,-4704,-10384,15824,-1372,1736,656
4471,3902,3683,17950,1208,16052,60,3959,3438,2070,-3936,-8480,14144,-1396,1688,672
4302,3761,3607,17358,1183,15713,53,3897,3438,2103,-3440,-7568,14144,-1404,1660,676
4302,3761,3607,17838,1188,16456,87,3897,3568,2114,-2960,-6320,13648,-1408,1624,692
4338,3761,3607,17981,1198,16698,87,3959,3698,2148,-2560,-5152,13248,-1412,1580,708
