1134,2312,147,493,24,137,124,151,1159,94,9360,2704,10400,-736,1600,1172
1149,2343,147,493,24,121,124,202,1148,75,9392,2608,10368,-732,1600,1164
1134,2302,166,493,29,137,124,202,1148,94,9472,2592,10256,-744,1600,1172
1070,2220,92,456,9,72,58,0,1083,47,9504,2576,10208,-728,1600,1172
956,1975,55,404,0,32,21,0,1061,47,9472,2672,10336,-724,1592,1168
956,1975,55,404,0,24,21,0,1061,47,9456,2720,10480,-732,1592,1160
991,2056,110,449,24,88,95,302,1148,94,9376,2784,10464,-732,1600,1160
986,2046,92,434,9,72,73,252,1126,75,9344,2928,10480,-744,1604,1180
1001,2077,110,456,24,113,102,302,1159,94,9456,2624,10464,-732,1596,1164
1010,2108,110,471,24,113,117,302,1159,94,9520,2352,10320,-732,1584,1164
1085,2251,110,493,14,113,117,302,1148,75,9584,2128,10272,-736,1588,1164
1115,2282,166,507,29,145,146,403,1213,123,9600,2064,10304,-732,1584,1172
1001,2108,147,456,24,113,117,403,1148,104,9568,2112,10224,-748,1596,1168
1139,2343,166,515,29,145,146,504,1180,104,9616,2176,10128,-752,1592,1164
946,1995,110,426,14,56,58,252,1094,75,9616,2176,10128,-752,1592,1164
1085,2220,147,478,24,88,80,302,1115,75,9488,2512,10208,-740,1596,1156
956,2026,110,426,14,56,43,252,1094,75,9472,2464,10320,-744,1588,1164
941,1964,55,426,9,48,58,100,1094,66,9376,2592,10512,-736,1592,1168
991,2108,147,478,29,113,117,403,1148,94,9392,2432,10464,-728,1596,1180
1001,2108,110,471,14,96,102,252,1148,94,9392,2464,10464,-720,1584,1168
1110,2282,166,515,29,137,146,403,1180,123,9456,2416,10352,-720,1572,1164
1149,2312,203,537,39,161,160,403,1180,104,9552,2272,10192,-712,1576,1172
1169,2374,203,530,29,137,138,302,1159,104,9536,2352,10160,-716,1576,1176
1080,2220,110,471,14,88,80,151,1094,47,9536,2592,10112,-728,1588,1160
1015,2077,92,426,9,48,43,151,1061,66,9648,2512,10016,-728,1588,1160
921,1913,92,412,9,48,58,151,1094,66,9696,2704,10064,-724,1584,1164
931,1944,55,434,9,48,58,151,1083,47,9680,2736,10176,-732,1588,1172
976,2046,147,449,24,88,80,302,1126,94,9696,2784,10256,-728,1604,1156
961,2026,92,449,9,72,58,252,1126,66,9680,2608,10224,-736,1592,1172
1001,2108,147,478,29,121,124,403,1159,104,9680,2304,10288,-732,1584,1172
1015,2118,147,478,29,121,124,403,1180,104,9472,2464,10448,-728,1580,1176
956,2005,110,456,24,88,80,302,1115,75,9472,2464,10448,-728,1580,1176
1139,2282,110,493,14,113,102,252,1126,75,9456,2384,10432,-728,1588,1168
1154,2374,147,530,24,121,124,302,1148,75,9408,2288,10352,-728,1604,1168
1124,2261,147,493,14,113,95,252,1115,66,9392,2352,10448,-724,1584,1184
1025,2138,110,449,14,56,58,252,1094,75,9360,2384,10336,-724,1580,1168
961,2005,110,426,14,48,43,252,1094,75,9408,2528,10448,-736,1600,1164
976,2026,92,434,9,72,58,151,1094,66,9440,2400,10288,-732,1588,1168
1001,2108,110,456,14,88,102,302,1148,75,9408,2704,10400,-748,1592,1168
1070,2220,166,530,29,145,138,403,1159,104,9344,2672,10432,-736,1596,1164
1070,2189,110,493,14,113,124,252,1148,75,9360,2688,10448,-748,1588,1176
1085,2261,110,507,14,121,138,302,1148,75,9392,2496,10528,-728,1592,1168
1124,2302,147,515,24,137,124,302,1148,75,9408,2496,10512,-732,1588,1168
1154,2333,166,530,29,137,138,302,1159,94,9456,2608,10416,-732,1600,1168
1110,2251,147,493,14,88,95,252,1094,66,9504,2480,10480,-732,1592,1160
991,2056,110,449,14,56,58,151,1083,66,9408,2384,10432,-744,1596,1152
1040,2230,166,515,29,137,138,403,1159,104,9456,2240,10352,-744,1596,1156
1134,2333,203,537,39,145,160,403,1180,104,9568,2224,10320,-744,1592,1164
1134,2312,166,530,29,145,146,302,1148,94,9536,2176,10288,-748,1584,1164
1110,2282,147,530,24,137,146,302,1148,75,9552,2272,10176,-724,1588,1160
1149,2343,203,537,29,145,146,403,1159,94,9552,2384,10208,-732,1572,1156
1134,2302,166,507,29,113,117,302,1148,94,9488,2592,10224,-728,1592,1168
1149,2343,203,537,29,145,146,403,1159,104,9552,2496,10112,-724,1576,1164
1100,2261,166,507,24,121,117,302,1126,75,9648,2384,10144,-732,1588,1152
971,2046,110,449,24,88,95,302,1126,94,9648,2384,10272,-736,1580,1160
1010,2077,147,471,24,96,117,403,1148,94,9504,2560,10416,-728,1588,1168
1030,2138,147,507,24,137,138,302,1148,94,9520,2432,10416,-724,1600,1168
1149,2333,166,530,29,145,146,403,1180,104,9488,2320,10400,-740,1588,1160
1149,2363,203,552,39,145,146,403,1159,94,9552,2256,10448,-736,1588,1176
1154,2333,147,515,24,113,117,252,1126,75,9552,2368,10384,-720,1584,1164
1134,2312,166,515,29,121,117,302,1148,94,9536,2336,10304,-728,1584,1160
1065,2118,147,471,24,88,80,252,1094,75,9568,2352,10192,-716,1588,1164
1010,2046,92,426,9,56,43,151,1061,66,9552,2480,10320,-720,1592,1176
971,2046,147,456,24,88,80,302,1115,75,9568,2464,10320,-736,1592,1152
991,2087,110,471,24,113,102,302,1148,104,9488,2416,10288,-724,1580,1168
1001,2087,110,471,14,96,102,302,1148,94,9456,2528,10352,-736,1588,1156
