198,399,203,1899,84,11885,73,1512,8405,844,12720,-560,6912,-248,1428,1188
198,409,221,1906,94,12555,117,1663,8611,863,12720,-560,6864,-240,1420,1192
203,409,258,2002,103,12837,138,1663,8730,872,12768,-496,6848,-248,1420,1200
213,399,221,1987,84,12861,117,1512,8763,863,12800,-560,6848,-244,1424,1184
232,429,258,2031,94,13160,146,1663,8763,863,12720,-496,6960,-248,1424,1200
227,409,221,1987,79,12668,95,1411,8525,834,12688,-592,6944,-272,1432,1180
178,378,203,1825,79,11401,21,1411,8048,806,12768,-784,6896,-256,1416,1180
198,399,221,1877,84,12176,102,1663,8644,872,12736,-560,6896,-248,1424,1196
232,440,295,1987,103,13087,146,1764,8850,891,12752,-672,6896,-252,1416,1176
213,399,221,1965,84,13071,124,1512,8817,844,12736,-816,6864,-244,1428,1188
232,429,258,2002,94,12886,117,1562,8644,844,12768,-752,6880,-272,1412,1188
227,429,295,1965,94,12950,138,1764,8795,872,12720,-816,6816,-268,1424,1180
178,378,203,1803,79,11231,36,1411,8015,815,12784,-640,6880,-264,1416,1176
163,347,147,1766,64,11248,14,1260,8102,787,12752,-560,6880,-260,1424,1184
163,347,166,1796,69,11603,36,1361,8221,815,12752,-720,6880,-260,1416,1172
178,378,221,1825,79,11748,58,1512,8286,834,12752,-736,6832,-256,1420,1184
178,378,203,1840,79,11837,73,1562,8319,834,12736,-672,6880,-260,1420,1176
178,399,221,1862,84,11950,73,1562,8319,844,12752,-688,6848,-252,1420,1188
188,399,221,1877,84,11990,73,1512,8373,844,12704,-784,6896,-252,1420,1176
173,368,166,1847,69,11966,73,1361,8395,834,12704,-608,6928,-260,1420,1184
188,378,203,1906,79,12289,95,1562,8590,844,12704,-752,6976,-252,1408,1188
198,378,221,1965,94,12886,124,1663,8622,844,12736,-704,6992,-256,1416,1180
203,409,221,2002,94,12934,117,1562,8665,863,12768,-688,6912,-252,1416,1192
218,409,221,2031,94,12999,124,1663,8741,863,12752,-592,6800,-248,1416,1188
227,429,258,2031,94,13136,138,1663,8817,863,12768,-576,6896,-268,1416,1200
242,429,221,2031,84,12748,102,1512,8546,834,12768,-656,6864,-256,1404,1188
232,429,221,2046,84,12781,102,1512,8557,844,12752,-672,6816,-256,1408,1180
218,409,221,1928,79,11498,36,1411,8048,815,12720,-608,6800,-244,1420,1188
188,399,203,1877,79,11312,36,1411,8005,806,12752,-800,6752,-252,1416,1176
178,399,203,1877,79,11651,43,1512,8232,834,12768,-896,6864,-248,1408,1196
178,378,221,1884,84,11675,58,1512,8254,834,12784,-832,6864,-260,1408,1184
198,399,221,1921,84,12006,80,1562,8373,863,12736,-688,6912,-248,1416,1188
173,368,166,1906,69,12079,58,1411,8427,815,12784,-592,6864,-244,1404,1192
188,399,203,1928,79,12127,73,1562,8470,844,12800,-704,6864,-252,1404,1184
178,378,203,1906,79,12127,73,1512,8438,834,12736,-704,6848,-276,1416,1192
213,399,203,1987,79,12821,102,1512,8622,844,12688,-640,6896,-256,1416,1184
213,409,221,2024,84,12950,117,1512,8698,844,12672,-624,6896,-260,1412,1180
232,440,258,2031,94,13039,138,1663,8709,863,12736,-672,6816,-264,1412,1188
