5471,122,757,272,64,64,58,3780,2773,1992,12592,48,6896,-192,1172,1176
5327,112,757,272,64,48,43,3780,2751,1992,12464,96,6912,-200,1168,1180
5362,112,757,265,54,48,58,3881,2751,2001,12416,-16,6800,-196,1188,1180
5312,112,775,272,64,72,73,3932,2805,2049,12544,160,6960,-196,1176,1172
5273,92,757,250,54,48,58,3881,2751,2049,12672,144,7008,-196,1184,1176
5292,71,757,265,49,48,58,3780,2740,2030,12800,96,7168,-200,1188,1180
5421,143,868,323,69,129,138,4083,2859,2125,12944,0,7056,-204,1188,1180
5585,122,868,323,69,129,138,4032,2805,2096,13104,208,7392,-216,1188,1176
5268,92,775,228,49,40,36,3629,2567,2001,13056,288,7440,-212,1196,1168
5213,71,757,220,39,24,36,3629,2567,2001,13056,304,7456,-216,1192,1168
5198,112,812,220,54,40,43,3780,2588,2020,12992,512,7584,-224,1196,1160
5159,112,831,242,64,64,73,3780,2632,2030,12704,320,7344,-216,1200,1168
5273,122,831,250,64,88,95,3780,2664,2058,12752,160,6992,-212,1184,1160
5505,122,868,272,64,112,124,4032,2718,2058,12848,96,6608,-212,1188,1160
5610,122,886,294,69,104,117,3881,2686,2030,12912,384,6512,-196,1176,1168
5446,112,831,242,54,64,58,3629,2534,1963,12848,400,6272,-196,1156,1164
5396,122,868,228,64,64,43,3730,2567,1992,12912,384,6112,-184,1180,1168
5173,92,775,191,49,40,21,3528,2480,1944,13088,288,6128,-180,1168,1164
5183,71,757,184,39,24,21,3528,2513,1944,13088,288,6176,-192,1184,1160
