5887,8684,1922,11352,227,104,138,711,1429,996,10720,1920,9024,-564,1500,1172
5917,9117,1977,11602,242,129,146,762,1451,996,10672,1936,9136,-552,1488,1180
6011,8065,1977,11514,242,113,138,711,1429,977,10832,1888,9120,-564,1524,1176
6165,11376,1940,11411,232,113,124,711,1397,977,10864,1840,9040,-556,1500,1180
7825,8199,1885,10888,217,48,58,558,1364,948,10848,1792,9040,-572,1504,1168
9758,8282,1792,10755,213,40,43,406,1332,920,10864,2064,9328,-572,1496,1176
11616,21443,1829,10512,217,48,58,558,1364,948,10752,2240,9408,-568,1504,1180
12280,22928,1829,10785,217,64,80,609,1386,967,10896,1904,9280,-568,1508,1184
14158,24269,1885,11337,227,88,117,609,1397,977,10880,2064,9536,-568,1504,1176
4470,4827,1792,10571,203,24,58,406,1354,939,10928,2160,9536,-552,1492,1184
4549,6147,1848,10925,227,80,117,711,1419,977,10928,1856,9264,-560,1488,1184
4197,5848,1792,10652,213,40,58,457,1332,948,10912,1728,9216,-548,1504,1188
5337,8725,1885,11006,232,104,124,762,1429,1015,10896,1904,9152,-556,1496,1172
8246,9437,1885,11418,227,104,124,609,1419,977,10848,2144,9168,-580,1488,1180
7379,8282,1922,11411,227,104,117,609,1397,967,10928,2016,8880,-552,1504,1184
16393,31963,1922,11477,232,104,138,711,1419,996,10960,1984,8848,-556,1484,1188
16904,31272,1848,11226,213,64,73,457,1332,939,10864,2032,9008,-560,1492,1164
16017,29900,1774,10520,203,24,43,457,1310,939,10896,2080,9024,-560,1488,1172
16904,14903,1848,11168,203,48,73,457,1332,939,10768,2160,9136,-564,1484,1164
15635,14285,1848,10866,217,80,117,711,1419,996,10768,2160,9136,-564,1484,1164
16141,13016,1829,10844,213,64,95,609,1386,977,10928,2000,9120,-568,1480,1176
16393,29745,1829,10925,213,80,102,609,1397,977,10928,1824,8960,-568,1476,1180
15759,29632,1940,11337,232,113,146,863,1451,1024,11040,1952,8928,-564,1476,1176
15382,29230,1922,11521,227,113,138,609,1419,996,10992,2016,9024,-564,1484,1180
15382,28951,1848,11249,213,64,95,558,1354,948,10864,1968,9040,-548,1484,1188
14758,31035,1940,11337,213,113,124,762,1419,1043,10944,1600,9216,-560,1468,1184
15254,31695,1848,11028,193,64,80,558,1354,996,11040,1696,9136,-536,1476,1196
16522,23382,1792,10476,188,24,43,558,1310,977,10736,1904,9200,-544,1480,1188
11205,21752,1774,10571,188,40,58,558,1332,996,10736,2016,9312,-556,1472,1184
11958,20989,1829,10652,193,64,80,711,1364,1024,10720,1904,9168,-548,1472,1180
16270,30756,1829,10682,203,64,95,711,1364,1043,10976,1664,8944,-560,1484,1164
16775,29838,1848,11087,203,104,124,762,1386,1043,11040,1648,8832,-560,1464,1180
13460,25135,1885,11182,203,104,124,762,1419,1053,11120,1648,8912,-548,1468,1168
14148,26331,1940,11307,217,129,146,965,1451,1072,11072,1648,8960,-548,1464,1184
14476,27136,1940,11477,217,129,138,863,1429,1053,11040,1616,9008,-540,1480,1200
15085,28601,1848,11226,193,80,95,558,1364,996,10944,1664,9072,-528,1468,1192
17157,32489,1848,10674,193,48,73,609,1354,1015,10928,1840,9104,-556,1468,1184
15759,30932,1737,10476,178,24,58,457,1332,996,10896,1936,9200,-552,1476,1176
15635,29921,1829,10674,203,80,80,711,1386,1024,10976,1840,9184,-560,1476,1180
16393,31963,1829,10961,203,104,117,762,1419,1024,10928,1616,9136,-548,1468,1192
17285,32757,1922,11271,203,104,124,762,1419,1043,10976,1616,8992,-544,1480,1188
17157,32501,1885,11330,213,113,138,762,1429,1053,11056,1584,8944,-544,1480,1184
18173,2855,1940,11440,217,129,138,863,1419,1053,11008,1712,9056,-552,1488,1184
2790,2824,1848,11131,203,80,102,609,1364,1015,11040,1792,9136,-552,1488,1184
2750,2814,1848,10969,193,48,73,558,1332,996,11024,1728,9104,-556,1492,1172
