1124,2282,147,88,34,24,43,354,12879,3206,10608,-128,9200,-580,1336,1216
1169,2425,184,103,39,40,58,405,12771,3216,10592,-32,9312,-580,1328,1228
1100,2261,92,66,24,16,21,253,12619,3178,10672,-80,9312,-580,1336,1216
1209,2486,147,139,34,80,117,506,12803,3178,10704,-336,9024,-584,1364,1212
1238,2507,203,139,49,88,117,658,12706,3187,10704,-288,9040,-588,1376,1204
1169,2425,184,139,49,80,102,557,12316,3149,10704,-320,8928,-568,1376,1212
1065,2189,92,80,24,16,21,354,11948,3073,10784,-352,8960,-584,1364,1212
1045,2159,73,58,14,0,21,354,11991,3054,10816,-352,8992,-572,1364,1208
1040,2169,92,80,24,24,43,405,12381,3130,10688,-240,9056,-596,1372,1208
1095,2302,147,125,49,88,124,709,12944,3206,10672,-208,9120,-592,1372,1204
1115,2415,184,139,49,104,138,709,12923,3216,10688,-240,9120,-588,1368,1204
1149,2415,203,147,49,104,124,709,12955,3235,10736,-240,9088,-584,1372,1204
1189,2445,203,139,49,104,138,709,12977,3235,10720,-208,9088,-584,1360,1204
