7935,5414,3962,20121,455,23684,134,2088,20377,1613,12256,544,7904,-348,1472,1212
7634,5203,3861,19206,425,22216,74,1933,19191,1524,12256,464,7904,-356,1460,1200
7851,5308,3962,19615,450,23189,127,2057,20740,1591,12016,384,7936,-364,1456,1208
7869,5308,4013,19696,455,23242,127,2057,20740,1591,12080,432,8032,-364,1464,1216
7532,5203,3937,18716,435,21792,60,1901,19312,1524,12064,528,8112,-364,1460,1200
7134,4992,3784,17576,420,21137,40,1839,19433,1524,12048,480,8144,-356,1456,1212
6869,5098,3886,17736,440,21694,87,1995,19941,1580,12176,304,7952,-368,1456,1224
7134,5098,3886,18443,440,22597,107,2057,20740,1613,12176,480,8064,-352,1460,1220
7285,5203,3962,19101,465,23569,148,2182,21248,1647,12144,512,8080,-340,1444,1228
7279,5133,3937,19294,455,23366,127,2088,20909,1625,12176,448,8032,-344,1448,1224
7773,5379,4064,19945,475,24127,168,2182,21417,1647,12160,368,7936,-336,1456,1228
7731,5273,4013,19896,455,24074,154,2151,21393,1625,12144,416,8048,-336,1456,1220
7821,5273,4064,20129,455,24109,154,2088,21127,1613,12128,512,8048,-344,1460,1212
7917,5414,4089,20049,475,23614,154,2088,20861,1625,12160,624,8064,-360,1456,1212
7568,5308,3962,18981,450,22084,87,1995,19578,1558,12304,240,7680,-364,1464,1216
7086,5098,3861,17809,435,21137,60,1933,19191,1524,12272,432,7840,-360,1460,1216
6815,4992,3784,17335,420,21049,53,1901,19578,1524,12128,544,7984,-352,1456,1228
7321,5133,3962,19182,455,23605,148,2088,20909,1613,12144,464,8016,-352,1460,1220
7321,5098,3937,19045,450,23463,148,2088,21006,1613,12096,448,8016,-348,1472,1208
7731,5379,4064,19720,465,23879,168,2182,21345,1647,11920,432,8032,-356,1464,1220
7791,5379,4064,20129,475,24277,181,2182,21151,1647,11856,320,8000,-356,1472,1208
7857,5379,4089,20145,475,24171,168,2151,21127,1625,11808,272,8048,-352,1456,1208
7887,5414,4064,19920,465,23543,154,2151,20740,1625,11888,224,8000,-376,1452,1216
7749,5308,4013,19407,455,22720,127,2057,20135,1580,11920,240,7920,-352,1452,1216
7200,5133,3861,17560,435,21084,74,1933,19505,1547,11952,272,7888,-344,1468,1212
6833,5027,3810,17375,425,21199,60,1933,19602,1558,12112,416,7888,-356,1468,1216
7152,5098,3861,18339,435,22411,107,2057,20643,1613,12240,432,7712,-356,1456,1220
7098,5098,3861,18274,435,22358,107,2057,20594,1591,12288,560,7792,-360,1460,1216
7315,5133,3937,19118,450,23516,148,2088,21054,1613,12320,624,7920,-352,1464,1212
7532,5203,3937,19527,450,23702,134,2057,21127,1625,12272,480,7872,-352,1440,1216
7718,5308,4013,19728,450,23852,148,2088,21272,1625,12224,400,7984,-360,1464,1220
7767,5308,4013,20049,465,24180,168,2151,21345,1625,12064,496,8176,-356,1460,1220
7833,5379,4064,20105,465,24047,154,2088,21006,1613,12064,512,8272,-352,1464,1220
7887,5379,4064,19945,455,23516,148,2057,20812,1613,12096,336,8096,-344,1452,1224
7966,5379,4064,19928,455,23481,148,2057,20715,1591,12016,256,8096,-376,1456,1208
7755,5308,4013,19447,450,22844,127,2057,20256,1580,12000,128,7952,-360,1460,1212
7538,5273,3937,18515,435,21544,74,1933,19530,1547,12080,128,7936,-356,1460,1204
6899,4992,3784,17319,420,20881,53,1901,19384,1524,12096,336,7984,-372,1456,1208
6845,5027,3861,17672,435,21580,94,1995,19796,1580,12016,512,8016,-364,1452,1220
7218,5098,3861,18676,435,23127,114,1995,20788,1591,12000,592,8016,-360,1444,1224
7520,5308,4013,19567,465,23826,154,2151,21054,1647,12064,656,7872,-360,1452,1216
7857,5379,4064,19808,465,23808,181,2151,21248,1647,12064,416,7808,-352,1472,1212
7755,5379,4064,20049,465,24056,181,2151,21127,1647,12096,400,7824,-368,1456,1224
7935,5414,4089,20250,465,23808,168,2088,20933,1625,12160,368,7808,-352,1460,1212
7923,5379,4089,20121,465,23782,154,2151,20861,1613,12096,272,7776,-352,1452,1212
7953,5379,4064,19672,455,23118,134,2057,20546,1613,12096,256,7824,-364,1452,1212
7532,5273,3962,18869,450,21960,94,1933,19505,1547,12080,272,7920,-364,1468,1212
7068,5098,3861,17648,435,21013,60,1933,19239,1524,11984,400,8032,-356,1448,1220
6911,5098,3886,17865,440,21792,87,1933,19917,1580,11904,528,8144,-376,1448,1208
7152,5133,3886,18451,450,22552,127,2088,20740,1613,12000,576,8080,-364,1456,1216
7351,5203,4013,19206,455,23384,154,2088,20982,1647,11984,528,8112,-368,1460,1204
7785,5273,3962,19993,455,24056,148,2057,21248,1591,11984,576,8192,-376,1456,1224
7923,5273,3962,19816,440,23260,127,1995,20473,1558,12032,656,8304,-368,1456,1216
7248,5027,3810,17849,410,21075,53,1808,19263,1513,12128,368,8064,-364,1464,1216
6917,5027,3784,17319,420,20792,53,1839,19263,1513,12208,400,8080,-368,1456,1216
7050,5098,3886,18242,435,22066,94,1995,20110,1580,12240,400,8048,-372,1464,1204
7230,5133,3937,18604,450,22782,134,2088,20861,1625,12272,448,8096,-372,1468,1220
7339,5133,3937,19382,440,23410,127,2057,20861,1591,12176,480,8144,-380,1476,1208
7682,5379,4089,20017,465,23738,168,2151,21248,1647,12080,496,8192,-392,1472,1204
7923,5414,4089,20282,475,23755,154,2088,20812,1613,12064,464,8240,-384,1460,1204
7953,5414,4089,20258,465,23684,154,2088,20788,1613,11984,480,8208,-396,1460,1216
7966,5414,4089,19961,465,23286,154,2057,20594,1613,11984,416,8192,-384,1476,1200
7586,5308,3962,19053,450,22216,107,1995,19505,1547,11888,224,8016,-376,1464,1216
6881,5098,3810,17295,425,20695,53,1933,19263,1547,11920,176,7952,-384,1464,1208
7032,5133,3937,18138,440,21995,107,2057,20110,1591,11888,256,8032,-372,1456,1212
7188,5133,3937,18628,440,23092,127,2057,20546,1591,11904,432,8112,-372,1464,1220
7387,5273,4013,19479,455,23791,154,2088,20812,1625,11984,432,8080,-372,1456,1216
7670,5379,4064,19768,465,23684,168,2151,21054,1647,12000,304,7920,-368,1456,1220
7706,5379,4064,19928,465,23976,181,2182,21199,1625,12000,272,7872,-372,1432,1220
7905,5379,4064,20394,465,24056,154,2088,20740,1591,11952,336,7856,-368,1452,1212
7953,5379,4013,19760,450,23118,134,2057,20377,1580,12048,384,7904,-372,1452,1212
7218,5098,3784,17688,410,20695,53,1839,19094,1513,12016,352,7904,-368,1452,1216
6887,5098,3810,17463,425,20890,60,1933,19336,1547,11984,176,7776,-368,1448,1212
