8484,5519,3327,19808,420,23959,134,2057,21199,1625,13120,-768,6080,-76,1580,1244
8417,5414,3251,19720,401,23906,114,1901,21078,1580,13232,-560,5968,-64,1572,1240
8285,5519,3302,19479,410,23286,114,1995,20594,1591,13200,-640,5872,-76,1576,1236
7881,5379,3175,18162,396,21898,74,1901,20038,1558,13200,-576,5904,-88,1572,1248
7435,5203,3098,17576,381,21712,53,1839,20135,1558,13248,-640,5936,-80,1568,1248
7399,5203,3098,17921,386,22331,74,1901,20546,1580,13296,-704,5936,-76,1568,1256
7803,5379,3251,18869,410,24012,134,2088,21514,1647,13200,-640,5968,-64,1580,1256
8237,5519,3378,19872,420,24357,154,2088,21950,1680,13232,-864,6128,-72,1572,1244
8393,5590,3378,20250,425,24834,168,2088,21853,1669,13264,-880,6112,-84,1580,1240
8520,5590,3378,20483,435,24843,168,2088,21659,1647,13104,-800,6144,-84,1572,1244
8520,5484,3251,20121,410,24127,134,1933,21272,1613,13136,-800,6224,-84,1576,1240
8333,5484,3327,19543,420,23543,127,1995,20861,1613,13104,-720,6304,-84,1576,1244
8104,5414,3251,18604,396,22137,87,1901,20062,1558,13088,-656,6288,-72,1580,1252
7471,5273,3149,17512,386,21650,74,1901,20207,1580,13072,-736,6352,-88,1588,1236
7417,5203,3149,18009,386,22331,74,1839,20401,1580,13120,-752,6256,-92,1584,1236
7815,5379,3251,18828,410,23658,134,2057,21587,1669,13184,-624,6112,-84,1584,1240
8201,5484,3327,19583,425,24304,148,2088,21804,1669,13136,-656,6000,-88,1576,1244
8170,5414,3302,19904,410,24295,134,2057,21804,1647,13184,-704,5984,-80,1572,1240
8291,5414,3302,19928,410,24666,148,2057,21853,1647,13200,-736,5952,-72,1588,1244
8333,5484,3302,20009,420,24693,154,2057,21853,1647,13200,-704,6000,-76,1576,1256
8321,5519,3378,20210,425,24834,181,2151,21877,1669,13136,-592,6096,-80,1576,1252
8520,5590,3378,20362,425,24401,154,2057,21514,1625,13088,-560,6080,-84,1568,1244
8526,5519,3327,19872,425,23985,154,2057,21248,1625,13152,-672,6032,-64,1552,1260
8436,5414,3251,19856,401,23835,127,1901,21054,1591,13136,-624,6096,-64,1572,1248
8375,5484,3327,19591,420,23605,134,1995,20861,1613,13120,-576,6176,-64,1572,1252
8237,5484,3327,19407,410,23101,114,1933,20449,1591,13152,-816,6064,-72,1572,1232
7514,5273,3175,17753,396,21518,60,1839,19796,1558,13168,-832,6064,-88,1576,1248
7435,5273,3175,17648,386,21624,60,1901,20135,1580,13120,-592,6112,-76,1568,1244
7821,5379,3251,18917,420,23959,148,2057,21538,1669,13200,-656,6096,-80,1584,1252
8267,5484,3327,19880,425,24542,154,2151,21877,1680,13168,-688,6032,-72,1568,1252
8285,5414,3327,19920,420,24516,148,2057,21877,1669,13104,-464,6064,-68,1580,1240
8219,5414,3302,19728,420,24472,148,2088,21950,1669,13136,-448,6160,-80,1568,1256
8442,5519,3378,20346,435,24870,168,2088,21804,1669,13120,-624,6096,-84,1568,1248
8490,5519,3378,20258,425,24454,154,2088,21611,1647,13136,-640,6080,-72,1580,1240
8484,5519,3378,20057,425,24206,148,2057,21345,1647,13136,-592,6096,-76,1584,1244
8574,5519,3378,20097,425,24109,148,2057,21417,1647,13104,-640,6080,-80,1576,1244
8423,5414,3302,19696,410,23658,114,1995,21151,1613,13072,-624,6144,-92,1588,1244
8219,5379,3251,19182,401,22720,94,1901,20401,1580,13120,-672,6112,-80,1572,1256
7923,5273,3225,18363,386,21942,60,1839,19941,1558,13152,-768,6176,-76,1572,1252
7363,5098,3098,17552,381,21863,53,1808,20207,1558,13088,-720,6048,-76,1576,1252
7429,5203,3225,18050,401,22384,94,1933,20594,1613,13184,-720,6032,-72,1580,1256
7538,5273,3225,17889,396,21597,74,1901,19917,1580,13168,-640,6048,-84,1592,1244
7465,5203,3225,18114,396,22561,87,1933,20546,1613,13120,-576,6032,-76,1568,1236
7917,5379,3378,19366,425,23959,148,2088,21611,1680,13088,-592,6112,-80,1580,1244
7538,5203,3225,18202,396,22499,74,1933,20715,1625,13184,-800,6080,-92,1560,1256
8020,5308,3378,19607,435,24268,134,2057,21659,1680,13136,-736,6128,-80,1576,1240
7580,5203,3327,18242,410,22747,94,1933,21006,1669,13104,-560,6208,-88,1584,1244
8267,5414,3454,19455,435,23118,127,1995,21078,1625,13104,-592,6160,-84,1572,1232
8122,5414,3454,19158,435,22659,94,1933,20522,1625,13152,-720,6128,-68,1580,1252
7839,5308,3429,18186,425,21712,87,1901,20304,1625,13136,-816,6096,-92,1568,1252
8255,5379,3505,19993,440,24357,134,2057,22071,1702,13104,-720,6240,-84,1576,1248
8442,5379,3505,19904,440,23614,114,1901,21320,1647,13120,-624,6192,-80,1576,1252
8225,5379,3530,19342,450,22871,114,1933,20594,1647,13104,-512,6224,-84,1572,1256
7483,5203,3378,17873,435,21305,74,1901,20038,1625,13120,-640,6208,-80,1580,1252
7580,5203,3429,18427,440,22429,107,1995,20909,1680,13152,-640,6192,-88,1576,1264
7839,5273,3505,19126,455,23640,148,2088,21587,1714,13088,-448,6208,-88,1564,1260
8188,5414,3607,20057,465,23950,154,2088,21877,1736,13072,-752,6192,-84,1576,1256
8303,5308,3505,20097,455,24277,148,2057,21853,1702,13152,-800,6160,-88,1576,1252
8387,5414,3581,20346,465,24277,148,2057,21514,1680,13152,-720,6096,-100,1584,1248
8472,5379,3530,20097,450,23631,127,1995,21127,1647,13184,-688,6144,-92,1588,1244
8321,5414,3530,19720,455,23101,127,2057,20788,1647,13168,-720,6112,-80,1572,1252
8188,5308,3454,19431,440,22605,107,1901,20328,1613,13168,-672,6112,-84,1564,1248
8104,5273,3454,18845,435,21836,87,1901,19989,1591,13088,-592,6208,-84,1568,1256
7598,5098,3302,18042,420,21279,40,1808,19578,1558,13072,-672,6192,-96,1572,1244
7387,5098,3327,17672,435,21473,87,1933,20135,1625,13056,-512,6224,-104,1580,1232
7887,5308,3505,19503,455,23534,134,2088,21272,1702,13040,-608,6208,-104,1576,1244
8237,5379,3505,19848,455,24003,154,2088,21756,1702,13120,-784,6208,-92,1580,1236
8460,5484,3607,20531,475,24330,154,2151,21417,1702,13120,-560,6288,-104,1584,1244
8442,5414,3530,19920,455,23384,134,2057,21078,1680,13120,-816,6176,-92,1584,1244
8285,5379,3530,19631,455,22924,127,1995,20594,1647,13168,-864,6176,-96,1576,1240
8122,5308,3505,19142,450,22243,107,1933,20110,1613,13072,-480,6240,-88,1584,1240
