5198,112,461,979,64,32,43,3881,3921,1679,12768,96,7040,-52,2120,1060
5243,112,480,986,69,48,73,3932,3975,1688,12816,0,6976,-56,2120,1060
5322,122,517,1023,79,88,95,4083,4072,1736,12784,0,7072,-68,2128,1064
5377,122,517,1060,79,113,117,4184,4127,1736,12736,-80,6992,-72,2132,1072
5486,143,572,1060,84,96,117,4184,4137,1755,12848,-64,6960,-60,2124,1056
5639,153,609,1104,94,121,146,4184,4137,1755,12848,16,6976,-76,2136,1052
5624,143,554,1045,69,88,102,3932,3986,1688,12832,16,6944,-72,2136,1056
5292,92,424,927,49,8,21,3528,3823,1631,12784,48,7024,-68,2132,1048
5223,112,480,927,64,24,43,3780,3888,1679,12848,-32,6896,-60,2132,1072
5183,122,480,957,69,48,73,3932,3975,1707,12816,32,6944,-48,2124,1068
5268,92,480,964,64,48,73,3932,4040,1707,12816,32,7040,-60,2128,1076
5064,92,461,942,54,32,58,4335,3791,1679,12512,-256,7408,-96,2108,1080
5104,112,480,986,69,48,58,4436,3802,1688,12592,-224,7536,-100,2116,1072
5203,122,517,1001,79,56,102,4587,3899,1736,12496,-160,7488,-92,2104,1072
5238,112,480,1023,69,88,102,4587,3953,1726,12464,-208,7408,-104,2104,1084
5416,153,572,1067,79,113,124,4738,4007,1764,12560,-320,7344,-112,2100,1064
5545,153,572,1067,84,113,117,4637,3899,1736,12496,-256,7296,-92,2100,1088
5471,153,554,1008,69,88,80,4436,3802,1688,12544,-256,7200,-96,2108,1068
5173,92,424,905,54,24,21,4184,3704,1650,12528,-112,7216,-96,2104,1076
5104,112,461,898,64,24,43,4335,3769,1688,12576,-144,7216,-108,2104,1072
5074,112,461,905,69,48,58,4436,3802,1707,12576,-32,7312,-92,2096,1088
5119,112,480,927,69,56,73,4486,3823,1726,12576,16,7344,-92,2092,1084
5188,92,461,942,64,56,95,4486,3888,1726,12528,-80,7328,-96,2100,1084
5476,153,572,1030,84,121,138,4789,4018,1783,12608,-112,7280,-84,2100,1088
5505,143,554,1045,79,121,138,4738,3986,1755,12608,-208,7184,-88,2100,1084
5431,112,480,979,64,72,73,4335,3748,1679,12608,-256,7088,-96,2096,1088
5352,92,424,927,49,24,36,4285,3715,1660,12576,-224,7024,-92,2108,1072
5297,92,461,905,54,24,43,4285,3737,1679,12688,-176,7104,-88,2112,1084
5159,92,424,876,54,24,36,4285,3704,1679,12624,-240,7072,-96,2108,1076
5114,112,461,861,64,24,43,4335,3769,1707,12560,-288,7104,-80,2112,1072
5059,92,424,846,54,8,43,4335,3791,1707,12592,-240,7136,-100,2108,1080
5059,71,424,846,54,32,36,4335,3769,1707,12608,-48,7360,-100,2100,1076
5188,112,480,905,69,88,95,4587,3921,1755,12512,80,7472,-84,2112,1076
5228,122,517,920,79,96,124,4738,3953,1783,12528,-80,7408,-88,2108,1084
5486,153,572,964,84,113,124,5142,3921,1764,12400,32,7600,-80,2100,1084
5446,153,554,898,79,96,102,5847,3823,1755,12544,256,7952,-104,2108,1076
5183,122,517,780,64,32,43,6553,3628,1707,12704,-112,7584,-84,2112,1072
5079,112,517,773,64,32,43,7158,3563,1707,12768,-208,7344,-80,2104,1076
5005,112,572,736,64,32,43,7713,3563,1726,12272,-736,7168,-68,2104,1068
5020,71,628,721,49,8,21,7965,3477,1707,12368,-512,6896,-56,2120,1072
5282,122,812,795,69,48,58,8267,3498,1736,12368,-512,6896,-56,2120,1072
5020,71,886,773,64,24,102,8065,3466,1736,13264,144,6960,-52,2132,1040
5436,122,1071,927,94,96,241,8519,3650,1793,13264,144,6960,-52,2132,1040
5183,92,1034,839,84,72,277,8116,3618,1793,12752,-32,6320,-40,2136,1040
5377,122,1034,898,103,96,387,7813,3618,1812,12512,-112,6256,-24,2132,1048
5431,122,1015,883,103,121,460,7511,3585,1812,12880,-48,6576,-32,2132,1052
5491,143,978,861,103,96,460,7309,3498,1812,13088,-48,6624,-32,2140,1052
5292,122,886,795,79,56,380,6956,3347,1764,12896,-288,6128,-28,2140,1048
5129,92,812,721,64,24,358,6604,3293,1736,12832,-224,6368,-32,2132,1040
5045,71,775,714,64,8,329,6604,3293,1726,13024,128,6960,-56,2144,1052
5010,92,757,699,64,24,329,6805,3358,1736,13024,320,6944,-52,2140,1036
5010,112,775,714,69,48,358,6805,3358,1755,12816,256,6864,-52,2140,1068
5025,122,775,721,79,56,365,6856,3433,1764,12848,64,6912,-60,2144,1044
5064,92,720,714,69,56,402,6956,3520,1764,12768,272,7104,-60,2136,1048
5114,92,720,758,79,88,409,6856,3498,1764,12784,288,7536,-56,2144,1056
5367,112,757,802,79,96,438,6805,3531,1764,12752,352,7520,-68,2144,1056
5446,122,757,795,79,96,409,6805,3498,1764,12656,112,7232,-76,2156,1052
5258,122,720,736,79,56,343,6604,3401,1736,12672,-96,7056,-64,2136,1048
5074,112,664,699,69,48,307,6553,3347,1726,12768,-128,7024,-64,2124,1060
4955,71,572,640,49,24,277,6452,3358,1726,12736,96,7264,-68,2124,1060
5079,112,628,721,69,88,380,6956,3553,1783,12784,-32,7056,-56,2128,1048
5337,112,683,758,79,96,402,6956,3563,1783,12928,-128,6880,-64,2132,1044
5253,112,664,692,64,48,307,6402,3347,1707,12784,128,7056,-68,2128,1048
5010,71,572,618,54,24,277,6301,3314,1688,12752,208,7104,-68,2136,1048
4940,112,609,633,69,32,285,6452,3325,1707,12800,224,7184,-76,2140,1052
4926,92,609,633,69,48,321,6452,3379,1736,12800,112,7040,-64,2128,1052
4911,112,609,618,69,48,307,6452,3401,1736,12800,80,7040,-68,2120,1052
4955,92,572,611,64,48,307,6452,3401,1726,12832,48,7008,-64,2136,1056
5049,112,609,662,69,88,358,6553,3477,1783,12864,112,7008,-76,2120,1056
