602,1898,1981,19940,356,17274,11725,3834,1979,2604,15264,240,528,332,1480,976
524,1687,1879,18695,341,16057,10642,3741,1771,2571,15264,240,528,332,1480,976
566,1863,1905,19532,346,16798,11328,3803,1849,2582,15264,240,560,344,1492,992
590,1863,1955,20073,356,17291,11692,3834,1901,2582,15360,176,624,332,1496,980
608,1863,1955,19766,341,16692,10897,3710,1745,2482,15376,224,576,348,1496,984
572,1757,1828,18603,321,15335,9652,3554,1536,2426,15264,96,368,340,1496,984
518,1582,1752,18185,316,15194,9464,3554,1536,2415,15600,160,496,340,1484,988
536,1617,1778,18093,321,15370,9706,3616,1562,2448,15328,224,224,340,1492,984
542,1757,1879,18297,341,15634,10130,3741,1745,2537,15488,224,304,340,1492,976
566,1793,1905,18521,346,15969,10527,3741,1771,2571,15344,256,288,332,1492,984
572,1793,1905,19481,346,16939,11348,3741,1823,2571,15248,368,496,336,1500,976
650,2004,2057,20297,371,17468,11692,3897,1979,2604,15296,592,928,332,1496,988
620,1898,1981,19705,356,16639,10662,3741,1745,2504,15120,768,1264,320,1504,992
608,1898,1955,19032,346,15775,9868,3647,1667,2459,15296,288,1056,340,1488,988
572,1757,1828,18521,331,15529,9699,3616,1536,2426,15520,160,848,344,1484,996
572,1793,1879,18256,341,15370,9612,3647,1562,2448,15488,32,512,332,1488,992
542,1757,1879,17950,331,15141,9484,3616,1614,2459,15456,48,368,332,1484,984
542,1757,1828,17746,331,15176,9699,3647,1667,2482,15504,96,288,352,1484,988
554,1687,1828,17889,331,15141,9645,3647,1667,2459,15360,144,128,332,1500,980
542,1757,1828,17919,341,15476,9895,3710,1693,2482,15360,288,160,348,1504,988
566,1793,1879,18379,341,15864,10265,3741,1745,2537,15232,320,208,336,1488,980
590,1863,1955,18685,356,16269,11046,3834,1901,2582,15264,320,240,336,1484,984
620,1898,1905,19562,341,16586,10770,3647,1693,2482,15152,416,544,336,1484,988
566,1687,1828,18236,321,15423,9605,3554,1536,2415,15072,400,464,344,1484,988
542,1617,1752,17838,307,15000,9363,3491,1484,2426,15312,272,384,336,1476,980
524,1617,1752,17889,321,15388,9908,3616,1614,2459,15296,272,432,348,1476,988
554,1757,1828,17981,341,15564,10036,3710,1667,2482,15296,384,496,332,1488,988
566,1793,1828,18083,341,15581,10096,3741,1745,2482,15552,256,464,344,1496,988
566,1793,1879,18042,341,15564,10083,3710,1693,2504,15520,208,432,332,1500,980
572,1793,1879,18225,341,15758,10278,3741,1745,2515,15472,256,608,332,1508,972
572,1793,1879,18521,331,15969,10467,3741,1771,2537,15440,272,672,332,1500,988
626,2004,1981,19460,361,16956,11423,3897,1953,2604,15504,240,608,340,1508,984
674,2144,2057,20277,361,17150,11295,3834,1901,2537,15488,144,512,328,1496,980
626,1863,1879,19175,331,16005,9948,3554,1536,2426,15424,112,544,332,1496,980
638,1968,1955,18807,341,15722,9841,3647,1614,2448,15168,224,656,356,1500,992
674,2074,2032,19797,356,16745,10884,3803,1823,2537,15168,224,656,356,1500,992
566,1757,1828,18236,331,15670,10204,3710,1667,2482,15248,80,432,336,1508,984
554,1687,1778,17695,316,15035,9625,3554,1562,2448,15152,112,368,332,1496,992
572,1793,1879,18185,341,15581,10110,3741,1693,2482,15184,176,448,340,1500,988
584,1863,1905,18399,346,15722,10319,3741,1745,2515,15136,224,560,324,1496,972
620,2004,2032,19756,361,17097,11503,3897,1953,2582,15152,128,496,320,1492,972
656,2004,1981,20185,346,16939,11160,3710,1771,2515,15312,160,576,324,1500,984
608,1793,1828,18746,321,15634,9800,3554,1536,2415,15328,176,560,320,1504,976
566,1757,1828,18062,331,15070,9437,3554,1536,2426,15216,416,816,328,1500,992
566,1757,1879,17930,341,15282,9645,3647,1667,2482,15264,528,912,324,1492,984
572,1793,1905,18317,346,15670,10177,3741,1667,2504,15344,448,816,344,1496,988
584,1793,1905,18654,341,16022,10494,3741,1771,2548,15312,400,800,332,1500,984
638,2004,2032,19624,361,17045,11537,3897,1953,2626,15264,320,848,328,1508,984
650,1968,1981,19899,346,16886,11072,3710,1745,2515,15360,192,688,336,1504,984
638,1968,1955,19613,341,16692,10864,3647,1693,2482,15488,16,384,348,1508,992
590,1863,1905,18297,341,15476,9720,3647,1614,2448,15424,32,176,336,1504,984
584,1793,1879,18062,341,15229,9518,3616,1562,2426,15440,128,192,344,1512,988
566,1793,1879,17868,331,15088,9551,3647,1562,2459,15424,256,208,344,1496,984
