530,143,572,21931,84,112,138,10939,6878,1498,13760,-592,5072,48,1860,1144
584,153,628,22586,94,137,146,11040,6932,1498,13776,-352,5296,48,1856,1140
574,153,609,22218,84,112,124,10889,6813,1470,13616,-64,5584,52,1864,1144
574,143,572,22218,79,104,117,10737,6781,1451,13648,-176,5536,44,1856,1136
560,122,554,22049,79,88,117,10636,6661,1442,13728,-304,5392,48,1860,1152
574,153,609,21666,84,104,95,10586,6575,1470,13696,-240,5280,52,1860,1140
550,153,572,21187,84,72,80,10586,6607,1451,13760,-192,5264,56,1860,1136
545,143,572,21010,84,88,80,10636,6596,1451,13856,-368,5024,48,1860,1136
520,122,554,20782,79,64,73,10485,6564,1451,13856,-544,4832,56,1844,1144
520,143,554,20532,79,64,58,10485,6542,1451,13856,-640,4720,56,1856,1140
505,112,480,20510,69,40,58,10384,6564,1442,13840,-496,4848,64,1852,1132
535,143,572,21084,84,88,102,10889,6770,1498,13840,-400,5232,60,1860,1140
599,173,628,22255,103,153,175,11191,7051,1546,13648,-464,5360,52,1848,1140
