1372,1121,277,4152,371,2172,387,18187,1310,626,2096,-4944,13008,-800,2084,844
1164,995,240,3791,351,1929,299,17628,1267,597,2416,-4368,12880,-800,2088,844
1288,1144,277,4174,366,2172,387,18085,1310,626,2416,-4368,12880,-800,2088,844
1134,995,240,3791,351,1929,285,17374,1245,597,2688,-3728,13344,-796,2120,836
1234,1144,295,4174,366,2156,387,17933,1310,626,2688,-3728,13344,-796,2120,836
1095,995,240,3747,351,1946,285,17374,1267,597,2496,-3040,13328,-784,2108,844
1258,1212,351,4269,381,2244,424,18085,1354,654,2496,-3040,13328,-784,2108,844
1080,995,203,3828,341,1970,285,17273,1245,578,2928,-3408,13616,-788,2124,824
1238,1212,351,4380,386,2260,409,17933,1354,635,2928,-3408,13616,-788,2124,824
1065,995,240,3946,351,2034,307,17374,1278,607,2928,-3904,13696,-788,2116,840
1219,1155,295,4483,371,2285,380,17781,1299,607,2928,-3904,13696,-788,2116,840
1055,938,184,4026,341,2059,277,17222,1234,569,2912,-4112,13904,-788,2108,836
1224,1155,295,4505,381,2285,380,17679,1299,607,2912,-4112,13904,-788,2108,836
1055,983,240,3953,366,2099,307,17374,1278,607,2800,-4432,14224,-816,2120,820
1248,1189,351,4623,406,2333,402,17831,1332,635,2800,-4432,14224,-816,2120,820
1015,938,240,4034,381,2123,321,17374,1278,607,2208,-4384,14496,-804,2132,812
1219,1189,332,4711,421,2325,387,17781,1332,635,2208,-4384,14496,-796,2144,816
1010,961,240,4159,396,2147,321,17476,1278,607,1728,-4112,15120,-796,2144,816
1224,1212,351,4763,426,2333,387,17781,1310,626,1552,-4032,14992,-808,2144,816
1001,961,240,4130,406,2156,321,17374,1278,607,1552,-4032,14992,-808,2144,816
1219,1224,332,4667,426,2333,387,17628,1332,626,1424,-2816,15120,-820,2148,788
971,983,203,4034,396,2131,307,17120,1267,597,1424,-2816,15120,-820,2148,788
1179,1178,277,4424,406,2244,365,17476,1299,597,1312,-2256,14928,-824,2152,792
986,983,203,3909,381,2107,321,17120,1267,578,1312,-2256,14928,-824,2152,792
1139,1189,332,4299,406,2236,365,17374,1310,626,1392,-2640,14800,-828,2148,796
961,983,203,3806,366,2042,299,17069,1267,597,1392,-2640,14800,-828,2148,796
1134,1189,332,4188,386,2156,365,17374,1299,607,1664,-2848,14560,-824,2160,792
961,1018,240,3806,366,2010,307,16968,1278,597,1664,-2848,14560,-824,2160,792
1095,1189,332,4026,381,2107,365,17120,1299,626,1872,-2336,14336,-812,2160,792
931,995,203,3717,341,1986,307,16968,1267,597,1872,-2336,14336,-812,2160,792
1080,1178,351,3909,371,2083,365,17120,1310,607,1776,-2992,14272,-820,2156,804
931,1018,277,3717,351,2010,307,16968,1267,597,1776,-2992,14272,-820,2156,804
1070,1178,388,3901,366,2099,358,17069,1278,607,2048,-3440,14528,-820,2152,804
941,1029,351,3688,351,2010,321,16917,1278,597,2048,-3440,14528,-812,2148,800
1040,1155,499,3842,356,2042,343,16815,1245,578,1920,-3856,14432,-812,2148,800
