5356,4008,6401,19460,1490,18023,60,6672,5105,1524,9120,1328,10368,-708,1520,1224
4995,3902,6350,18879,1490,18071,53,6734,5157,1547,9104,1376,10528,-712,1520,1204
4977,3937,6350,19287,1515,18701,74,6827,5287,1558,9104,1248,10512,-712,1516,1208
5061,3902,6350,19593,1505,18976,87,6765,5313,1558,9120,1232,10608,-724,1520,1204
5127,3832,6324,19848,1500,19347,87,6765,5391,1558,9168,1200,10672,-728,1528,1204
5145,4008,6426,20073,1525,19557,114,6921,5574,1591,9120,1088,10656,-728,1536,1200
5272,4043,6477,20664,1540,20203,134,7015,5652,1613,8944,1040,10768,-720,1532,1200
5374,4113,6502,21032,1545,20445,148,7015,5678,1625,8992,1008,10928,-736,1536,1204
5477,4008,6426,21287,1525,20542,127,6921,5652,1591,8864,1296,10880,-728,1548,1192
5609,4043,6477,21777,1540,20946,148,6952,5600,1591,8944,1600,10912,-720,1528,1188
5694,4148,6553,21236,1545,20138,148,6859,5391,1580,8960,1552,10816,-744,1544,1188
5525,4113,6502,20522,1525,19121,87,6765,5209,1547,9024,1424,10784,-728,1536,1192
5055,3832,6350,19001,1490,18120,40,6609,5001,1513,8960,1632,10800,-748,1540,1196
4971,3832,6274,19144,1500,18475,53,6734,5157,1524,8880,2016,10784,-748,1536,1192
5079,3902,6350,19644,1515,19105,87,6827,5287,1558,8976,2176,10736,-744,1532,1192
5260,3937,6350,21042,1525,20461,114,6921,5574,1580,9040,1344,11072,-760,1544,1204
5344,4008,6477,20838,1515,20316,127,6859,5574,1591,8688,-160,11296,-752,1552,1200
5543,4324,6706,21542,1530,20494,148,7108,5730,1647,8432,-2576,12464,-764,1548,1188
5676,4535,6909,22063,1525,20768,154,7357,5678,1625,8560,-5296,14192,-768,1548,1192
5597,4816,6985,21573,1500,19428,114,7513,5209,1558,8800,-7968,15824,-768,1528,1204
5176,4887,6985,19787,1470,17780,40,7389,4740,1558,8272,-10848,16272,-776,1500,1200
5037,4922,6985,19654,1470,18136,74,7451,4818,1613,8240,-10624,14736,-756,1468,1224
5037,4816,6756,19675,1446,18346,60,7389,4818,1591,8048,-8320,12720,-744,1444,1236
5139,4711,6629,19828,1461,18749,87,7295,4923,1591,8288,-4640,11104,-708,1416,1264
5260,4711,6604,20073,1485,19072,107,7451,5157,1647,8464,-1312,9088,-676,1404,1276
5296,4640,6477,20440,1500,19864,127,7513,5287,1647,8320,1312,8496,-640,1380,1288
5338,4605,6477,20705,1530,20284,154,7700,5522,1647,7648,4240,8272,-616,1352,1316
5591,4535,6401,21216,1540,20591,148,7732,5652,1625,7040,7168,7744,-612,1332,1328
5724,4605,6477,21501,1560,20946,168,7981,5808,1647,6256,8864,8048,-592,1296,1360
5863,4640,6502,21797,1555,20671,148,8137,5808,1625,5936,9584,8096,-596,1304,1364
5640,4500,6350,20634,1530,19202,87,8075,5522,1547,5120,11424,8112,-588,1284,1376
5103,4113,6121,18858,1490,18362,53,8137,5600,1524,4656,12608,8224,-596,1272,1368
5320,4254,6223,19817,1530,19395,107,8480,6095,1613,4576,13232,7888,-584,1232,1400
5380,4324,6223,20552,1540,20510,148,8667,6303,1625,3776,14352,7360,-580,1216,1412
5531,4324,6223,21287,1545,21188,148,8667,6329,1625,3424,15040,6848,-572,1192,1396
5730,4394,6223,21583,1525,21253,168,8729,6511,1647,3920,14400,6176,-584,1176,1408
5814,4394,6197,21665,1500,21043,154,8386,6381,1613,4272,13216,5600,-600,1168,1388
5664,4254,6045,20705,1470,20041,114,8137,6095,1558,3968,12320,4880,-616,1156,1380
5260,4043,5791,18858,1421,18217,60,7856,5808,1524,3968,11664,4592,-644,1152,1376
5007,4008,5766,18828,1416,18588,60,7856,6095,1547,4464,9536,4800,-716,1140,1348
5531,4113,5842,21124,1436,20994,134,7981,6694,1591,4112,8320,5408,-780,1160,1348
5658,4219,5842,20869,1421,20268,114,7950,6329,1558,4304,7328,6368,-836,1172,1304
5073,4008,5639,18950,1391,18265,53,7700,5808,1513,4976,5344,8592,-968,1212,1236
4971,3902,5562,18940,1381,18766,53,7732,5756,1513,4848,2768,10624,-1044,1252,1204
5025,3937,5562,19195,1381,18895,53,7732,5678,1524,4832,544,12640,-1096,1288,1156
5272,4043,5639,20134,1416,20381,127,8043,6043,1580,4592,720,14704,-1156,1324,1108
5597,4324,5867,21144,1446,20784,148,8230,6095,1613,4512,944,16640,-1196,1380,1072
5664,4430,5867,21246,1446,20736,134,8480,5938,1613,4208,-1104,18608,-1280,1464,980
5778,4640,5918,21358,1446,20203,134,8480,5678,1613,2400,-3376,20304,-1292,1508,952
5579,4605,5842,20450,1431,19234,107,8324,5365,1580,2800,-2672,20224,-1316,1540,908
5061,4324,5639,18654,1401,17538,53,8168,5027,1558,3072,-2928,20608,-1324,1560,900
4977,4394,5588,18889,1401,18265,74,8293,5287,1591,2432,-3968,20192,-1340,1588,876
5127,4430,5639,19338,1401,18749,107,8324,5365,1625,2320,-4960,19808,-1352,1612,840
5145,4500,5639,19481,1391,19056,107,8480,5443,1647,2448,-6112,18576,-1352,1628,828
5260,4605,5639,20297,1391,19977,134,8636,5600,1680,2416,-6720,18064,-1352,1624,828
5489,4535,5639,20695,1376,20138,127,8511,5574,1669,2240,-7136,17840,-1368,1624,828
5543,4640,5689,21032,1391,20494,154,8573,5652,1680,2144,-7536,17008,-1364,1612,824
5742,4781,5715,21379,1376,20187,127,8386,5391,1669,2208,-7600,16464,-1356,1592,840
5591,4711,5639,20593,1352,19202,94,8293,5105,1625,2400,-7904,15472,-1392,1584,832
5103,4535,5435,18491,1332,17538,53,8137,4792,1625,2272,-7392,15296,-1400,1532,848
4959,4535,5512,18715,1347,17990,87,8168,5079,1714,960,-1824,15280,-1416,1500,864
