1234,2589,184,139,34,88,117,506,14038,2789,9520,-3056,10640,-656,1392,1112
1149,2415,129,103,24,40,58,354,13421,2703,9568,-3104,10736,-660,1392,1112
1040,2251,92,88,14,24,43,354,13334,2675,9584,-3040,10880,-656,1388,1112
976,2159,36,58,0,0,21,151,13432,2684,9504,-3168,10832,-668,1396,1104
1010,2189,92,88,14,40,58,405,13605,2713,9312,-3008,10688,-672,1408,1100
1030,2261,92,103,14,48,80,405,13919,2760,9376,-3024,10608,-656,1396,1116
1179,2486,129,125,14,80,117,405,14331,2808,9536,-3152,10448,-668,1388,1116
1219,2517,129,110,14,64,102,354,14006,2741,9408,-2944,10416,-652,1388,1128
1110,2374,129,110,24,48,73,354,13367,2684,9360,-2912,10384,-664,1388,1124
1100,2374,92,88,9,16,43,253,13345,2656,9472,-2992,10400,-656,1392,1116
1095,2343,92,88,9,24,43,253,13345,2675,9552,-2992,10272,-660,1404,1128
1040,2251,73,80,9,16,21,151,13128,2637,9520,-3024,10240,-660,1396,1120
1015,2169,92,80,14,24,36,354,13258,2675,9440,-3008,10672,-668,1400,1108
1015,2189,92,88,14,24,73,405,13464,2703,9568,-2944,10704,-648,1388,1120
986,2200,92,88,24,40,73,405,13497,2713,9520,-2944,10640,-668,1380,1116
1065,2333,129,110,34,88,117,506,14006,2770,9552,-3104,10816,-656,1380,1128
1134,2456,129,110,24,80,117,405,14147,2789,9344,-3008,10752,-664,1388,1124
1238,2619,184,147,34,104,124,506,13941,2760,9376,-2896,10896,-648,1392,1116
1154,2456,92,110,9,48,73,253,13367,2656,9408,-3136,10752,-656,1392,1116
1164,2445,147,125,24,48,80,354,13378,2684,9280,-3008,10608,-664,1396,1116
1080,2282,92,88,14,24,43,354,13107,2675,9376,-2928,10576,-680,1396,1104
1030,2046,73,80,9,16,21,151,12977,2608,9504,-2928,10496,-668,1396,1116
1030,2230,36,66,0,0,21,253,12988,2608,9552,-3168,10352,-664,1380,1116
1001,2189,92,66,14,16,36,354,13096,2656,9392,-2944,10448,-656,1388,1108
986,2200,92,88,14,24,58,354,13258,2684,9456,-3072,10448,-660,1384,1116
991,2220,92,88,24,40,58,354,13345,2703,9616,-3168,10544,-652,1388,1116
1025,2282,129,103,24,48,95,506,13648,2732,9552,-3088,10400,-648,1388,1120
1030,2230,92,103,14,64,80,405,13767,2741,9328,-2880,10496,-656,1376,1116
1149,2425,129,110,14,80,117,405,13973,2760,9312,-2832,10640,-660,1384,1116
1169,2445,92,125,14,80,117,405,14006,2741,9360,-2976,10608,-660,1384,1124
1149,2476,147,125,24,80,102,405,13399,2684,9456,-2816,10640,-656,1384,1120
1124,2486,147,125,24,64,73,354,13150,2656,9616,-3024,10528,-656,1384,1104
1095,2374,129,103,14,40,43,354,13031,2637,9680,-3120,10416,-644,1376,1116
1055,2302,129,103,14,40,58,354,13009,2656,9584,-3168,10384,-648,1384,1112
1030,2220,73,66,9,16,21,253,12890,2637,9584,-3088,10400,-664,1396,1128
1001,2159,36,66,0,16,36,253,13063,2656,9312,-2960,10400,-656,1388,1124
1001,2189,36,66,9,16,21,253,13107,2656,9264,-2912,10304,-672,1388,1112
1025,2251,129,103,24,40,95,506,13702,2741,9456,-2960,10944,-656,1400,1116
887,2159,92,80,14,40,58,354,13096,2675,9520,-2832,10768,-668,1392,1116
1164,2486,184,147,34,104,117,506,13583,2713,9664,-3024,10640,-672,1396,1112
1080,2312,92,110,14,80,117,405,13757,2732,9120,-2912,10192,-668,1396,1116
971,2138,92,88,14,24,43,354,12706,2627,9392,-3088,10560,-672,1408,1116
956,2087,36,58,0,16,21,151,12793,2599,9312,-3120,10688,-692,1400,1104
946,2118,92,88,14,40,73,354,12836,2637,9328,-3072,10848,-680,1408,1108
921,2159,129,103,24,48,73,405,12988,2684,9232,-2832,10768,-680,1408,1116
986,2138,129,88,14,48,80,506,13031,2713,9264,-2784,10768,-680,1400,1124
1001,2159,129,88,14,48,80,405,12988,2684,9296,-2768,10704,-680,1412,1104
1015,2189,92,110,14,64,95,405,13258,2703,9552,-2864,10832,-680,1400,1108
1095,2343,147,139,34,88,117,506,13432,2732,9520,-2816,10592,-680,1408,1108
1179,2476,184,147,34,104,124,506,13302,2703,9088,-2944,10464,-684,1412,1104
971,2312,147,110,24,48,73,354,12684,2627,9328,-2880,10864,-684,1408,1104
1030,2200,92,88,14,16,43,253,12533,2608,9424,-2928,10816,-676,1392,1108
976,2108,92,80,14,16,36,253,12446,2608,9264,-2928,10624,-676,1408,1116
956,2087,36,58,0,0,21,151,12565,2599,9328,-2928,10640,-676,1408,1108
946,2077,92,80,14,24,58,354,12684,2627,9312,-2976,10672,-676,1400,1104
956,2108,36,66,0,16,36,253,12608,2608,9488,-3056,10624,-676,1404,1116
1085,2333,92,125,14,48,73,253,12229,2570,9216,-3120,10688,-684,1400,1104
1001,2169,73,88,9,16,36,151,11926,2533,9264,-3200,10800,-688,1404,1108
976,2005,36,80,0,0,14,101,11904,2533,9184,-3120,10896,-688,1396,1100
971,2138,92,88,14,16,36,253,12023,2570,9072,-3040,10992,-696,1392,1104
946,2087,73,103,14,24,43,253,12078,2551,9056,-3120,11056,-700,1408,1096
