405,2322,71,1039,78,742,1522,535,376,802,-816,512,16384,-1648,1736,540
363,2322,95,1071,104,815,1589,669,477,838,-816,512,16384,-1648,1736,540
405,2322,95,1050,78,742,1522,535,361,802,-672,48,16144,-1672,1732,536
320,2296,71,1082,104,815,1602,669,419,831,-672,48,16144,-1672,1732,536
363,2322,71,1018,78,715,1535,481,333,802,-320,-544,15744,-1672,1720,544
320,2296,71,1082,104,815,1620,615,376,831,-320,-544,15744,-1672,1720,544
363,2296,71,1039,78,715,1522,481,289,795,-176,-816,15536,-1676,1712,548
363,2322,107,1104,130,815,1620,615,376,831,-176,-816,15536,-1676,1712,544
320,2296,71,1007,65,687,1516,481,275,795,48,-784,15360,-1676,1712,544
320,2296,95,1082,104,806,1620,588,333,831,32,-256,15008,-1680,1700,548
363,2296,71,1007,78,705,1535,481,275,802,32,-256,15008,-1680,1700,548
363,2322,95,1082,130,788,1620,615,333,831,-16,-144,14928,-1688,1692,552
363,2296,71,1018,78,715,1547,481,246,802,-16,-144,14928,-1688,1692,552
405,2362,130,1114,143,815,1650,669,361,852,-80,-368,14256,-1696,1688,556
405,2349,95,1039,130,705,1535,535,275,816,-80,-368,14256,-1696,1688,556
427,2362,130,1114,143,815,1638,669,333,838,-64,-208,13904,-1696,1688,572
363,2322,71,1007,78,687,1522,481,217,795,-64,-208,13904,-1696,1688,572
363,2322,95,1082,104,788,1620,588,289,831,-128,128,13824,-1696,1668,572
320,2322,71,1018,78,705,1535,481,217,795,-128,128,13824,-1696,1668,572
427,2362,130,1114,143,834,1638,669,318,838,-384,352,14352,-1692,1668,592
405,2349,107,1039,104,705,1535,535,246,816,-384,352,14352,-1692,1668,592
363,2349,95,1082,130,788,1620,588,289,831,-576,160,13680,-1696,1672,588
405,2349,95,1018,130,715,1547,535,246,816,-576,160,13680,-1696,1672,588
363,2349,95,1082,130,788,1614,588,289,831,-864,-96,12656,-1696,1676,596
320,2322,59,986,78,660,1522,455,202,795,-864,-96,12656,-1696,1676,596
405,2349,95,1104,130,788,1614,588,275,831,-1168,80,12592,-1704,1660,600
320,2322,59,964,65,678,1516,455,202,795,-1168,80,12592,-1704,1660,600
405,2349,107,1104,130,788,1602,588,275,831,-1088,-128,13072,-1716,1632,584
320,2296,59,964,65,678,1504,455,202,795,-1088,-128,13072,-1716,1632,588
405,2349,95,1082,104,788,1589,588,289,831,-1408,192,13360,-1732,1632,588
405,2349,95,986,104,687,1516,535,217,816,-2416,1568,13664,-1720,1628,592
405,2349,95,1071,104,770,1589,588,289,831,-2416,1568,13664,-1720,1628,592
405,2349,95,964,104,705,1516,535,217,816,-2880,1952,13776,-1728,1620,596
469,2388,130,1104,143,788,1614,669,318,838,-2880,1952,13776,-1728,1620,596
363,2349,95,986,104,687,1504,535,217,816,-3296,2208,14032,-1736,1616,588
405,2349,95,1071,104,760,1583,535,246,816,-3296,2208,14032,-1736,1616,588
299,2296,35,932,39,641,1486,401,173,781,-2928,1760,14400,-1744,1620,580
469,2388,130,1082,143,806,1614,669,318,838,-2928,1760,14400,-1744,1620,580
299,2296,59,953,78,660,1498,481,173,802,-2272,880,14736,-1728,1604,588
469,2388,130,1082,143,806,1602,669,289,838,-2272,880,14736,-1728,1604,588
363,2322,95,964,104,678,1504,481,217,816,-1840,512,14656,-1748,1612,580
469,2388,130,1104,143,806,1602,615,289,838,-1840,512,14656,-1748,1612,580
299,2296,59,953,65,660,1498,481,173,795,-1648,624,14896,-1760,1632,588
491,2388,130,1104,143,806,1614,669,289,838,-1648,624,14896,-1760,1632,588
