1388,3097,368,1430,169,1274,1571,829,289,1089,-3840,976,14800,-1724,1780,308
1196,3005,321,1391,130,1228,1535,749,217,1053,-3712,2368,14432,-1712,1780,304
1153,2978,321,1295,130,1164,1480,696,173,1039,-3680,2448,13840,-1716,1808,280
1324,3083,368,1459,169,1292,1571,883,275,1074,-3408,2400,13664,-1716,1800,300
1260,3044,356,1430,143,1228,1522,776,275,1089,-3360,3264,14208,-1716,1792,292
1153,2978,297,1295,130,1100,1449,696,173,1053,-3616,3232,14192,-1716,1788,292
1324,3044,356,1430,169,1265,1565,829,246,1089,-3744,2864,14608,-1728,1800,280
1196,3005,321,1430,130,1201,1516,749,217,1074,-3760,2240,14704,-1720,1788,284
1003,2913,273,1324,78,1072,1437,669,130,1053,-3744,2048,14224,-1732,1792,280
1260,3044,356,1565,169,1274,1522,776,246,1096,-3584,1984,14000,-1728,1780,296
1238,3005,333,1536,169,1274,1535,829,246,1089,-3568,2000,13936,-1724,1788,280
1068,2900,297,1401,130,1136,1462,696,173,1060,-3552,2048,14112,-1724,1788,280
1153,2952,297,1556,130,1265,1504,696,159,1060,-3712,2512,14480,-1732,1788,276
256,2283,35,251,39,119,1133,214,173,974,-3680,672,14480,-1772,1768,296
256,2257,59,251,39,119,1133,214,159,974,-3696,688,14528,-1760,1768,300
256,2283,71,270,78,146,1157,294,217,996,-3696,640,14464,-1768,1768,288
192,2244,35,222,26,100,1133,214,159,974,-3760,544,14400,-1776,1776,280
256,2283,71,251,78,146,1157,294,217,996,-3792,608,14576,-1760,1772,284
256,2283,71,270,78,155,1175,294,246,1010,-3680,576,14416,-1772,1772,288
299,2296,71,280,78,174,1163,321,246,1010,-3632,560,14384,-1784,1772,280
299,2296,71,299,104,183,1194,374,275,1017,-3600,736,14480,-1776,1772,284
320,2322,107,328,104,220,1200,374,275,1017,-3616,880,14528,-1796,1780,276
299,2283,71,299,65,174,1181,294,217,996,-3648,832,14512,-1792,1784,276
363,2349,107,328,104,201,1212,374,275,1017,-3728,768,14432,-1792,1780,268
363,2349,107,328,104,220,1212,374,275,1017,-3776,608,14288,-1776,1796,276
405,2349,107,328,104,220,1200,321,275,1010,-3712,624,14256,-1788,1784,272
363,2349,107,318,104,183,1200,321,246,1010,-4128,688,14560,-1800,1788,260
363,2322,95,328,104,183,1200,321,246,1010,-4048,800,14640,-1788,1788,268
363,2322,95,299,104,183,1181,294,217,996,-3952,464,14400,-1776,1788,268
299,2296,71,270,65,146,1163,240,202,996,-3984,768,14528,-1792,1796,256
256,2283,59,241,39,128,1145,214,173,996,-3936,1248,14656,-1796,1784,264
256,2296,71,251,78,128,1145,240,202,1010,-3872,816,14688,-1788,1792,264
192,2257,35,241,39,100,1133,214,173,1010,-3808,208,14352,-1780,1780,256
192,2244,35,241,65,128,1145,240,173,1010,-3840,240,14608,-1780,1784,264
256,2283,71,270,78,155,1163,294,217,1031,-4160,752,15440,-1800,1784,264
299,2283,71,251,78,155,1175,321,217,1060,-4800,896,16192,-1784,1788,256
299,2296,71,280,104,183,1194,374,246,1096,-5872,3584,17552,-1784,1800,280
256,2283,59,251,65,174,1181,294,202,1117,-6832,4384,17744,-1772,1808,296
320,2296,95,270,78,183,1194,321,217,1139,-6864,4176,18208,-1748,1792,360
363,2322,107,280,104,201,1212,374,246,1160,-4336,2864,17424,-1740,1788,396
363,2322,107,270,104,201,1181,321,246,1160,-3536,1952,17280,-1716,1752,472
299,2257,59,212,65,146,1145,240,854,1153,-3200,672,15952,-1688,1744,544
299,2257,59,193,65,146,1126,240,2780,1160,-2592,400,15136,-1664,1716,596
320,2296,95,212,104,174,1114,294,6124,1196,1200,1264,16192,-1616,1716,668
320,2283,95,183,78,128,1090,240,9527,1232,4480,896,16336,-1568,1700,736
299,2296,95,193,104,174,1096,321,13567,1339,1968,192,14192,-1436,1652,880
256,2349,59,115,78,82,1029,240,17868,1447,4432,-1792,12912,-1304,1564,1012
555,2900,107,193,104,174,1066,321,21719,1633,3968,-2896,11664,-1228,1496,1072
897,3674,71,106,78,82,1023,294,21517,1726,6112,-4336,10992,-1084,1380,1144
1473,4540,71,144,78,119,1029,374,22284,1834,5168,-3488,8112,-992,1296,1200
1388,5091,35,115,65,73,1023,374,23124,1970,2928,-4336,7968,-956,1256,1188
1538,5629,95,144,78,100,1029,401,23529,2128,15968,-4768,5568,-888,1148,1216
1495,5905,95,144,78,119,1041,455,24731,2235,6736,-11648,11280,-852,1160,1224
1388,5865,35,86,39,45,992,321,23544,2228,8832,-7232,7392,-820,1136,1236
1495,5852,95,144,78,119,1041,455,24471,2307,8224,-4144,9424,-772,1144,1232
1303,5721,35,77,26,45,980,321,23066,2271,8160,-5104,9152,-756,1140,1236
1324,5813,71,144,65,119,1041,401,23732,2314,10000,-4912,9888,-740,1156,1252
1153,5498,59,86,65,55,1005,374,22863,2314,11488,-5248,11296,-772,1176,1248
1238,5446,71,135,39,73,1011,374,22863,2328,7408,-3568,9776,-804,1184,1244
1089,5196,95,115,78,82,1029,401,22704,2364,9152,-4496,11536,-796,1172,1244
1089,4986,95,144,78,82,1011,401,21850,2343,8848,-3424,12112,-808,1192,1236
1003,4829,95,144,104,128,1041,455,22342,2371,8480,-3648,11136,-820,1212,1240
854,4645,59,77,39,45,992,294,21169,2314,8288,-4272,11616,-816,1200,1248
