234,2257,95,183,104,130,1213,455,376,1117,2672,2592,14208,-1372,2224,600
256,2244,59,135,65,62,1141,240,255,1039,2560,2336,14032,-1360,2220,612
234,2283,95,183,130,130,1213,455,376,1117,2560,2336,14032,-1360,2212,616
299,2257,95,144,78,68,1141,294,295,1060,2592,2192,14048,-1372,2212,616
234,2283,95,183,104,118,1213,401,376,1117,2464,1984,13984,-1376,2208,600
234,2217,59,115,65,49,1111,214,255,1039,2464,1984,13984,-1376,2208,600
256,2296,118,193,130,130,1225,455,349,1132,2384,2016,14144,-1380,2216,572
299,2244,95,144,78,68,1129,294,268,1060,2384,2016,14144,-1380,2216,572
234,2283,95,183,104,118,1201,401,349,1117,2368,2032,14192,-1388,2224,584
170,2178,47,106,26,43,1111,160,228,1039,2368,2032,14192,-1388,2224,584
256,2322,118,193,130,136,1213,455,376,1132,2416,1936,14112,-1388,2208,588
234,2217,83,115,65,62,1129,240,268,1060,2416,1936,14112,-1388,2208,588
320,2322,118,193,130,136,1225,455,376,1132,2416,1728,14064,-1384,2212,596
234,2217,83,115,65,49,1129,240,268,1060,2416,1728,14064,-1384,2212,596
256,2296,95,193,104,130,1213,401,349,1117,2464,1616,13920,-1376,2204,620
234,2217,59,115,65,62,1117,240,268,1060,2464,1616,13920,-1376,2204,620
256,2283,83,183,78,118,1201,374,335,1110,2464,1712,13968,-1372,2204,600
192,2204,83,115,65,62,1117,240,268,1060,2464,1712,13968,-1372,2204,600
