170,2364,297,1114,104,205,1183,384,453,953,3472,16,14576,-1304,2156,680
128,2377,344,1191,169,261,1279,502,546,1010,2768,-240,13872,-1292,2140,680
213,2338,297,1114,104,205,1177,384,453,953,2768,-240,13872,-1292,2144,692
170,2377,344,1191,169,273,1279,502,559,1010,2528,-224,13920,-1296,2144,692
170,2338,297,1098,104,192,1177,384,453,953,2864,144,14080,-1296,2140,680
234,2440,380,1222,182,292,1291,531,599,1031,2864,144,14080,-1296,2140,680
213,2364,344,1114,130,211,1195,413,506,974,2448,208,14176,-1300,2144,676
234,2440,380,1222,208,298,1291,531,599,1031,2448,208,14176,-1300,2144,676
213,2364,344,1114,130,223,1195,413,506,974,2368,272,14352,-1284,2152,672
170,2428,344,1207,143,261,1261,457,546,1010,2368,272,14352,-1284,2152,672
128,2300,285,1083,78,192,1165,339,453,938,2240,96,14160,-1300,2148,676
170,2428,344,1222,143,273,1261,457,546,996,2240,96,14160,-1300,2148,676
106,2300,285,1075,78,192,1165,369,439,953,2256,-128,13872,-1296,2156,684
213,2440,344,1222,143,273,1267,487,546,1010,2256,-128,13872,-1296,2156,684
106,2325,297,1114,104,205,1177,384,453,953,2288,-16,13968,-1296,2148,668
277,2479,392,1253,182,298,1297,531,586,1031,2288,-16,13968,-1296,2148,668
128,2325,321,1114,130,211,1177,413,506,974,2320,176,14208,-1284,2168,672
234,2466,356,1230,143,279,1267,487,559,1010,2320,176,14208,-1284,2168,672
170,2325,321,1121,130,223,1165,384,479,960,2368,64,13984,-1284,2164,676
