18925,8884,1915,21197,9102,18776,16441,19114,86,9236,9424,-2592,10816,-728,1468,1236
19780,8989,1951,21381,8998,18621,15820,18900,57,9171,9424,-2592,10816,-728,1468,1236
19054,8923,1939,21323,8959,19253,16563,19114,115,9608,8672,-2528,10752,-724,1460,1236
19759,8989,1915,21033,8841,18336,15467,18552,14,9458,8672,-2528,10752,-724,1460,1236
18990,8949,1939,21371,8854,19281,16630,18980,130,9759,8624,-2576,11088,-732,1476,1228
19417,8949,1879,20820,8711,18281,15479,18391,14,9458,8624,-2576,11088,-732,1476,1228
19160,8962,1939,21700,8815,19253,16630,18766,130,9709,8784,-2704,11264,-748,1488,1192
19246,8857,1856,20356,8567,18089,15278,18365,14,9351,8784,-2704,11264,-748,1488,1192
19524,8962,1915,21671,8763,19226,16527,18659,86,9594,9056,-2624,11440,-748,1488,1216
18947,8857,1879,20115,8658,17933,15229,18177,43,9200,9056,-2624,11440,-748,1488,1216
19844,9028,1951,21912,8802,19107,16630,18606,130,9351,8592,-2384,10992,-740,1484,1224
18584,8739,1820,20037,8671,17832,15004,18017,0,8899,8592,-2384,10992,-740,1484,1224
19929,8989,1939,21854,8998,19180,16716,18391,86,9057,9088,-2144,10688,-748,1476,1228
18584,8766,1879,20250,9037,17667,15034,17856,0,8641,9088,-2144,10688,-756,1492,1216
19951,9002,1987,22057,9494,19134,16813,18070,86,8964,9680,-2464,10240,-756,1492,1216
18413,8739,1915,20095,9651,17566,15144,17320,0,8534,11680,-2848,11296,-740,1500,1224
20079,9002,2082,22048,10186,19272,17270,17401,86,8677,11680,-2848,11296,-740,1500,1224
18285,8661,2082,19631,10369,17548,15296,16517,57,8125,12720,-2096,13088,-752,1512,1224
19994,8884,2284,21236,10905,19171,17380,16437,130,7939,12720,-2096,13088,-752,1512,1224
17879,8438,2213,18713,10513,17575,15552,15420,57,7251,11232,-1152,11616,-752,1532,1232
19823,8595,2403,20434,10291,19336,16965,15045,115,6986,11232,-1152,11616,-752,1532,1232
17708,8083,2272,17911,9533,17878,15515,14215,57,6470,8176,-2160,8352,-756,1552,1224
19716,8228,2355,19312,9024,19437,16630,13840,57,6305,8176,-2160,8352,-756,1552,1224
17622,7755,2284,17166,8384,18391,15211,13251,57,5925,6304,-3216,5936,-772,1576,1220
19246,7900,2403,18510,7836,19767,15966,12876,115,5847,6304,-3216,5936,-772,1576,1220
16725,7322,2272,16751,6778,18511,14748,11913,14,5639,9040,-3232,7392,-812,1596,1200
18007,7414,2343,17814,5877,18941,15174,10949,86,5589,9040,-3232,7392,-812,1596,1200
15743,6955,2177,16142,4492,17704,13974,9102,43,5359,9568,-2256,12560,-856,1612,1184
16490,7020,2153,16789,3369,18126,13700,7388,115,5216,7776,-2304,8144,-900,1636,1176
14354,6653,1951,15523,2416,17346,12853,5836,115,4951,7776,-2304,8144,-900,1636,1176
14440,6705,1844,15929,1737,17905,12853,5434,86,4722,6208,-2720,8224,-968,1648,1140
12175,6430,1618,14856,1201,16659,11812,5648,86,4521,6208,-2720,8224,-968,1648,1140
11876,6469,1511,15127,901,16118,11720,5648,86,4342,8144,-3968,11024,-1048,1688,1116
10103,6233,1261,14334,639,15329,11044,5059,43,4206,8144,-3968,11024,-1048,1688,1116
9868,6299,1154,14692,574,14495,10453,4256,14,4019,6416,-3376,10144,-1108,1700,1088
8629,6154,999,14102,535,13092,9941,3667,115,3941,6416,-3376,10144,-1108,1700,1088
8031,6141,892,14557,496,12129,9338,2998,43,3747,2800,-2016,8560,-1200,1720,1032
7027,5970,797,13967,496,11231,8437,2596,115,3726,2800,-2016,8560,-1200,1720,1032
6579,5931,702,13706,404,10516,7608,2034,43,3539,848,0,8736,-1284,1736,988
5810,5774,630,12923,391,9929,7090,1793,86,3460,848,0,8736,-1284,1736,988
5468,5682,618,11956,352,9085,6341,1445,14,3245,1584,384,9904,-1372,1768,932
4678,5419,559,10468,326,8370,5750,1338,86,3188,1584,384,9904,-1372,1768,932
4272,5301,523,9105,274,7417,4818,1044,43,3009,16,-336,10080,-1436,1756,872
3610,5012,499,7713,222,6821,4440,1044,86,2966,16,-336,10080,-1512,1748,816
3289,4868,464,6534,182,5950,3868,829,14,2787,-832,176,10736,-1512,1748,816
2926,4658,452,5751,182,5583,3764,883,86,2773,-1040,480,12096,-1568,1748,748
2734,4501,452,4784,208,4685,3259,776,57,2665,-1040,480,12096,-1568,1748,748
2435,4291,428,4166,182,4299,3039,829,86,2687,-2032,-368,13104,-1620,1752,688
2221,4107,368,3421,169,3539,2570,669,14,2586,-2032,-368,13104,-1620,1752,688
2007,4002,392,3170,182,3410,2515,696,86,2629,-3168,640,14272,-1652,1732,624
1837,3858,356,2687,130,2796,2193,588,0,2507,-3168,640,14272,-1652,1732,624
1772,3845,368,2580,169,2750,2193,669,86,2543,-3376,1680,13264,-1700,1752,564
1623,3713,333,2232,143,2319,2004,588,14,2450,-3376,1680,13264,-1700,1752,564
1666,3700,368,2155,169,2264,2004,669,115,2507,-4192,2496,14320,-1716,1756,532
1538,3608,333,1855,169,1916,1809,588,57,2443,-4192,2496,14320,-1716,1756,532
1538,3595,333,1807,182,1888,1791,669,115,2486,-5472,4352,16800,-1740,1752,492
1388,3490,321,1565,169,1604,1638,588,57,2407,-5472,4352,16800,-1740,1752,492
1431,3490,321,1565,169,1622,1638,615,86,2429,-6000,4144,17152,-1732,1756,448
1303,3411,297,1391,182,1393,1516,535,57,2350,-6000,4144,17152,-1732,1756,448
1388,3451,333,1430,208,1476,1547,615,115,2393,-3504,4112,17600,-1760,1720,416
1196,3333,261,1237,169,1246,1431,481,14,2314,-3504,4112,17600,-1772,1728,376
1367,3385,333,1343,222,1402,1498,669,130,2414,-3744,3472,17808,-1772,1728,376
1153,3280,273,1159,182,1219,1395,481,43,2350,-5472,2736,18288,-1780,1712,352
1324,3346,333,1266,248,1366,1462,615,130,2429,-5472,2736,18288,-1780,1712,352
1089,3228,237,1101,182,1173,1364,455,14,2350,-4176,2080,18464,-1792,1692,340
1303,3306,321,1237,287,1329,1462,615,130,2450,-4176,2080,18464,-1792,1692,340
1132,3228,273,1101,274,1173,1364,481,57,2429,-4352,2400,19200,-1788,1684,328
1303,3280,321,1217,326,1301,1449,615,130,2550,-4352,2400,19200,-1788,1684,328
1089,3201,261,1072,326,1118,1352,481,43,2543,-4032,3200,18544,-1792,1676,320
1303,3267,321,1208,391,1301,1431,615,130,2687,-4032,3200,18544,-1792,1676,320
